timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 08:40:00,159.4,13.99,8.7,14.83
2026-03-13 08:45:00,159.1,14.16,8.7,15.66
2026-03-13 08:50:00,155.2,15.33,8.12,15.66
2026-03-13 08:55:00,162.1,12.66,8.04,13.66
2026-03-13 09:00:00,163.6,15.72,8.66,15.83
2026-03-13 09:05:00,167.3,18.27,10.55,19.33
2026-03-13 09:10:00,165.7,15.6,10.1,16.99
2026-03-13 09:15:00,161.9,17.94,9.3,18.66
2026-03-13 09:20:00,162.9,15.44,8.1,15.83
2026-03-13 09:25:00,160.9,15.38,9.3,16.83
2026-03-13 09:30:00,153.7,17.6,10.41,18.83
2026-03-13 09:35:00,151.9,17.49,10.87,18.83
2026-03-13 09:40:00,156.3,19.33,11.88,21.32
2026-03-13 09:45:00,156.2,17.05,11.28,19.16
2026-03-13 09:50:00,156.9,20.44,13.2,22.66
2026-03-13 09:55:00,155.7,21.44,12.37,24.66
2026-03-13 10:00:00,154.7,18.71,11.68,19.33
2026-03-13 10:05:00,151.4,19.77,11.92,20.83
2026-03-13 10:10:00,151.5,20.38,12.6,22.66
2026-03-13 10:15:00,153.6,20.66,12.69,21.82
2026-03-13 10:20:00,155.1,17.88,11.19,18.66
2026-03-13 10:25:00,157.5,18.66,11.26,20.33
2026-03-13 10:30:00,156.3,17.1,10.65,18.33
2026-03-13 10:35:00,156.6,17.99,11.09,19.49
2026-03-13 10:40:00,155.5,19.83,10.27,20.99
2026-03-13 10:45:00,154.4,16.77,10.18,18.83
2026-03-13 10:50:00,156.6,17.83,11.41,19.99
2026-03-13 10:55:00,158.6,17.94,11.18,22.66
2026-03-13 11:00:00,158,19.38,12.24,20.66
2026-03-13 11:05:00,156.2,15.33,10.1,16.99
2026-03-13 11:10:00,158.3,18.83,11.16,21.16
2026-03-13 11:15:00,158.2,20.16,12.38,21.82
2026-03-13 11:20:00,159.1,20.99,12.04,21.82
2026-03-13 11:25:00,158.4,15.33,9.97,17.99
2026-03-13 11:30:00,158.8,18.33,10.77,20.66
2026-03-13 11:35:00,165.1,16.05,10.59,17.33
2026-03-13 11:40:00,168.5,17.44,12.23,19.16
2026-03-13 11:45:00,166.1,20.6,11.69,20.99
2026-03-13 11:50:00,173,17.27,11.97,19.33
2026-03-13 11:55:00,167.3,17.22,11.12,19.49
2026-03-13 12:00:00,161.9,16.38,10.02,17.99
2026-03-13 12:05:00,164.3,16.83,10.09,19.16
2026-03-13 12:10:00,163.9,16.1,9.8,17.49
2026-03-13 12:15:00,163.4,15.55,9.44,16.83
2026-03-13 12:20:00,163,21.66,11.83,22.16
2026-03-13 12:25:00,161.2,17.33,10,19.83
2026-03-13 12:30:00,156.5,17.1,9.78,18.49
2026-03-13 12:35:00,154.6,16.49,10.49,18.66
2026-03-13 12:40:00,154.9,18.33,11.84,21.32
2026-03-13 12:45:00,151.7,15.83,9.67,18.16
2026-03-13 12:50:00,153.2,15.49,9.8,16.33
2026-03-13 12:55:00,155.2,15.72,9.92,16.66
2026-03-13 13:00:00,150.7,16.77,10.51,17.99
2026-03-13 13:05:00,156.1,18.77,10.24,19.49
2026-03-13 13:10:00,154.4,16.27,10.51,18.16
2026-03-13 13:15:00,156.9,17.27,9.55,19.66
2026-03-13 13:20:00,163.8,19.05,11.19,21.16
2026-03-13 13:25:00,161.6,16.99,9.89,17.99
2026-03-13 13:30:00,160,19.94,10.54,21.49
2026-03-13 13:35:00,163.3,18.21,10.53,20.16
2026-03-13 13:40:00,171,19.6,12.21,20.49
2026-03-13 13:45:00,163.5,17.33,11.04,18.49
2026-03-13 13:50:00,153.9,13.83,8.14,15.33
2026-03-13 13:55:00,151.5,17.6,9.12,18.33
2026-03-13 14:00:00,154.1,14.38,8.78,17.66
2026-03-13 14:05:00,162.5,16.66,9.3,17.16
2026-03-13 14:10:00,164.3,14.94,8.69,15.99
2026-03-13 14:15:00,164.8,14.94,9.8,15.66
2026-03-13 14:20:00,166.9,14.27,9.9,14.99
2026-03-13 14:25:00,167.3,17.33,11.11,17.83
2026-03-13 14:30:00,164.9,14.72,9.3,15.16
2026-03-13 14:35:00,161.9,15.27,10.15,16.16
2026-03-13 14:40:00,170.1,16.05,11.09,16.33
2026-03-13 14:45:00,166.7,16.44,10.77,17.16
2026-03-13 14:50:00,170.7,16.94,10.32,17.49
2026-03-13 14:55:00,166.3,14.27,10.03,15.66
2026-03-13 15:00:00,165.6,15.72,10.14,17.16
2026-03-13 15:05:00,167.4,16.27,10.16,16.83
2026-03-13 15:10:00,170.4,13.16,9.23,13.49
2026-03-13 15:15:00,171.3,13.22,8.23,13.49
2026-03-13 15:20:00,175.6,11.88,8.43,12.5
2026-03-13 15:25:00,179.6,13.05,9.22,14.16
2026-03-13 15:30:00,177,14.16,9.04,14.16
2026-03-13 15:35:00,180.3,14.77,9.07,15.16
2026-03-13 15:40:00,186,13.11,8.89,14.99
2026-03-13 15:45:00,185.8,13.72,9.9,15.66
2026-03-13 15:50:00,184.5,14.16,9.56,15.33
2026-03-13 15:55:00,176.8,14.88,9.91,15.83
2026-03-13 16:00:00,172,13.38,8.21,13.99
2026-03-13 16:05:00,169.8,14.77,9.15,14.99
2026-03-13 16:10:00,166.1,15.33,10.3,15.83
2026-03-13 16:15:00,170.9,16.22,10.76,16.66
2026-03-13 16:20:00,175.3,14.05,9.65,14.66
2026-03-13 16:25:00,175.8,13.22,9.57,14.66
2026-03-13 16:30:00,174.7,13.88,9.94,14.66
2026-03-13 16:35:00,185.1,14.11,8.96,15.49
2026-03-13 16:40:00,187.6,14.33,8.68,15.33
2026-03-13 16:45:00,184.8,10.83,6.535,12.33
2026-03-13 16:50:00,204.5,7.053,3.264,7.664
2026-03-13 16:55:00,208.7,8.5,3.362,10.16
2026-03-13 17:00:00,223.3,13.55,3.617,14.33
2026-03-13 17:05:00,217.2,11.55,4.524,12.16
2026-03-13 17:10:00,201,14.11,7.311,14.83
2026-03-13 17:15:00,199.7,11.33,7.073,12.33
2026-03-13 17:20:00,189.2,14.66,9.57,15.99
2026-03-13 17:25:00,190.5,14.22,8.33,15.99
2026-03-13 17:30:00,191.1,14.49,9.91,15.49
2026-03-13 17:35:00,176,14.88,9.76,15.66
2026-03-13 17:40:00,163.2,13.27,8.22,13.49
2026-03-13 17:45:00,155.1,11.61,7.191,12
2026-03-13 17:50:00,148.8,9.66,6.707,10
2026-03-13 17:55:00,154.6,9.39,5.95,10.66
2026-03-13 18:00:00,172.2,12.22,7.34,12.5
2026-03-13 18:05:00,190.1,13.49,8.02,13.99
2026-03-13 18:10:00,201.1,11.55,6.817,12.33
2026-03-13 18:15:00,195.9,11.44,7.183,11.83
2026-03-13 18:20:00,193.3,11.27,6.496,12
2026-03-13 18:25:00,187.9,10.33,6.947,10.66
2026-03-13 18:30:00,176.1,11.27,7.591,11.83
2026-03-13 18:35:00,180.1,10.72,7.441,11.33
2026-03-13 18:40:00,172.9,12.99,7.506,13.49
2026-03-13 18:45:00,163.7,10.94,7.006,12
2026-03-13 18:50:00,165,13.05,8.38,14.66
2026-03-13 18:55:00,158.2,10.11,5.704,10.33
2026-03-13 19:00:00,159.4,10.72,6.175,11.16
2026-03-13 19:05:00,154.8,9.5,5.692,9.83
2026-03-13 19:10:00,152.1,9.33,5.664,10
2026-03-13 19:15:00,154.7,10.27,6.56,10.83
2026-03-13 19:20:00,157.7,9.94,6.041,10.16
2026-03-13 19:25:00,162.4,9.61,6.011,10.5
2026-03-13 19:30:00,153,8.27,5.191,8.5
2026-03-13 19:35:00,188.1,8.22,4.478,8.33
2026-03-13 19:40:00,187.1,8.72,5.119,8.83
2026-03-13 19:45:00,187.7,8.89,5.177,9.5
2026-03-13 19:50:00,186.4,8.55,4.969,8.83
2026-03-13 19:55:00,189.8,9,5.581,9.16
2026-03-13 20:00:00,188.1,8.66,5.583,10
2026-03-13 20:05:00,194.5,8.55,5.363,9.16
2026-03-13 20:10:00,204.6,9.61,4.036,11.16
2026-03-13 20:15:00,202.3,11.22,6.004,13.66
2026-03-13 20:20:00,199.8,12.55,6.842,12.83
2026-03-13 20:25:00,188.9,14.27,8.36,14.99
2026-03-13 20:30:00,181.2,13.72,9.34,14.49
2026-03-13 20:35:00,174,15.44,10.49,16.16
2026-03-13 20:40:00,170.2,13.72,9.29,15.16
2026-03-13 20:45:00,159.6,12.77,7.182,14.66
2026-03-13 20:50:00,154.7,11.33,6.704,12
2026-03-13 20:55:00,155.4,11.83,7.727,12.5
2026-03-13 21:00:00,161.6,11.66,6.898,12.33
2026-03-13 21:05:00,154.6,12.77,7.11,13.49
2026-03-13 21:10:00,152.1,13.22,8.67,15.16
2026-03-13 21:15:00,156.2,13.38,8.18,14.83
2026-03-13 21:20:00,154.6,12.94,6.652,14.16
2026-03-13 21:25:00,152.8,10.5,6.426,11.5
2026-03-13 21:30:00,153.6,12.66,7.278,13.16
2026-03-13 21:35:00,162.4,11.77,6.491,12.5
2026-03-13 21:40:00,164.1,10.83,6.855,12
2026-03-13 21:45:00,166.8,13.44,7.846,13.83
2026-03-13 21:50:00,174.7,14.77,9.9,15.66
2026-03-13 21:55:00,174.1,14.77,9.49,15.83
2026-03-13 22:00:00,193.8,14.11,7.994,15.33
2026-03-13 22:05:00,198.2,14.05,7.464,14.83
2026-03-13 22:10:00,198.7,13.27,6.842,15.83
2026-03-13 22:15:00,201.4,13.61,7.358,15.83
2026-03-13 22:20:00,176,20.66,11.76,20.83
2026-03-13 22:25:00,178.3,14.61,9.79,15.33
2026-03-13 22:30:00,182.4,13.83,9.89,14.33
2026-03-13 22:35:00,183.3,15.11,11.01,16.33
2026-03-13 22:40:00,179,13.27,10.02,14.66
2026-03-13 22:45:00,176,15.16,10.32,16.33
2026-03-13 22:50:00,176.4,14.38,9.83,14.83
2026-03-13 22:55:00,171.3,13.72,9.42,14.49
2026-03-13 23:00:00,164.3,11.88,8.64,13.16
2026-03-13 23:05:00,164.8,12.94,8.33,13.83
2026-03-13 23:10:00,169.7,14.05,8.89,14.49
2026-03-13 23:15:00,190.7,17.05,10.82,19.66
2026-03-13 23:20:00,192.5,17.1,10.44,18.16
2026-03-13 23:25:00,193.8,15.6,9.96,17.83
2026-03-13 23:30:00,191.8,17.27,11.36,18.66
2026-03-13 23:35:00,179.3,18.71,13.67,20.83
2026-03-13 23:40:00,180.9,17.05,11.17,17.66
2026-03-13 23:45:00,174.2,15.6,11.21,16.16
2026-03-13 23:50:00,166.4,16.1,10.85,16.83
2026-03-13 23:55:00,165.4,16.6,10.75,17.33
2026-03-14 00:00:00,164.2,15.99,10.44,17.33
2026-03-14 00:05:00,176.9,17.33,10.25,18.16
2026-03-14 00:10:00,194.7,12.55,7.555,13.33
2026-03-14 00:15:00,187,19.99,10.87,20.83
2026-03-14 00:20:00,177.4,19.66,13.79,20.66
2026-03-14 00:25:00,180.7,16.55,11.36,17.49
2026-03-14 00:30:00,182.5,17.1,11.18,18.66
2026-03-14 00:35:00,187.6,16.77,11.29,17.16
2026-03-14 00:40:00,187.2,15.88,9.89,17.33
2026-03-14 00:45:00,182.3,19.38,12.68,20.49
2026-03-14 00:50:00,184.6,19.77,11.92,20.16
2026-03-14 00:55:00,187.1,16.88,10.95,18.49
2026-03-14 01:00:00,189.3,16.83,9.95,17.16
2026-03-14 01:05:00,182,16.77,12.2,17.99
2026-03-14 01:10:00,179.4,19.88,13.94,20.99
2026-03-14 01:15:00,182.1,17.6,12.03,18.99
2026-03-14 01:20:00,181,17.1,11.4,17.83
2026-03-14 01:25:00,177.6,13.66,10.24,14.49
2026-03-14 01:30:00,173,15.88,10.05,16.99
2026-03-14 01:35:00,173,13.11,9.92,13.83
2026-03-14 01:40:00,180.8,15.88,11.41,16.49
2026-03-14 01:45:00,173.1,15.6,10.97,16.99
2026-03-14 01:50:00,170.4,16.66,10.17,17.16
2026-03-14 01:55:00,174.7,12.99,9.45,13.99
2026-03-14 02:00:00,184.7,15.49,10.73,16.83
2026-03-14 02:05:00,177,18.99,12.64,20.33
2026-03-14 02:10:00,175.6,17.99,13.39,19.83
2026-03-14 02:15:00,173.6,19.33,13.03,19.99
2026-03-14 02:20:00,180.3,16.49,11.8,17.83
2026-03-14 02:25:00,175.3,17.88,12.63,19.16
2026-03-14 02:30:00,178.5,16.49,11.3,16.99
2026-03-14 02:35:00,178.6,16.72,11.88,18.66
2026-03-14 02:40:00,182.1,18.21,11.74,19.16
2026-03-14 02:45:00,173,17.22,11.81,17.99
2026-03-14 02:50:00,184.7,17.16,10.81,17.99
2026-03-14 02:55:00,191.8,14.88,9.53,16.83
2026-03-14 03:00:00,188.8,15.38,10.11,16.49
2026-03-14 03:05:00,185.7,15.16,9.82,15.49
2026-03-14 03:10:00,186.1,15.38,9.73,16.66
2026-03-14 03:15:00,182.8,13.61,9.74,14.66
2026-03-14 03:20:00,185.7,16.72,10.59,17.66
2026-03-14 03:25:00,186,16.99,11.67,18.33
2026-03-14 03:30:00,188.9,15.6,9.9,15.99
2026-03-14 03:35:00,178.4,16.22,11.76,17.66
2026-03-14 03:40:00,179.1,14.88,10.46,15.16
2026-03-14 03:45:00,180.9,13.77,10.23,14.33
2026-03-14 03:50:00,181.6,17.05,11.47,17.83
2026-03-14 03:55:00,180.5,15.49,10.9,16.66
2026-03-14 04:00:00,185.6,15.16,10,16.66
2026-03-14 04:05:00,184.2,16.83,11.24,17.66
2026-03-14 04:10:00,186.4,17.44,11.44,18.16
2026-03-14 04:15:00,188.1,17.1,11.79,18.49
2026-03-14 04:20:00,188.8,18.27,11.33,20.33
2026-03-14 04:25:00,196.1,15.55,9.68,16.16
2026-03-14 04:30:00,189.6,14.94,10.14,17.16
2026-03-14 04:35:00,195.9,13.27,8.38,14.33
2026-03-14 04:40:00,198.6,14.27,8.08,15.16
2026-03-14 04:45:00,197.2,15.6,9.41,17.49
2026-03-14 04:50:00,193.8,17.94,10.9,19.49
2026-03-14 04:55:00,191.4,15.99,11.14,19.33
2026-03-14 05:00:00,198.4,14.55,8.78,16.83
2026-03-14 05:05:00,193.4,15.16,9.86,16.16
2026-03-14 05:10:00,184.4,16.72,11.9,17.49
2026-03-14 05:15:00,175.4,17.05,11.42,17.49
2026-03-14 05:20:00,171.5,16.77,11.08,17.33
2026-03-14 05:25:00,168,16.72,10.3,18.16
2026-03-14 05:30:00,172.2,15.16,10.44,15.99
2026-03-14 05:35:00,165.4,14.61,9.7,15.99
2026-03-14 05:40:00,161,14.16,8.52,14.99
2026-03-14 05:45:00,174.1,15.27,10.72,16.83
2026-03-14 05:50:00,171.7,16.6,11.37,16.99
2026-03-14 05:55:00,173.2,15.94,10.05,17.16
2026-03-14 06:00:00,172.7,17.22,11.69,17.49
2026-03-14 06:05:00,165.4,17.94,11.36,18.49
2026-03-14 06:10:00,166.6,15.38,9.12,15.66
2026-03-14 06:15:00,169.7,15.33,10.1,15.99
2026-03-14 06:20:00,164.7,15.88,9.48,16.66
2026-03-14 06:25:00,164.8,16.16,9.95,16.83
2026-03-14 06:30:00,176,14.94,10.29,15.99
2026-03-14 06:35:00,186,13.72,8.31,14.66
2026-03-14 06:40:00,185.5,18.71,10.05,19.33
2026-03-14 06:45:00,205.5,8.83,4.162,9.83
2026-03-14 06:50:00,193.8,9.72,5.568,10.16
2026-03-14 06:55:00,190.7,9.22,5.518,10.33
2026-03-14 07:00:00,177.6,8.44,6.002,9.33
2026-03-14 07:05:00,176.4,9.27,6.183,9.66
2026-03-14 07:10:00,188.7,8.05,5.338,8.83
2026-03-14 07:15:00,199.1,6.72,3.885,6.997
2026-03-14 07:20:00,203.5,7.053,3.38,7.664
2026-03-14 07:25:00,198,8.55,4.767,9
2026-03-14 07:30:00,194.9,9.11,5.8,9.83
2026-03-14 07:35:00,196,9.11,5.418,9.33
2026-03-14 07:40:00,184.9,10.22,5.926,10.33
2026-03-14 07:45:00,188.4,10.05,6.012,10.5
2026-03-14 07:50:00,185.9,8.5,5.819,8.83
2026-03-14 07:55:00,189.5,10.44,6.369,10.83
2026-03-14 08:00:00,196.6,10.27,5.94,11
2026-03-14 08:05:00,199.3,10.61,6.133,11.16
2026-03-14 08:10:00,201,9.27,5.578,10.33
2026-03-14 08:15:00,196.4,9.61,6.216,10
2026-03-14 08:20:00,193.4,9.61,5.949,10
2026-03-14 08:25:00,190,9.44,5.788,9.83
2026-03-14 08:30:00,197,8.11,4.75,9.5
2026-03-14 08:35:00,197,9.5,5.543,9.83
2026-03-14 08:40:00,192.2,10.22,6.442,11.33
2026-03-14 08:45:00,193,10.33,5.58,10.83
2026-03-14 08:50:00,186.3,10,6.423,10.5
2026-03-14 08:55:00,183.1,9.11,5.799,9.5
2026-03-14 09:00:00,175.3,8.61,5.838,9.16
2026-03-14 09:05:00,179.3,10,6.506,11
2026-03-14 09:10:00,184.1,9.05,5.943,9.66
2026-03-14 09:15:00,184.8,8.94,6.397,9.33
2026-03-14 09:20:00,181.8,9.94,6.908,10.5
2026-03-14 09:25:00,181.2,10.88,7.576,11.5
2026-03-14 09:30:00,183.7,11.22,7.358,11.66
2026-03-14 09:35:00,183.9,9.61,6.364,9.66
2026-03-14 09:40:00,185.1,10.72,5.549,11.16
2026-03-14 09:45:00,190.6,10,5.293,10.5
2026-03-14 09:50:00,195.6,10.16,5.939,11.16
2026-03-14 09:55:00,200.5,8.05,4.798,8.66
2026-03-14 10:00:00,198.9,8.5,5.186,9.33
2026-03-14 10:05:00,191.6,8.61,5.091,9.16
2026-03-14 10:10:00,193,8.94,5.247,9.66
2026-03-14 10:15:00,185.4,8.83,5.116,9.16
2026-03-14 10:20:00,176.9,8.94,5.842,9
2026-03-14 10:25:00,171.2,10.22,6.607,10.83
2026-03-14 10:30:00,160.9,9.22,5.772,9.5
2026-03-14 10:35:00,154.4,10.27,5.793,10.83
2026-03-14 10:40:00,158.7,10.33,6.368,10.66
2026-03-14 10:45:00,159.8,9.16,5.634,9.83
2026-03-14 10:50:00,160.6,9.94,6.678,10.83
2026-03-14 10:55:00,173.7,9.72,6.695,10
2026-03-14 11:00:00,167,11.38,7.249,11.83
2026-03-14 11:05:00,162.4,11.16,6.962,12.66
2026-03-14 11:10:00,160.8,11.72,7.318,12.33
2026-03-14 11:15:00,165.3,12.16,7.393,12.66
2026-03-14 11:20:00,161.4,11.44,7.337,12.66
2026-03-14 11:25:00,166.4,12.05,7.59,12.83
2026-03-14 11:30:00,169.7,11.55,7.715,11.83
2026-03-14 11:35:00,179.4,10.83,7.559,11.66
2026-03-14 11:40:00,173.2,11.61,7.77,12
2026-03-14 11:45:00,175,10.83,8.06,11.16
2026-03-14 11:50:00,170,11.11,7.731,11.5
2026-03-14 11:55:00,169.6,9.94,7.16,10.5
2026-03-14 12:00:00,177.6,9.05,6.627,10.16
2026-03-14 12:05:00,179.2,10.33,6.565,10.5
2026-03-14 12:10:00,180.2,9.39,6.777,10.16
2026-03-14 12:15:00,195.5,8.94,5.706,10
2026-03-14 12:20:00,187,11.22,6.633,11.83
2026-03-14 12:25:00,182.8,11.83,7.594,12.33
2026-03-14 12:30:00,182.3,11.27,7.682,11.5
2026-03-14 12:35:00,182.7,11,8.36,11.33
2026-03-14 12:40:00,185.7,11.66,8.18,12.5
2026-03-14 12:45:00,186.1,11.61,7.671,12.33
2026-03-14 12:50:00,187.6,11.11,7.784,11.5
2026-03-14 12:55:00,188,11.16,7.541,11.83
2026-03-14 13:00:00,180.7,12.22,8.42,12.33
2026-03-14 13:05:00,183.6,13.16,8.46,13.66
2026-03-14 13:10:00,185.7,11.72,7.774,12
2026-03-14 13:15:00,188.5,10.5,7.339,11.16
2026-03-14 13:20:00,185.9,10.44,6.871,11
2026-03-14 13:25:00,175.5,11.72,8.15,12.16
2026-03-14 13:30:00,182.7,10.61,7.017,11.83
2026-03-14 13:35:00,184.8,10.38,6.673,11
2026-03-14 13:40:00,192.4,9.55,6.02,10.5
2026-03-14 13:45:00,178.3,11.11,8.19,11.5
2026-03-14 13:50:00,175.6,12.16,8.47,12.83
2026-03-14 13:55:00,174.4,11.88,8.36,13.33
2026-03-14 14:00:00,182.8,11.61,7.784,12.33
2026-03-14 14:05:00,190.2,11.22,6.871,12
2026-03-14 14:10:00,189.5,9.83,6.289,10.66
2026-03-14 14:15:00,187.2,10.72,6.588,11.33
2026-03-14 14:20:00,187.8,13.16,8.14,14.16
2026-03-14 14:25:00,196.7,14.22,7.635,15.49
2026-03-14 14:30:00,185.7,14.49,9.51,15.16
2026-03-14 14:35:00,181.8,11.55,8.26,12.33
2026-03-14 14:40:00,187.1,12.61,7.886,13.33
2026-03-14 14:45:00,181.1,12.77,8.6,12.99
2026-03-14 14:50:00,179.4,11.55,8.56,12
2026-03-14 14:55:00,183.3,12.66,8.01,13.66
2026-03-14 15:00:00,181.4,12.44,8.82,12.99
2026-03-14 15:05:00,184,11.5,8.13,12.16
2026-03-14 15:10:00,189,13.55,7.536,13.99
2026-03-14 15:15:00,188.5,10.61,7.291,11.16
2026-03-14 15:20:00,187.9,11.33,7.241,11.83
2026-03-14 15:25:00,188.1,11.27,7.144,12.5
2026-03-14 15:30:00,186.1,11.61,8.05,12.66
2026-03-14 15:35:00,190.5,11.94,6.79,12.16
2026-03-14 15:40:00,185.6,11.05,7.736,12.16
2026-03-14 15:45:00,187.9,11.27,7.17,12.16
2026-03-14 15:50:00,176.2,11.61,7.381,12.16
2026-03-14 15:55:00,168.2,12.83,7.309,13.83
2026-03-14 16:00:00,179.9,10.44,7.435,10.83
2026-03-14 16:05:00,170.1,13.88,8.61,14.33
2026-03-14 16:10:00,165.2,13.99,8.31,14.33
2026-03-14 16:15:00,163.7,12.16,6.802,12.66
2026-03-14 16:20:00,193.2,11.94,7.74,13.33
2026-03-14 16:25:00,201.3,12.33,5.525,13.49
2026-03-14 16:30:00,193.8,10.83,5.775,11.66
2026-03-14 16:35:00,186.7,9.39,5.618,9.83
2026-03-14 16:40:00,188.2,7.219,4.287,7.664
2026-03-14 16:45:00,280.3,6.442,2.656,6.497
2026-03-14 16:50:00,273,6.497,3.295,6.997
2026-03-14 16:55:00,306.4,6.775,3.354,7.33
2026-03-14 17:00:00,303.6,7.164,3.924,7.664
2026-03-14 17:05:00,286,5.72,2.787,5.998
2026-03-14 17:10:00,296.1,5.942,3.315,6.331
2026-03-14 17:15:00,276.9,7.053,3.782,7.33
2026-03-14 17:20:00,302.1,6.775,2.655,6.997
2026-03-14 17:25:00,292.3,5.942,3.014,6.331
2026-03-14 17:30:00,272.7,6.164,3.3,6.497
2026-03-14 17:35:00,309.8,6.109,3.178,6.331
2026-03-14 17:40:00,322.7,5.775,3.015,6.331
2026-03-14 17:45:00,299.9,4.443,2.406,4.998
2026-03-14 17:50:00,337.3,4.554,2.284,4.831
2026-03-14 17:55:00,345.3,4.72,2.347,5.165
2026-03-14 18:00:00,334.9,4.276,2.256,4.665
2026-03-14 18:05:00,352.3,3.776,2.013,4.165
2026-03-14 18:10:00,337.4,4.221,2.119,4.498
2026-03-14 18:15:00,326.1,4.221,2.381,4.498
2026-03-14 18:20:00,347.6,3.721,1.437,3.832
2026-03-14 18:25:00,324.6,2.832,0.987,2.999
2026-03-14 18:30:00,66.84,3.11,1.194,3.165
2026-03-14 18:35:00,30.4,3.832,1.78,3.998
2026-03-14 18:40:00,60.43,3.943,2.221,4.165
2026-03-14 18:45:00,74.85,2.943,1.494,3.165
2026-03-14 18:50:00,66.2,3.721,1.763,3.832
2026-03-14 18:55:00,49.26,2.666,1.193,2.666
2026-03-14 19:00:00,48.23,2.388,1.175,2.499
2026-03-14 19:05:00,70.48,3.61,1.408,3.832
2026-03-14 19:10:00,300.3,4.776,1.909,4.831
2026-03-14 19:15:00,200,4.72,1.97,4.831
2026-03-14 19:20:00,164.9,4.054,2.324,4.332
2026-03-14 19:25:00,131.5,4.221,1.896,4.332
2026-03-14 19:30:00,152.8,4.554,2.586,4.998
2026-03-14 19:35:00,146.3,4.776,2.54,4.831
2026-03-14 19:40:00,139.7,4.387,2.463,4.665
2026-03-14 19:45:00,127.6,4.776,2.834,4.998
2026-03-14 19:50:00,130,6.497,3.671,6.664
2026-03-14 19:55:00,119,5.887,3.118,6.164
2026-03-14 20:00:00,151,6.109,3.039,6.331
2026-03-14 20:05:00,143.9,5.387,3.548,5.831
2026-03-14 20:10:00,142.9,6.109,3.491,6.664
2026-03-14 20:15:00,153.4,5.942,3.797,5.998
2026-03-14 20:20:00,149.9,6.275,3.697,6.497
2026-03-14 20:25:00,151.7,6.053,3.6,6.331
2026-03-14 20:30:00,154.3,6.053,3.613,6.331
2026-03-14 20:35:00,151.4,6.386,3.651,6.664
2026-03-14 20:40:00,158.4,8.44,4.263,8.66
2026-03-14 20:45:00,159.9,7.053,3.934,7.164
2026-03-14 20:50:00,156.5,5.942,3.09,6.164
2026-03-14 20:55:00,149.8,5.887,3.501,6.664
2026-03-14 21:00:00,146.5,7.219,4.218,8.66
2026-03-14 21:05:00,139.7,6.275,3.83,6.997
2026-03-14 21:10:00,159.1,8.83,4.351,9.5
2026-03-14 21:15:00,163,8.55,4.541,9
2026-03-14 21:20:00,170.6,6.22,3.815,6.497
2026-03-14 21:25:00,169.6,7.941,4.685,8.16
2026-03-14 21:30:00,170.6,7.053,3.529,7.33
2026-03-14 21:35:00,165,7.441,4.589,7.664
2026-03-14 21:40:00,158.5,5.109,3.258,5.331
2026-03-14 21:45:00,132.9,6.109,3.089,6.497
2026-03-14 21:50:00,154.4,5.442,2.56,5.498
2026-03-14 21:55:00,150.8,7.164,3.844,7.497
2026-03-14 22:00:00,144.5,5.442,3.559,5.664
2026-03-14 22:05:00,160.2,6.109,2.886,6.331
2026-03-14 22:10:00,170.7,4.776,2.933,4.998
2026-03-14 22:15:00,168.8,6.442,4.075,6.831
2026-03-14 22:20:00,165.1,5.553,3.315,5.664
2026-03-14 22:25:00,149.7,6.442,3.981,6.997
2026-03-14 22:30:00,140.2,9.5,4.246,9.83
2026-03-14 22:35:00,143.4,7.441,3.918,7.664
2026-03-14 22:40:00,152.5,6.22,3.841,6.497
2026-03-14 22:45:00,164,6.775,3.356,7.83
2026-03-14 22:50:00,158.3,7.941,4.179,8.33
2026-03-14 22:55:00,138.8,8.27,4.863,9.33
2026-03-14 23:00:00,149.6,6.164,4.343,6.497
2026-03-14 23:05:00,144.7,7.608,4.591,7.997
2026-03-14 23:10:00,142.5,6.109,3.542,6.497
2026-03-14 23:15:00,153.6,7.275,4.104,7.664
2026-03-14 23:20:00,147.3,6.831,4.232,7.164
2026-03-14 23:25:00,152.9,6.775,4.422,6.997
2026-03-14 23:30:00,151.5,8.22,5.191,8.5
2026-03-14 23:35:00,154.4,10.61,5.718,11.33
2026-03-14 23:40:00,141.7,9.5,5.937,10.33
2026-03-14 23:45:00,148.7,8.44,5.08,9.16
2026-03-14 23:50:00,154.1,6.164,4.129,6.664
2026-03-14 23:55:00,146.3,7.497,4.287,7.83
2026-03-15 00:00:00,136.4,7.33,4.514,7.83
2026-03-15 00:05:00,140.2,12.16,5.873,13.49
2026-03-15 00:10:00,165.7,11.72,6.043,12.66
2026-03-15 00:15:00,228.3,6.275,2,6.497
2026-03-15 00:20:00,186.7,6.72,2.565,7.164
2026-03-15 00:25:00,162.9,7.386,4.423,7.497
2026-03-15 00:30:00,171.5,8.22,5.033,8.33
2026-03-15 00:35:00,197.4,5.609,2.829,5.831
2026-03-15 00:40:00,185.4,6.331,3.164,6.664
2026-03-15 00:45:00,184.3,8.5,4.614,8.83
2026-03-15 00:50:00,164.4,8.55,5.758,8.66
2026-03-15 00:55:00,155.1,7.941,4.775,8.5
2026-03-15 01:00:00,148.1,7.441,4.94,7.997
2026-03-15 01:05:00,142.6,8.83,5.594,9.5
