timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:15:00,219.7,4.498,0.859,4.831
2026-03-11 16:20:00,178,3.887,1.337,3.998
2026-03-11 16:25:00,219.9,3.943,1.408,4.165
2026-03-11 16:30:00,277.9,3.443,0.895,2.999
2026-03-11 16:35:00,275.1,3.388,1.433,3.499
2026-03-11 16:40:00,217.6,3.61,1.635,3.665
2026-03-11 16:45:00,190.9,3.832,1.091,3.998
2026-03-11 16:50:00,178.6,4.887,1.572,5.331
2026-03-11 16:55:00,184.7,6.164,1.853,6.497
2026-03-11 17:00:00,172.3,4.221,1.272,4.332
2026-03-11 17:05:00,171.6,3.943,1.316,3.998
2026-03-11 17:10:00,180.4,3.388,1.078,3.499
2026-03-11 17:15:00,177.7,4.498,1.86,4.998
2026-03-11 17:20:00,210.4,4.776,1.056,4.831
2026-03-11 17:25:00,208.8,2.055,0.954,2.166
2026-03-11 17:30:00,214.3,4.387,1.307,4.498
2026-03-11 17:35:00,234,2.277,0.724,2.332
2026-03-11 17:40:00,206.8,1.999,0.848,2.166
2026-03-11 17:45:00,252.5,2.888,0.779,3.165
2026-03-11 17:50:00,232.7,2.888,0.829,2.999
2026-03-11 17:55:00,277.1,2.166,0.581,2.332
2026-03-11 18:00:00,259.4,1.555,0.495,1.666
2026-03-11 18:05:00,265.2,1.444,0.493,1.499
2026-03-11 18:10:00,195,2.555,0.705,2.666
2026-03-11 18:15:00,284.2,2.443,0.88,2.499
2026-03-11 18:20:00,303,2.11,0.653,2.166
2026-03-11 18:25:00,248.6,1.777,0.339,1.999
2026-03-11 18:30:00,242.9,2.832,0.933,2.832
2026-03-11 18:35:00,249.1,3.554,0.779,3.665
2026-03-11 18:40:00,185.6,3.11,0.746,3.499
2026-03-11 18:45:00,204.7,3.721,1.133,3.998
2026-03-11 18:50:00,245.3,2.777,0.804,2.832
2026-03-11 18:55:00,289.2,2.443,0.712,2.666
2026-03-11 19:00:00,290.7,2.443,1.13,2.499
2026-03-11 19:05:00,270.2,3.332,1.377,3.665
2026-03-11 19:10:00,271.3,2.666,0.94,2.999
2026-03-11 19:15:00,266,2.777,0.793,2.832
2026-03-11 19:20:00,284.7,3.165,0.899,3.332
2026-03-11 19:25:00,295.3,2.166,1.155,2.166
2026-03-11 19:30:00,266.1,2.277,0.538,2.499
2026-03-11 19:35:00,293.4,2.277,1.06,2.332
2026-03-11 19:40:00,285.1,3.165,1.459,3.332
2026-03-11 19:45:00,307.5,2.277,1.004,2.499
2026-03-11 19:50:00,294.8,2.11,1.253,2.166
2026-03-11 19:55:00,280.4,4.221,1.186,4.332
2026-03-11 20:00:00,289,3.332,1.374,3.665
2026-03-11 20:05:00,291.6,2.832,1.256,2.999
2026-03-11 20:10:00,278.4,2.666,1.151,2.832
2026-03-11 20:15:00,283.5,2.221,1.172,2.332
2026-03-11 20:20:00,291.6,2.055,0.822,2.166
2026-03-11 20:25:00,311.1,2.11,1.138,2.166
2026-03-11 20:30:00,286.9,2.11,1.023,2.166
2026-03-11 20:35:00,283.9,1.61,0.794,1.666
2026-03-11 20:40:00,291.1,2.277,1.367,2.332
2026-03-11 20:45:00,288.3,2.055,1.107,2.166
2026-03-11 20:50:00,291,1.61,0.889,1.666
2026-03-11 20:55:00,285.4,1.61,0.798,1.666
2026-03-11 21:00:00,294.1,2.11,1.197,2.166
2026-03-11 21:05:00,280.5,1.666,0.588,1.666
2026-03-11 21:10:00,263.4,1.444,0.461,1.499
2026-03-11 21:15:00,282.9,2.221,0.889,2.332
2026-03-11 21:20:00,291.8,2.332,1.392,2.332
2026-03-11 21:25:00,288.3,2.166,1.282,2.166
2026-03-11 21:30:00,280.1,2.499,0.972,2.832
2026-03-11 21:35:00,286.1,2.499,1.378,2.499
2026-03-11 21:40:00,285.1,1.999,0.92,1.999
2026-03-11 21:45:00,285.4,2.888,1.294,3.165
2026-03-11 21:50:00,289.2,2.721,1.596,2.832
2026-03-11 21:55:00,283.4,2.999,1.682,3.332
2026-03-11 22:00:00,274.9,2.332,0.784,2.332
2026-03-11 22:05:00,280.3,2.999,1.424,2.999
2026-03-11 22:10:00,278.2,2.443,0.959,2.499
2026-03-11 22:15:00,283.4,2.443,0.927,2.499
2026-03-11 22:20:00,283.9,2.555,1.078,2.666
2026-03-11 22:25:00,280.2,3.721,1.391,3.832
2026-03-11 22:30:00,276.7,2.61,1.266,2.666
2026-03-11 22:35:00,278.5,2.999,1.298,3.332
2026-03-11 22:40:00,283.5,3.554,1.518,4.165
2026-03-11 22:45:00,281.3,3.388,1.439,3.832
2026-03-11 22:50:00,279.5,2.555,1.197,2.666
2026-03-11 22:55:00,280.3,2.555,1.296,2.832
2026-03-11 23:00:00,285,2.61,1.486,2.666
2026-03-11 23:05:00,278.7,2.943,1.345,3.165
2026-03-11 23:10:00,282.7,2.443,1.376,2.499
2026-03-11 23:15:00,288.5,2.832,1.582,2.999
2026-03-11 23:20:00,284.9,2.888,1.467,3.499
2026-03-11 23:25:00,286.7,3.165,1.258,3.165
2026-03-11 23:30:00,288.9,2.221,1.211,2.332
2026-03-11 23:35:00,288.6,2.555,1.2,2.666
2026-03-11 23:40:00,267.7,1.944,0.665,1.999
2026-03-11 23:45:00,286,2.666,1.119,2.832
2026-03-11 23:50:00,275.3,2.11,0.918,2.166
2026-03-11 23:55:00,279.3,2.832,1.41,2.832
2026-03-12 00:00:00,289.2,2.443,1.276,2.499
2026-03-12 00:05:00,290.8,2.777,1.479,2.832
2026-03-12 00:10:00,292.5,2.999,1.661,3.165
2026-03-12 00:15:00,282.9,2.166,0.885,2.166
2026-03-12 00:20:00,283.1,2.555,0.864,2.666
2026-03-12 00:25:00,282.7,1.944,0.732,1.999
2026-03-12 00:30:00,286.1,2.055,0.811,2.166
2026-03-12 00:35:00,286.6,2.221,1.061,2.332
2026-03-12 00:40:00,295.5,1.777,0.886,1.833
2026-03-12 00:45:00,288.5,1.888,1.083,1.999
2026-03-12 00:50:00,283.3,1.722,0.804,1.833
2026-03-12 00:55:00,289.9,2.166,1.01,2.332
2026-03-12 01:00:00,292.8,2.11,0.9,2.166
2026-03-12 01:05:00,294.2,2.055,0.992,2.166
2026-03-12 01:10:00,292.7,2.499,1.257,2.499
2026-03-12 01:15:00,281,1.888,0.666,1.999
2026-03-12 01:20:00,297.7,1.388,0.426,1.499
2026-03-12 01:25:00,293.2,1.944,0.997,1.999
2026-03-12 01:30:00,283.4,2.055,1.004,2.166
2026-03-12 01:35:00,284.4,1.888,0.731,1.999
2026-03-12 01:40:00,290.2,1.888,0.762,1.999
2026-03-12 01:45:00,281.8,1.722,0.719,1.833
2026-03-12 01:50:00,287.7,1.444,0.765,1.499
2026-03-12 01:55:00,291.2,2.055,1.031,2.166
2026-03-12 02:00:00,284.9,1.722,0.65,1.833
2026-03-12 02:05:00,231.3,1.333,0.4,1.499
2026-03-12 02:10:00,262.7,2.277,1.026,2.499
2026-03-12 02:15:00,272.8,3.61,1.404,3.832
2026-03-12 02:20:00,267.6,1.777,0.629,1.833
2026-03-12 02:25:00,284.8,1.944,0.51,1.999
2026-03-12 02:30:00,253.4,0.611,0.093,0.666
2026-03-12 02:35:00,291,1.333,0.57,1.333
2026-03-12 02:40:00,306.6,1.333,0.585,1.333
2026-03-12 02:45:00,330.9,1.277,0.901,1.333
2026-03-12 02:50:00,328.7,1.055,0.164,1.166
2026-03-12 02:55:00,297.9,0.666,0.098,0.666
2026-03-12 03:00:00,289.9,0.167,0.003,0.167
2026-03-12 03:05:00,211.1,0.611,0.022,0.666
2026-03-12 03:10:00,276.3,3.554,0.886,3.665
2026-03-12 03:15:00,229.4,3.665,1.002,3.998
2026-03-12 03:20:00,270.3,2.555,0.96,2.666
2026-03-12 03:25:00,287.2,2.61,1.655,2.666
2026-03-12 03:30:00,281,2.832,1.59,2.999
2026-03-12 03:35:00,290.7,1.722,0.554,1.833
2026-03-12 03:40:00,282.1,1.888,0.841,1.999
2026-03-12 03:45:00,291.8,1.61,1.017,1.666
2026-03-12 03:50:00,290.1,1.166,0.577,1.333
2026-03-12 03:55:00,290.6,0.777,0.096,0.833
2026-03-12 04:00:00,298.6,1.555,0.775,1.666
2026-03-12 04:05:00,292.6,1,0.313,1
2026-03-12 04:10:00,259.8,0.5,0.022,0.5
2026-03-12 04:15:00,249.8,1.055,0.137,1.166
2026-03-12 04:20:00,284.3,1.722,0.503,1.833
2026-03-12 04:25:00,285.1,1.61,0.659,1.666
2026-03-12 04:30:00,283.3,2.055,0.935,2.166
2026-03-12 04:35:00,282.1,2.332,1.068,2.332
2026-03-12 04:40:00,283.1,1.888,0.969,1.999
2026-03-12 04:45:00,282.3,2.277,0.973,2.499
2026-03-12 04:50:00,287.8,2.388,1.202,2.499
2026-03-12 04:55:00,274.6,1.944,0.589,1.999
2026-03-12 05:00:00,239.5,1.111,0.285,1.166
2026-03-12 05:05:00,192.3,0.944,0.071,0.833
2026-03-12 05:10:00,292,1.888,0.574,1.999
2026-03-12 05:15:00,296.7,1.944,1.346,1.999
2026-03-12 05:20:00,279.6,1.888,0.94,1.999
2026-03-12 05:25:00,278.1,1,0.17,1
2026-03-12 05:30:00,279.2,0.555,0.034,0.666
2026-03-12 05:35:00,283.9,1.666,1.005,1.666
2026-03-12 05:40:00,283.7,1.666,0.704,1.833
2026-03-12 05:45:00,275.5,0.611,0.111,0.666
2026-03-12 05:50:00,278.2,1.444,0.404,1.499
2026-03-12 05:55:00,302.2,0.111,0.002,0.167
2026-03-12 06:00:00,270.1,0.666,0.2,0.666
2026-03-12 06:05:00,229.7,3.721,1.101,3.998
2026-03-12 06:10:00,229.7,2.888,0.881,3.165
2026-03-12 06:15:00,209.2,2.666,0.771,2.832
2026-03-12 06:20:00,211.6,2.332,0.664,2.499
2026-03-12 06:25:00,272.8,1.555,0.653,1.666
2026-03-12 06:30:00,287,2.721,1.443,2.832
2026-03-12 06:35:00,283.1,3.054,1.685,3.165
2026-03-12 06:40:00,241.4,1.999,0.392,1.999
2026-03-12 06:45:00,128.6,0.833,0.367,0.833
2026-03-12 06:50:00,197.6,1.111,0.364,1.166
2026-03-12 06:55:00,207.1,2.166,0.96,2.166
2026-03-12 07:00:00,212.8,1.222,0.616,1.333
2026-03-12 07:05:00,235,1.999,0.47,1.999
2026-03-12 07:10:00,284.9,2.499,1.037,2.499
2026-03-12 07:15:00,234,0.722,0.066,0.833
2026-03-12 07:20:00,198.7,2.11,0.47,2.166
2026-03-12 07:25:00,233.9,1.499,0.452,1.499
2026-03-12 07:30:00,289,2.777,1.713,2.832
2026-03-12 07:35:00,287.7,3.887,2.02,3.998
2026-03-12 07:40:00,225.2,2.166,0.5,2.166
2026-03-12 07:45:00,134.6,2.832,1.48,2.999
2026-03-12 07:50:00,136.2,3.054,1.887,3.165
2026-03-12 07:55:00,134.2,2.943,1.898,3.165
2026-03-12 08:00:00,136.7,2.999,1.959,3.165
2026-03-12 08:05:00,140.8,3.221,1.675,3.332
2026-03-12 08:10:00,136.9,3.499,2.315,3.665
2026-03-12 08:15:00,142.1,3.554,2.395,3.665
2026-03-12 08:20:00,152.1,3.11,1.476,3.332
2026-03-12 08:25:00,159.8,3.943,1.54,4.332
2026-03-12 08:30:00,155.7,4.554,1.467,4.831
2026-03-12 08:35:00,162.2,3.887,1.693,4.165
2026-03-12 08:40:00,168.3,3.11,1.284,3.165
2026-03-12 08:45:00,197.9,2.166,0.706,2.332
2026-03-12 08:50:00,174.9,2.332,0.927,2.332
2026-03-12 08:55:00,173.2,4.165,1.262,4.332
2026-03-12 09:00:00,184.9,2.666,1.24,2.999
2026-03-12 09:05:00,182.3,3.221,1.213,3.499
2026-03-12 09:10:00,185.4,2.666,0.643,2.832
2026-03-12 09:15:00,186.2,2.388,0.651,2.499
2026-03-12 09:20:00,177.7,3.276,1.135,3.332
2026-03-12 09:25:00,173.8,3.61,1.457,3.665
2026-03-12 09:30:00,172,3.276,1.41,3.499
2026-03-12 09:35:00,168.5,4.665,1.817,5.165
2026-03-12 09:40:00,167.1,4.498,1.397,3.832
2026-03-12 09:45:00,145.7,4.054,1.62,4.165
2026-03-12 09:50:00,155.9,3.943,1.559,3.998
2026-03-12 09:55:00,157.4,4.665,2.039,4.998
2026-03-12 10:00:00,162.1,4.276,2.315,4.498
2026-03-12 10:05:00,156.1,3.443,1.575,3.832
2026-03-12 10:10:00,149,3.165,1.572,3.332
2026-03-12 10:15:00,145.4,3.832,2.163,3.998
2026-03-12 10:20:00,158.8,5.331,1.775,5.498
2026-03-12 10:25:00,145.8,3.61,1.613,3.665
2026-03-12 10:30:00,155.2,4.998,2.073,5.331
2026-03-12 10:35:00,155.1,3.887,1.541,4.165
2026-03-12 10:40:00,164.7,3.332,1.246,3.332
2026-03-12 10:45:00,169.2,3.61,1.53,3.832
2026-03-12 10:50:00,156,3.499,1.369,3.665
2026-03-12 10:55:00,171.2,2.61,0.954,2.666
2026-03-12 11:00:00,166.9,3.443,1.056,3.499
2026-03-12 11:05:00,161.1,3.721,1.531,3.832
2026-03-12 11:10:00,159.2,3.276,1.338,3.665
2026-03-12 11:15:00,184.2,3.554,1.178,3.665
2026-03-12 11:20:00,154.2,3.554,1.366,3.665
2026-03-12 11:25:00,162.5,4.443,1.502,4.665
2026-03-12 11:30:00,169.1,1.888,0.66,1.999
2026-03-12 11:35:00,160.6,1.666,0.384,1.666
2026-03-12 11:40:00,130.8,2.777,1.888,2.999
2026-03-12 11:45:00,128,4.498,2.846,4.498
2026-03-12 11:50:00,128.7,5.387,3.088,5.664
2026-03-12 11:55:00,126.5,5.054,3.773,5.331
2026-03-12 12:00:00,133.3,4.942,3.574,4.998
2026-03-12 12:05:00,142.4,3.832,2.358,3.998
2026-03-12 12:10:00,183.6,2.388,0.897,2.666
2026-03-12 12:15:00,172,2.166,0.688,2.332
2026-03-12 12:20:00,171.6,2.443,0.651,2.499
2026-03-12 12:25:00,186.1,3.388,1.454,3.665
2026-03-12 12:30:00,214.6,5.165,1.665,5.831
2026-03-12 12:35:00,177.5,2.666,0.711,2.832
2026-03-12 12:40:00,214,2.388,0.681,2.332
2026-03-12 12:45:00,195.7,3.276,0.605,3.499
2026-03-12 12:50:00,180.2,3.554,1.207,3.665
2026-03-12 12:55:00,164.7,3.276,1.351,3.665
2026-03-12 13:00:00,176.1,3.165,1.009,3.499
2026-03-12 13:05:00,177.8,2.332,0.835,2.332
2026-03-12 13:10:00,163.1,2.555,1.055,2.666
2026-03-12 13:15:00,162.9,3.276,1.458,3.499
2026-03-12 13:20:00,159,4.165,1.707,4.332
2026-03-12 13:25:00,175.8,5.942,1.608,6.331
2026-03-12 13:30:00,181.6,4.276,2.274,4.665
2026-03-12 13:35:00,181.8,7.108,2.703,7.497
2026-03-12 13:40:00,180.2,5.165,2.466,5.664
2026-03-12 13:45:00,207.6,3.832,1.412,4.165
2026-03-12 13:50:00,179.2,2.721,0.915,2.832
2026-03-12 13:55:00,187.2,4.776,1.524,4.831
2026-03-12 14:00:00,193.2,6.831,2.282,6.997
2026-03-12 14:05:00,192.8,8.39,2.625,8.5
2026-03-12 14:10:00,179.5,6.442,2.833,6.997
2026-03-12 14:15:00,181.5,8.66,3.98,10
2026-03-12 14:20:00,198,5.998,2.256,6.164
2026-03-12 14:25:00,184,9.5,2.809,10.33
2026-03-12 14:30:00,190.6,6.22,2.713,6.664
2026-03-12 14:35:00,195.7,6.831,1.808,8.16
2026-03-12 14:40:00,194.7,6.775,2.701,6.997
2026-03-12 14:45:00,187.9,5.553,2.036,5.998
2026-03-12 14:50:00,190,5.553,2.658,6.164
2026-03-12 14:55:00,161.2,3.554,1.282,3.665
2026-03-12 15:00:00,168.9,3.665,1.885,3.832
2026-03-12 15:05:00,182.1,4.554,1.657,4.831
2026-03-12 15:10:00,175.2,5.109,1.943,5.331
2026-03-12 15:15:00,192.3,3.887,1.331,3.998
2026-03-12 15:20:00,176.6,4.942,1.948,4.998
2026-03-12 15:25:00,167.5,4.387,2.27,4.665
2026-03-12 15:30:00,186.6,5.553,2.724,5.998
2026-03-12 15:35:00,199.3,4.387,1.427,4.998
2026-03-12 15:40:00,164.7,2.332,0.849,2.499
2026-03-12 15:45:00,197.3,3.332,1.028,3.665
2026-03-12 15:50:00,180.1,3.11,1.163,3.165
2026-03-12 15:55:00,182.5,2.61,0.941,2.832
2026-03-12 16:00:00,179.8,2.666,0.961,2.999
2026-03-12 16:05:00,204,3.165,0.959,3.332
2026-03-12 16:10:00,177.6,4.443,1.167,4.665
2026-03-12 16:15:00,184.5,3.499,0.859,3.499
2026-03-12 16:20:00,176.7,1.944,0.985,2.166
2026-03-12 16:25:00,180.6,3.221,0.773,3.499
2026-03-12 16:30:00,166.9,2.221,0.935,2.332
2026-03-12 16:35:00,178,4.276,1.192,4.831
2026-03-12 16:40:00,180.6,4.054,1.526,4.332
2026-03-12 16:45:00,185.5,3.11,0.992,3.499
2026-03-12 16:50:00,177.4,3.165,1.157,3.332
2026-03-12 16:55:00,190.7,3.554,0.888,3.665
2026-03-12 17:00:00,187.3,2.888,0.987,2.999
2026-03-12 17:05:00,183.6,4.054,1.253,4.165
2026-03-12 17:10:00,192.9,5.22,1.175,5.831
2026-03-12 17:15:00,211.4,5.942,1.62,6.164
2026-03-12 17:20:00,195.8,8.72,2.42,9
2026-03-12 17:25:00,222,4.332,1.33,4.831
2026-03-12 17:30:00,207.7,3.61,1.257,3.832
2026-03-12 17:35:00,199.9,4.72,1.04,5.165
2026-03-12 17:40:00,187.9,4.443,1.251,4.498
2026-03-12 17:45:00,189.2,3.388,1.202,3.665
2026-03-12 17:50:00,185.1,4.665,2.048,5.331
2026-03-12 17:55:00,162.8,2.721,0.934,2.832
2026-03-12 18:00:00,169.1,4.332,1.619,4.498
2026-03-12 18:05:00,193.3,6.164,1.548,6.497
2026-03-12 18:10:00,232.9,2.666,0.941,2.666
2026-03-12 18:15:00,228.8,3.665,1.424,3.998
2026-03-12 18:20:00,242.8,2.721,0.898,2.832
2026-03-12 18:25:00,223.2,3.332,0.574,3.665
2026-03-12 18:30:00,254.7,2.888,0.784,2.999
2026-03-12 18:35:00,225.6,1.333,0.488,1.499
2026-03-12 18:40:00,235.8,1.722,0.324,1.833
2026-03-12 18:45:00,202.3,1.333,0.513,1.499
2026-03-12 18:50:00,241.2,2.999,0.556,3.332
2026-03-12 18:55:00,249.8,2.777,0.946,2.832
2026-03-12 19:00:00,286.7,2.832,1.171,2.832
2026-03-12 19:05:00,275.7,2.277,0.79,2.332
2026-03-12 19:10:00,271,2.332,0.626,2.332
2026-03-12 19:15:00,241.2,1.944,0.773,1.999
2026-03-12 19:20:00,236.1,1.388,0.293,1.499
2026-03-12 19:25:00,277,2.221,0.518,2.332
2026-03-12 19:30:00,187.3,1.666,0.41,1.666
2026-03-12 19:35:00,184.1,1.944,0.581,2.166
2026-03-12 19:40:00,158.2,4.443,1,4.665
2026-03-12 19:45:00,190.1,4.498,1.283,4.498
2026-03-12 19:50:00,170.7,3.887,1.473,4.165
2026-03-12 19:55:00,160,4.554,1.994,4.831
2026-03-12 20:00:00,163.9,7.33,2.199,8.16
2026-03-12 20:05:00,182.3,5.775,1.569,6.164
2026-03-12 20:10:00,201.4,5.276,2.137,5.498
2026-03-12 20:15:00,194.6,8.5,2.181,8.66
2026-03-12 20:20:00,172,4.221,1.273,4.332
2026-03-12 20:25:00,184.3,3.776,1.235,3.832
2026-03-12 20:30:00,178,2.888,0.72,2.999
2026-03-12 20:35:00,193.9,4.276,1.232,4.665
2026-03-12 20:40:00,189.4,3.61,1.44,3.998
2026-03-12 20:45:00,205,2.943,1.235,2.999
2026-03-12 20:50:00,236.7,4.387,1.605,4.665
2026-03-12 20:55:00,278.9,3.887,1.727,4.165
2026-03-12 21:00:00,271.1,3.998,1.305,4.165
2026-03-12 21:05:00,264.1,3.61,1.333,3.665
2026-03-12 21:10:00,263.4,3.054,0.942,3.332
2026-03-12 21:15:00,182.4,2.11,0.854,2.332
2026-03-12 21:20:00,248.5,1.833,0.312,1.999
2026-03-12 21:25:00,231.7,3.054,0.778,3.165
2026-03-12 21:30:00,198.1,4.221,1.269,4.498
2026-03-12 21:35:00,190.2,3.388,1.307,3.665
2026-03-12 21:40:00,199.9,4.332,1.369,4.498
2026-03-12 21:45:00,186.6,5.109,1.418,5.331
2026-03-12 21:50:00,176.7,2.443,1.012,2.499
2026-03-12 21:55:00,161.6,3.11,1.306,3.499
2026-03-12 22:00:00,184.2,3.443,0.911,3.499
2026-03-12 22:05:00,183.1,5.609,0.937,5.831
2026-03-12 22:10:00,197.5,2.221,0.653,2.332
2026-03-12 22:15:00,207.7,3.887,1.051,3.998
2026-03-12 22:20:00,198.3,3.887,1.06,3.998
2026-03-12 22:25:00,166.8,1.944,0.554,1.999
2026-03-12 22:30:00,165.4,3.776,1.202,3.832
2026-03-12 22:35:00,152.4,3.776,1.355,3.998
2026-03-12 22:40:00,160.2,3.832,1.27,3.998
2026-03-12 22:45:00,163.7,4.165,1.397,4.665
2026-03-12 22:50:00,179.8,4.887,1.349,5.165
2026-03-12 22:55:00,172.8,4.609,1.838,4.831
2026-03-12 23:00:00,163.5,4.554,1.633,4.831
2026-03-12 23:05:00,216.5,3.554,1.263,3.832
2026-03-12 23:10:00,194,2.443,0.919,2.666
2026-03-12 23:15:00,190.3,1.555,0.347,1.666
2026-03-12 23:20:00,268.6,1.888,0.403,1.999
2026-03-12 23:25:00,165.8,2.443,0.302,2.499
2026-03-12 23:30:00,144.8,3.11,1.708,3.332
2026-03-12 23:35:00,164.5,2.832,0.897,2.999
2026-03-12 23:40:00,161.1,3.332,1.267,3.499
2026-03-12 23:45:00,177.2,3.665,1.467,3.832
2026-03-12 23:50:00,177,3.332,1.22,3.499
2026-03-12 23:55:00,188.3,3.832,1.007,3.998
2026-03-13 00:00:00,157,3.554,1.565,3.832
2026-03-13 00:05:00,161.5,4.165,2.092,4.665
2026-03-13 00:10:00,161.2,4.887,2.19,5.331
2026-03-13 00:15:00,153.8,9.16,3.224,9.33
2026-03-13 00:20:00,153.8,6.72,2.495,7.164
2026-03-13 00:25:00,145.3,5.72,3.454,6.164
2026-03-13 00:30:00,148.2,4.665,2.588,4.831
2026-03-13 00:35:00,145,5.276,3.099,5.498
2026-03-13 00:40:00,160.2,5.165,2.26,5.165
2026-03-13 00:45:00,166.6,4.332,1.868,4.498
2026-03-13 00:50:00,179,4.942,1.437,4.998
2026-03-13 00:55:00,201.3,3.832,1.125,3.998
2026-03-13 01:00:00,254.5,2.832,1.229,2.999
2026-03-13 01:05:00,231,2.388,0.749,2.499
2026-03-13 01:10:00,183.9,7.608,2.517,7.997
2026-03-13 01:15:00,185.6,4.498,1.442,4.998
2026-03-13 01:20:00,193.1,3.887,1.55,4.165
2026-03-13 01:25:00,180.3,3.443,1.392,3.832
2026-03-13 01:30:00,210.2,3.61,1.365,3.665
2026-03-13 01:35:00,201.8,4.665,1.19,4.998
2026-03-13 01:40:00,178.1,2.666,0.982,2.832
2026-03-13 01:45:00,186.1,2.888,0.644,2.999
2026-03-13 01:50:00,190.2,1.999,0.489,2.166
2026-03-13 01:55:00,275.6,1.944,0.388,1.833
2026-03-13 02:00:00,166.4,2.332,0.63,2.332
2026-03-13 02:05:00,149.3,3.721,1.307,3.832
2026-03-13 02:10:00,172.5,4.72,1.562,4.998
2026-03-13 02:15:00,173.6,4.276,1.381,4.665
2026-03-13 02:20:00,155,5.387,2.546,5.664
2026-03-13 02:25:00,156.1,3.443,1.347,3.499
2026-03-13 02:30:00,184.1,3.998,1.292,4.332
2026-03-13 02:35:00,169.3,3.165,1.268,3.165
2026-03-13 02:40:00,149.5,3.221,1.464,3.499
2026-03-13 02:45:00,174.1,3.054,1.507,3.165
2026-03-13 02:50:00,179.4,3.332,1.015,3.665
2026-03-13 02:55:00,172.5,3.554,1.171,3.665
2026-03-13 03:00:00,193.3,2.499,0.713,2.666
2026-03-13 03:05:00,211.2,3.61,0.642,3.665
2026-03-13 03:10:00,207.2,3.776,0.819,4.165
2026-03-13 03:15:00,192.3,4.109,1.222,4.332
2026-03-13 03:20:00,193.8,4.332,1.346,4.498
2026-03-13 03:25:00,260.7,2.721,0.725,2.832
2026-03-13 03:30:00,201,3.887,0.99,4.165
2026-03-13 03:35:00,208.2,6.72,1.893,6.997
2026-03-13 03:40:00,260.6,6.497,1.918,6.831
2026-03-13 03:45:00,225.1,4.72,1.819,5.331
2026-03-13 03:50:00,241.9,5.22,1.933,5.331
2026-03-13 03:55:00,258.6,5.887,1.767,6.331
2026-03-13 04:00:00,280.3,3.887,1.786,4.831
2026-03-13 04:05:00,286.4,4.054,1.951,4.332
2026-03-13 04:10:00,268.8,2.943,1.346,2.999
2026-03-13 04:15:00,263.5,3.887,0.83,4.165
2026-03-13 04:20:00,258.8,2.555,1.179,2.666
2026-03-13 04:25:00,272.7,4.276,1.087,4.332
2026-03-13 04:30:00,250.3,3.887,1.423,3.998
2026-03-13 04:35:00,242.1,4.443,1.526,4.665
2026-03-13 04:40:00,259.8,3.276,1.247,3.332
2026-03-13 04:45:00,263.6,2.666,1.261,2.832
2026-03-13 04:50:00,277.9,5.387,1.665,5.831
2026-03-13 04:55:00,270.8,3.832,1.752,4.165
2026-03-13 05:00:00,270.8,4.942,1.592,5.165
2026-03-13 05:05:00,249.4,3.332,0.96,3.499
2026-03-13 05:10:00,242.1,4.498,1.114,4.831
2026-03-13 05:15:00,237.8,2.999,1.092,2.999
2026-03-13 05:20:00,239.1,2.666,0.847,2.666
2026-03-13 05:25:00,261.5,2.943,0.76,2.999
2026-03-13 05:30:00,235.2,2.943,1.14,3.332
2026-03-13 05:35:00,225.9,4.665,1.836,4.831
2026-03-13 05:40:00,236.1,4.276,1.39,4.498
2026-03-13 05:45:00,231.2,4.776,1.668,4.998
2026-03-13 05:50:00,221.7,3.554,1.57,3.832
2026-03-13 05:55:00,231.7,6.497,1.56,7.164
2026-03-13 06:00:00,230.6,6.164,1.587,6.497
2026-03-13 06:05:00,238.8,6.72,2.111,6.997
2026-03-13 06:10:00,270.7,3.832,1.417,3.998
2026-03-13 06:15:00,251.6,3.998,0.958,4.332
2026-03-13 06:20:00,281.9,2.999,0.947,3.499
2026-03-13 06:25:00,213.3,3.054,0.905,3.332
2026-03-13 06:30:00,247,5.054,1.266,5.331
2026-03-13 06:35:00,248,3.443,1.167,3.665
2026-03-13 06:40:00,268.7,3.61,1.341,3.832
2026-03-13 06:45:00,253,2.443,0.838,2.666
2026-03-13 06:50:00,274.6,2.555,0.969,2.666
2026-03-13 06:55:00,222.7,1.888,0.583,1.999
2026-03-13 07:00:00,208.6,3.61,1.154,3.998
2026-03-13 07:05:00,215,2.888,0.679,2.999
2026-03-13 07:10:00,279.9,2.555,0.913,2.832
2026-03-13 07:15:00,280.4,3.499,1.359,3.665
2026-03-13 07:20:00,280.8,3.776,1.721,3.998
2026-03-13 07:25:00,280.2,3.499,1.442,3.665
2026-03-13 07:30:00,256.6,2.443,0.768,2.499
2026-03-13 07:35:00,177.7,1.444,0.391,1.499
2026-03-13 07:40:00,151.1,1.166,0.402,1.166
2026-03-13 07:45:00,204.4,1.444,0.385,1.499
2026-03-13 07:50:00,259.2,3.721,1.367,3.998
2026-03-13 07:55:00,245.9,6.608,1.487,6.997
2026-03-13 08:00:00,238.8,3.221,1.196,3.332
2026-03-13 08:05:00,257.1,2.555,0.746,2.832
2026-03-13 08:10:00,229.1,4.054,1.378,4.165
2026-03-13 08:15:00,280.7,6.386,1.618,6.664
2026-03-13 08:20:00,237.5,3.11,1.108,3.332
2026-03-13 08:25:00,246.7,4.72,1.342,4.831
2026-03-13 08:30:00,271,2.777,1.106,2.832
