timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 09:35:00,245.2,4.665,2.905,4.831
2026-03-13 09:40:00,224.9,4.109,1.762,4.332
2026-03-13 09:45:00,214.4,2.499,1.126,2.666
2026-03-13 09:50:00,223.7,2.277,1.202,2.332
2026-03-13 09:55:00,228.8,1.777,0.858,1.833
2026-03-13 10:00:00,224.2,4.165,1.544,4.498
2026-03-13 10:05:00,217.2,4.165,2.172,4.665
2026-03-13 10:10:00,229.9,3.276,1.768,3.665
2026-03-13 10:15:00,242.7,3.776,2.298,3.998
2026-03-13 10:20:00,255.5,4.887,3.082,4.998
2026-03-13 10:25:00,252,4.72,2.973,4.831
2026-03-13 10:30:00,261.8,4.776,3.01,4.831
2026-03-13 10:35:00,256.7,4.498,3.229,4.498
2026-03-13 10:40:00,258,4.554,3.226,4.665
2026-03-13 10:45:00,247.6,4.776,2.837,4.998
2026-03-13 10:50:00,223.5,2.999,1.739,3.332
2026-03-13 10:55:00,233.3,3.388,1.504,3.499
2026-03-13 11:00:00,241.1,3.998,2.016,4.165
2026-03-13 11:05:00,237.9,3.998,2.443,3.998
2026-03-13 11:10:00,242,4.498,2.625,4.998
2026-03-13 11:15:00,230.3,5.664,3.062,5.831
2026-03-13 11:20:00,219.9,7.775,3.625,9.5
2026-03-13 11:25:00,228.7,7.775,3.975,9
2026-03-13 11:30:00,229.8,8.94,4.81,10
2026-03-13 11:35:00,228,10.11,5.263,11
2026-03-13 11:40:00,227.6,9.77,5.629,10.66
2026-03-13 11:45:00,239.9,11.88,6.114,12.83
2026-03-13 11:50:00,240.5,10.61,6.018,11.5
2026-03-13 11:55:00,239.5,11.38,6.102,12.16
2026-03-13 12:00:00,245,9.55,6.198,10.83
2026-03-13 12:05:00,246.4,8.83,5.914,9.66
2026-03-13 12:10:00,246.1,9.66,5.601,10.33
2026-03-13 12:15:00,243.4,8.66,5.572,10
2026-03-13 12:20:00,246.2,10.22,5.972,10.33
2026-03-13 12:25:00,248.5,11.16,5.815,11.5
2026-03-13 12:30:00,248.5,11.27,7.073,11.83
2026-03-13 12:35:00,249.9,11.33,7.362,12.16
2026-03-13 12:40:00,251.7,12.16,6.942,13.16
2026-03-13 12:45:00,253.8,11.61,7.432,12.16
2026-03-13 12:50:00,259.2,11.27,7.165,11.83
2026-03-13 12:55:00,263.4,11.5,7.879,12.16
2026-03-13 13:00:00,258.4,11.61,7.43,11.83
2026-03-13 13:05:00,258.5,9.16,6.523,9.66
2026-03-13 13:10:00,252.2,11,7.064,11.33
2026-03-13 13:15:00,252.4,14.66,7.744,15.66
2026-03-13 13:20:00,251.7,10.38,6.324,10.66
2026-03-13 13:25:00,249.9,13.99,6.331,14.49
2026-03-13 13:30:00,247.6,11.5,7.017,12.33
2026-03-13 13:35:00,252.8,12.66,7.644,13.33
2026-03-13 13:40:00,244.2,12,5.998,12.33
2026-03-13 13:45:00,240,11.38,7.001,12.33
2026-03-13 13:50:00,238.6,9.66,5.073,10.66
2026-03-13 13:55:00,238,10.72,5.723,13.16
2026-03-13 14:00:00,235,10.05,5.768,11.5
2026-03-13 14:05:00,234.6,10.88,6.018,12
2026-03-13 14:10:00,239.3,10.66,5.423,11
2026-03-13 14:15:00,237,9.05,5.376,9.83
2026-03-13 14:20:00,232,8.22,4.324,9.5
2026-03-13 14:25:00,223.8,8.39,4.11,9.5
2026-03-13 14:30:00,212.2,7.441,3.658,7.997
2026-03-13 14:35:00,205.7,5.664,2.624,6.331
2026-03-13 14:40:00,219.8,5.831,3.09,6.497
2026-03-13 14:45:00,219.7,7.164,3.344,8.16
2026-03-13 14:50:00,233.7,7.664,4.261,7.83
2026-03-13 14:55:00,244.7,8.72,4.744,9.33
2026-03-13 15:00:00,253.2,6.386,4.173,6.664
2026-03-13 15:05:00,257.1,7.164,4.63,7.664
2026-03-13 15:10:00,255.3,5.942,3.665,6.164
2026-03-13 15:15:00,243.2,6.497,4.196,7.33
2026-03-13 15:20:00,238.8,7.497,4.595,7.997
2026-03-13 15:25:00,245.8,8.77,5.041,9.16
2026-03-13 15:30:00,250.7,8.11,4.825,8.5
2026-03-13 15:35:00,254.8,9.16,4.196,9.33
2026-03-13 15:40:00,265.9,5.331,2.983,5.664
2026-03-13 15:45:00,276.1,4.276,2.733,4.498
2026-03-13 15:50:00,267.1,4.554,3.133,4.831
2026-03-13 15:55:00,263.3,4.998,3.085,5.165
2026-03-13 16:00:00,268.9,5.387,3.297,5.498
2026-03-13 16:05:00,290,4.831,3.054,4.998
2026-03-13 16:10:00,277.8,4.942,2.903,5.165
2026-03-13 16:15:00,278.2,5.276,3.085,5.664
2026-03-13 16:20:00,279.1,4.332,3.094,4.665
2026-03-13 16:25:00,270.7,4.776,3.477,4.831
2026-03-13 16:30:00,274.5,4.221,3.099,4.332
2026-03-13 16:35:00,267.2,5.609,3.892,5.664
2026-03-13 16:40:00,267.1,5.942,4.075,6.164
2026-03-13 16:45:00,267.1,5.998,3.808,6.331
2026-03-13 16:50:00,264.6,6.164,4.194,6.331
2026-03-13 16:55:00,262.5,6.164,4.391,6.331
2026-03-13 17:00:00,264,6.553,4.122,6.831
2026-03-13 17:05:00,264.1,7.164,4.56,7.33
2026-03-13 17:10:00,265.3,6.886,4.519,7.164
2026-03-13 17:15:00,262.2,7.664,4.509,8.16
2026-03-13 17:20:00,260.9,7.441,5.142,7.997
2026-03-13 17:25:00,263.3,7.941,4.815,8.5
2026-03-13 17:30:00,259,6.608,4.548,6.997
2026-03-13 17:35:00,263.8,5.942,3.905,6.331
2026-03-13 17:40:00,247,8.89,3.812,9.5
2026-03-13 17:45:00,237.9,8.94,3.938,9.83
2026-03-13 17:50:00,231.7,5.998,3.522,6.831
2026-03-13 17:55:00,236.6,9.11,4.494,9.5
2026-03-13 18:00:00,233.3,7.664,3.732,8.5
2026-03-13 18:05:00,235.1,7.608,3.647,8.5
2026-03-13 18:10:00,244.1,8.33,3.624,9.16
2026-03-13 18:15:00,239.1,5.775,3.277,5.998
2026-03-13 18:20:00,246.2,10.55,4.517,10.83
2026-03-13 18:25:00,237,8.66,4.327,9
2026-03-13 18:30:00,242,7.997,4.552,8.5
2026-03-13 18:35:00,243.1,7.219,4.483,7.497
2026-03-13 18:40:00,239.6,7.553,4,7.664
2026-03-13 18:45:00,245.7,9,4.955,9.66
2026-03-13 18:50:00,239.9,13.61,5.884,14.99
2026-03-13 18:55:00,230.7,9.39,5.377,10.5
2026-03-13 19:00:00,232.8,7.219,4.152,7.997
2026-03-13 19:05:00,234.8,10.88,4.548,11.5
2026-03-13 19:10:00,228.2,9.55,5.11,10.33
2026-03-13 19:15:00,224.1,10.05,4.62,10.66
2026-03-13 19:20:00,218,8.61,3.311,9.33
2026-03-13 19:25:00,210.4,5.276,2.428,5.831
2026-03-13 19:30:00,205.9,7.608,3.47,8.16
2026-03-13 19:35:00,177.4,4.332,2.092,4.498
2026-03-13 19:40:00,168.6,5.165,2.031,5.498
2026-03-13 19:45:00,127,4.443,1.695,4.665
2026-03-13 19:50:00,145.9,2.777,0.755,2.999
2026-03-13 19:55:00,165.3,2.499,0.832,2.499
2026-03-13 20:00:00,143.2,1.499,0.581,1.499
2026-03-13 20:05:00,140,1.555,0.624,1.666
2026-03-13 20:10:00,256.7,1.666,0.461,1.833
2026-03-13 20:15:00,213.3,1.777,0.55,1.833
2026-03-13 20:20:00,165.1,2.055,1.193,2.332
2026-03-13 20:25:00,174.2,3.332,1.427,3.665
2026-03-13 20:30:00,180.2,5.664,1.789,5.831
2026-03-13 20:35:00,191.3,4.942,1.926,5.831
2026-03-13 20:40:00,203.3,2.832,1.423,2.999
2026-03-13 20:45:00,207.9,3.165,1.1,3.332
2026-03-13 20:50:00,251.4,6.72,3.604,7.497
2026-03-13 20:55:00,249.3,8.16,4.856,8.83
2026-03-13 21:00:00,255.3,8.5,5.074,9.33
2026-03-13 21:05:00,254.2,8.22,4.75,8.66
2026-03-13 21:10:00,253.9,11.44,6.171,13.16
2026-03-13 21:15:00,245.8,12.99,7.505,14.16
2026-03-13 21:20:00,248,14.05,7.581,14.99
2026-03-13 21:25:00,250.9,12.44,8.29,13.49
2026-03-13 21:30:00,246.3,11.88,7.476,12.83
2026-03-13 21:35:00,245,12.33,7.605,12.5
2026-03-13 21:40:00,243.5,15.27,7.188,15.83
2026-03-13 21:45:00,241.1,13.88,7.054,14.99
2026-03-13 21:50:00,245.8,11.72,7.142,13.16
2026-03-13 21:55:00,236.6,10.88,5.924,11
2026-03-13 22:00:00,236.1,11.27,5.536,11.83
2026-03-13 22:05:00,239.9,10.5,5.605,11.33
2026-03-13 22:10:00,242.7,8.22,4.567,9
2026-03-13 22:15:00,240.2,7.053,3.295,7.997
2026-03-13 22:20:00,238,5.998,3.11,6.664
2026-03-13 22:25:00,247.1,6.608,4.001,6.997
2026-03-13 22:30:00,244.9,6.275,3.436,6.497
2026-03-13 22:35:00,251.3,6.831,3.632,6.997
2026-03-13 22:40:00,246.7,6.831,3.224,7.164
2026-03-13 22:45:00,207.5,6.331,2.241,6.831
2026-03-13 22:50:00,181,6.442,2.598,6.831
2026-03-13 22:55:00,126.9,2.61,1.212,2.666
2026-03-13 23:00:00,128.9,2.499,1.158,2.666
2026-03-13 23:05:00,120.5,2.61,1.232,2.832
2026-03-13 23:10:00,170.7,2.11,0.734,2.166
2026-03-13 23:15:00,196.1,2.221,1.097,2.332
2026-03-13 23:20:00,226.1,5.109,1.676,5.498
2026-03-13 23:25:00,231.2,11.61,4.751,12.5
2026-03-13 23:30:00,241.1,12.5,6.528,12.99
2026-03-13 23:35:00,237.6,11.94,7.003,12.83
2026-03-13 23:40:00,250.7,12.88,7.249,13.49
2026-03-13 23:45:00,249.7,11.5,6.63,11.83
2026-03-13 23:50:00,255.7,12.72,7.626,13.33
2026-03-13 23:55:00,253.8,10.44,6.736,11.5
2026-03-14 00:00:00,252.8,13.27,6.705,14.16
2026-03-14 00:05:00,267.6,9.5,6.26,9.83
2026-03-14 00:10:00,256.8,10.11,6.621,10.16
2026-03-14 00:15:00,255.5,13.33,7.58,13.99
2026-03-14 00:20:00,246.1,10.44,6.616,10.83
2026-03-14 00:25:00,246.6,13.77,6.607,15.16
2026-03-14 00:30:00,247.7,12.5,8.32,13.49
2026-03-14 00:35:00,244.8,12.83,6.907,12.99
2026-03-14 00:40:00,228.1,13.77,7.006,14.49
2026-03-14 00:45:00,230.7,13.33,7.836,16.16
2026-03-14 00:50:00,229.1,13.22,7.327,15.33
2026-03-14 00:55:00,233,10.05,5.769,11.33
2026-03-14 01:00:00,240.6,10.77,6.705,11.33
2026-03-14 01:05:00,236.7,13.22,7.358,14.99
2026-03-14 01:10:00,238,11.22,6.852,12.5
2026-03-14 01:15:00,247.8,10.66,6.836,12.33
2026-03-14 01:20:00,252.6,10.88,6.868,11.5
2026-03-14 01:25:00,250.7,12.5,7.11,12.99
2026-03-14 01:30:00,250,13.44,9,14.49
2026-03-14 01:35:00,250.1,14.22,7.854,14.66
2026-03-14 01:40:00,246.2,13.05,8.13,14.49
2026-03-14 01:45:00,247.1,13.27,8.74,14.66
2026-03-14 01:50:00,259.3,13.77,8.23,15.33
2026-03-14 01:55:00,252.7,17.1,9.44,17.83
2026-03-14 02:00:00,252.4,20.77,12.87,21.49
2026-03-14 02:05:00,256.2,17.55,11.37,19.49
2026-03-14 02:10:00,250.9,18.27,10.75,19.49
2026-03-14 02:15:00,252.9,17.05,10.8,18.66
2026-03-14 02:20:00,247.9,18.77,11.2,20.99
2026-03-14 02:25:00,249.3,14.38,8.94,15.16
2026-03-14 02:30:00,249.2,15.77,9.39,17.49
2026-03-14 02:35:00,247.4,15.72,9.24,16.49
2026-03-14 02:40:00,250.9,13.99,8.03,14.99
2026-03-14 02:45:00,246.6,12.72,8.22,13.49
2026-03-14 02:50:00,243.5,12.55,7.119,12.99
2026-03-14 02:55:00,246.3,12.44,6.583,14.66
2026-03-14 03:00:00,242.3,10.83,6.086,11.5
2026-03-14 03:05:00,241.9,10.61,5.855,12
2026-03-14 03:10:00,237.5,10.44,4.987,11
2026-03-14 03:15:00,249.6,11.77,6.382,13.16
2026-03-14 03:20:00,247.9,12.38,6.772,12.83
2026-03-14 03:25:00,251.7,12.22,7.425,12.99
2026-03-14 03:30:00,252.3,11.16,6.716,11.33
2026-03-14 03:35:00,250.2,9.66,5.177,10.83
2026-03-14 03:40:00,263,13.44,7.445,13.83
2026-03-14 03:45:00,259.5,10.38,6.599,11.66
2026-03-14 03:50:00,255.1,20.83,12.16,23.32
2026-03-14 03:55:00,251.4,20.16,11.94,22.16
2026-03-14 04:00:00,250.5,13.99,8.22,15.16
2026-03-14 04:05:00,244.8,13.22,7.91,14.16
2026-03-14 04:10:00,251.6,16.88,7.829,17.33
2026-03-14 04:15:00,250.4,14.94,7.475,15.66
2026-03-14 04:20:00,252.6,15.99,8.97,17.16
2026-03-14 04:25:00,249.4,14.11,7.966,14.99
2026-03-14 04:30:00,244.7,16.66,8.99,16.99
2026-03-14 04:35:00,240.1,17.83,8.69,18.99
2026-03-14 04:40:00,241.5,16.16,8.73,17.66
2026-03-14 04:45:00,243.8,14.22,8.68,16.66
2026-03-14 04:50:00,229.3,18.55,8.93,19.66
2026-03-14 04:55:00,233.4,14.16,7.533,15.16
2026-03-14 05:00:00,231.8,15.83,7.83,18.33
2026-03-14 05:05:00,233.2,13.11,6.725,14.33
2026-03-14 05:10:00,238.4,12.72,7.613,13.66
2026-03-14 05:15:00,234.1,12.94,7.357,14.66
2026-03-14 05:20:00,230.3,12.66,7.261,14.16
2026-03-14 05:25:00,237.3,15.22,7.64,16.99
2026-03-14 05:30:00,239.4,10.66,6.498,12.66
2026-03-14 05:35:00,248.4,11.5,7.182,12
2026-03-14 05:40:00,247.4,12.22,7.396,13.99
2026-03-14 05:45:00,247.3,11.66,6.75,11.83
2026-03-14 05:50:00,245.6,13.49,8.31,13.83
2026-03-14 05:55:00,241.5,10.27,6.366,11
2026-03-14 06:00:00,252.4,13.16,7.375,13.66
2026-03-14 06:05:00,258.7,14.72,8.32,15.99
2026-03-14 06:10:00,242.9,14.99,9.15,15.99
2026-03-14 06:15:00,240.1,13.27,7.382,14.49
2026-03-14 06:20:00,250.6,13.38,7.541,13.49
2026-03-14 06:25:00,250.5,10.72,6.834,11.83
2026-03-14 06:30:00,249,15.44,8.78,18.33
2026-03-14 06:35:00,254.2,14.22,8.43,15.49
2026-03-14 06:40:00,248.8,21.49,10.78,22.82
2026-03-14 06:45:00,251.6,17.1,10.56,18.83
2026-03-14 06:50:00,254.5,16.38,9.55,18.49
2026-03-14 06:55:00,250.8,23.16,11.19,25.49
2026-03-14 07:00:00,252.4,17.66,10.98,18.99
2026-03-14 07:05:00,254.6,17.27,9.34,18.66
2026-03-14 07:10:00,250.1,17.49,11.24,19.83
2026-03-14 07:15:00,251.1,19.94,11.11,21.32
2026-03-14 07:20:00,254.9,18.27,9.68,19.49
2026-03-14 07:25:00,246.9,19.38,10.29,19.83
2026-03-14 07:30:00,251.6,20.6,10.31,20.83
2026-03-14 07:35:00,250.9,17.72,9.55,18.83
2026-03-14 07:40:00,255.5,16.1,10.59,20.16
2026-03-14 07:45:00,247.4,18.6,10.56,20.49
2026-03-14 07:50:00,250.7,18.05,9.09,20.83
2026-03-14 07:55:00,249.1,16.33,9.11,16.83
2026-03-14 08:00:00,247.4,20.94,10.23,22.99
2026-03-14 08:05:00,253.4,18.71,9.67,20.66
2026-03-14 08:10:00,253.2,14.77,8.92,15.16
2026-03-14 08:15:00,251.5,15.33,8.68,17.33
2026-03-14 08:20:00,249.6,17.88,10.28,19.66
2026-03-14 08:25:00,251.6,15.6,9.5,16.83
2026-03-14 08:30:00,250.2,13.27,8.62,13.49
2026-03-14 08:35:00,257.4,14.05,7.722,14.66
2026-03-14 08:40:00,256,12.55,7.61,13.16
2026-03-14 08:45:00,248.9,16.22,10.89,16.99
2026-03-14 08:50:00,253,18.1,11.15,18.83
2026-03-14 08:55:00,252,19.33,10.9,20.99
2026-03-14 09:00:00,254,16.22,10.51,17.16
2026-03-14 09:05:00,248.3,15.38,9.79,16.83
2026-03-14 09:10:00,247.2,15.88,9.37,16.83
2026-03-14 09:15:00,252.1,14.55,8.39,15.16
2026-03-14 09:20:00,251.1,15.6,8.36,16.49
2026-03-14 09:25:00,253.1,18.49,10.51,20.99
2026-03-14 09:30:00,247.7,17.88,10.13,19.33
2026-03-14 09:35:00,245.7,14.94,8.48,15.99
2026-03-14 09:40:00,247.4,17.22,8.45,18.66
2026-03-14 09:45:00,247.1,14.44,8.04,14.66
2026-03-14 09:50:00,236.7,13.55,7.092,13.99
2026-03-14 09:55:00,249.4,14.94,8.7,15.83
2026-03-14 10:00:00,246.2,16.49,7.273,18.33
2026-03-14 10:05:00,257.4,17.38,9.23,18.99
2026-03-14 10:10:00,248.1,16.66,9.6,17.83
2026-03-14 10:15:00,255.3,14.16,9.67,16.16
2026-03-14 10:20:00,252.9,17.99,9.38,19.99
2026-03-14 10:25:00,254.1,16.49,9.2,19.16
2026-03-14 10:30:00,253.6,15.83,8.81,16.83
2026-03-14 10:35:00,252.2,18.55,8.97,20.16
2026-03-14 10:40:00,249.3,17.88,9.32,18.66
2026-03-14 10:45:00,246.5,18.99,11.5,20.99
2026-03-14 10:50:00,247.5,20.1,12.28,22.32
2026-03-14 10:55:00,251.4,17.77,10.35,17.99
2026-03-14 11:00:00,249.6,18.27,11.73,19.83
2026-03-14 11:05:00,250.1,19.38,12.28,20.99
2026-03-14 11:10:00,252.6,17.55,10.27,19.49
2026-03-14 11:15:00,255.4,16.72,9.92,18.33
2026-03-14 11:20:00,254.4,17.27,9.34,18.16
2026-03-14 11:25:00,259.8,16.38,8.93,17.66
2026-03-14 11:30:00,255.6,14.16,9.86,15.16
2026-03-14 11:35:00,260.3,15.16,10.58,17.33
2026-03-14 11:40:00,260.4,16.88,10.41,17.49
2026-03-14 11:45:00,257.8,18.6,10.96,19.33
2026-03-14 11:50:00,247.7,14.16,9.32,15.83
2026-03-14 11:55:00,246.2,14.16,8.73,15.33
2026-03-14 12:00:00,251,16.33,9.2,16.99
2026-03-14 12:05:00,246.7,12.77,6.304,13.16
2026-03-14 12:10:00,248.5,14.66,7.841,15.83
2026-03-14 12:15:00,245.4,21.6,11.3,22.49
2026-03-14 12:20:00,244.2,21.27,11.54,22.66
2026-03-14 12:25:00,245,16.77,10.6,18.49
2026-03-14 12:30:00,255.9,20.16,11.34,21.32
2026-03-14 12:35:00,253.5,17.38,10.73,19.83
2026-03-14 12:40:00,249.9,19.94,11.11,23.49
2026-03-14 12:45:00,253.9,18.83,9.94,19.83
2026-03-14 12:50:00,255.7,16.72,11.55,18.33
2026-03-14 12:55:00,250,17.99,11.38,19.16
2026-03-14 13:00:00,250.5,16.88,10.37,17.99
2026-03-14 13:05:00,252.7,18.05,10.85,19.16
2026-03-14 13:10:00,253.4,19.83,12.27,21.16
2026-03-14 13:15:00,253.9,18.94,10.88,19.83
2026-03-14 13:20:00,255.6,18.33,11.76,20.49
2026-03-14 13:25:00,249.6,20.33,10.76,20.83
2026-03-14 13:30:00,255.8,19.16,11.05,19.49
2026-03-14 13:35:00,249.8,15.55,10.78,16.66
2026-03-14 13:40:00,256.1,20.27,11.33,21.16
2026-03-14 13:45:00,258.9,15.94,9.78,16.33
2026-03-14 13:50:00,261.2,17.38,10.86,18.16
2026-03-14 13:55:00,255.7,16.83,10.55,19.49
2026-03-14 14:00:00,255.9,17.99,10.87,20.16
2026-03-14 14:05:00,255.5,15.6,9.75,16.66
2026-03-14 14:10:00,251.6,17.88,10.62,19.49
2026-03-14 14:15:00,256.3,15.88,9.78,17.33
2026-03-14 14:20:00,254.4,17.33,8.79,18.49
2026-03-14 14:25:00,258.4,19.6,9.56,20.33
2026-03-14 14:30:00,250.9,19.77,9.48,20.99
2026-03-14 14:35:00,254.7,16.33,8.78,16.99
2026-03-14 14:40:00,256.8,15.11,8.55,15.83
2026-03-14 14:45:00,255.4,15.44,8.31,16.83
2026-03-14 14:50:00,249.5,15.88,8.73,16.66
2026-03-14 14:55:00,248.7,21.71,8.67,22.49
2026-03-14 15:00:00,243.4,15.66,9.21,16.49
2026-03-14 15:05:00,252.2,15.83,8.81,16.16
2026-03-14 15:10:00,251.4,14.27,8.66,14.83
2026-03-14 15:15:00,254.6,17.1,9.96,18.33
2026-03-14 15:20:00,252.6,19.16,10.9,19.66
2026-03-14 15:25:00,253.6,21.6,13.09,21.99
2026-03-14 15:30:00,257.1,16.83,11.06,18.66
2026-03-14 15:35:00,257.6,16.66,9.63,17.83
2026-03-14 15:40:00,256.1,15.44,10.34,16.16
2026-03-14 15:45:00,256.3,19.6,10.98,20.66
2026-03-14 15:50:00,248.1,17.05,9.28,17.49
2026-03-14 15:55:00,253.1,15.33,9.69,16.83
2026-03-14 16:00:00,258.7,18.05,11.61,19.66
2026-03-14 16:05:00,255.3,17.72,10.95,19.99
2026-03-14 16:10:00,252.6,17.38,10.51,18.99
2026-03-14 16:15:00,250.6,16.99,9.24,17.99
2026-03-14 16:20:00,247.4,12.55,7.287,13.66
2026-03-14 16:25:00,245.2,14.55,8.44,14.66
2026-03-14 16:30:00,252,12.94,8.12,14.33
2026-03-14 16:35:00,254.6,18.16,9.92,19.49
2026-03-14 16:40:00,252.7,14.55,9.65,15.33
2026-03-14 16:45:00,256.6,16.49,7.948,17.66
2026-03-14 16:50:00,262.9,15.94,9.45,20.66
2026-03-14 16:55:00,253.3,18.38,10.91,19.99
2026-03-14 17:00:00,255.7,15.22,10.39,16.49
2026-03-14 17:05:00,255.3,17.27,10.07,18.99
2026-03-14 17:10:00,251.2,17.44,10.71,18.33
2026-03-14 17:15:00,253.4,14.94,9.32,17.33
2026-03-14 17:20:00,253.3,19.27,11.15,20.49
2026-03-14 17:25:00,254.7,17.49,10.54,18.83
2026-03-14 17:30:00,256.5,16.33,9.86,17.16
2026-03-14 17:35:00,245.3,13.55,7.62,14.33
2026-03-14 17:40:00,247.4,16.49,8.5,16.99
2026-03-14 17:45:00,246.1,16.16,9.46,16.83
2026-03-14 17:50:00,252.4,15.27,9.27,15.83
2026-03-14 17:55:00,258.3,15.55,9.24,17.33
2026-03-14 18:00:00,252.3,15.22,9.34,17.16
2026-03-14 18:05:00,252.7,15.94,8.9,17.16
2026-03-14 18:10:00,252.3,14.99,8.26,18.33
2026-03-14 18:15:00,249.1,12.05,8.22,12.99
2026-03-14 18:20:00,260.6,16.38,9.55,18.33
2026-03-14 18:25:00,263.4,15.88,9.41,16.99
2026-03-14 18:30:00,253.3,15.33,8.79,16.16
2026-03-14 18:35:00,251.7,15.94,9.83,17.66
2026-03-14 18:40:00,257.2,17.1,8.97,18.49
2026-03-14 18:45:00,256.2,17.1,10.76,17.49
2026-03-14 18:50:00,261.1,22.55,11.12,24.49
2026-03-14 18:55:00,257.3,16.16,11.34,19.33
2026-03-14 19:00:00,256,16.66,9.74,17.16
2026-03-14 19:05:00,254.1,14.77,9.16,15.33
2026-03-14 19:10:00,251.3,13.55,7.719,14.99
2026-03-14 19:15:00,257.9,12.72,6.486,13.66
2026-03-14 19:20:00,255.6,17.1,8.75,17.99
2026-03-14 19:25:00,252.9,14.49,8.78,15.83
2026-03-14 19:30:00,262.7,11.38,7.801,12.16
2026-03-14 19:35:00,259.1,10.61,5.826,11
2026-03-14 19:40:00,263.4,12.94,6.491,14.16
2026-03-14 19:45:00,258.2,12.99,8.59,13.99
2026-03-14 19:50:00,260.8,15.6,9.29,17.49
2026-03-14 19:55:00,255.6,12.38,7.151,13.83
2026-03-14 20:00:00,263.1,11.94,7.204,12.66
2026-03-14 20:05:00,260.4,10.44,6.883,11.16
2026-03-14 20:10:00,263.9,12.99,8.21,14.16
2026-03-14 20:15:00,267.1,21.05,10.78,22.16
2026-03-14 20:20:00,267.1,18.55,12.49,20.16
2026-03-14 20:25:00,267,14.88,9.95,15.99
2026-03-14 20:30:00,260.2,13.61,8.36,14.16
2026-03-14 20:35:00,259.2,17.27,9.62,19.33
2026-03-14 20:40:00,262.5,18.16,10.31,18.33
2026-03-14 20:45:00,266.6,16.83,11.15,18.83
2026-03-14 20:50:00,269.5,16.05,9.55,16.99
2026-03-14 20:55:00,263.1,12.88,8.39,14.49
2026-03-14 21:00:00,264.6,13.33,8.42,13.99
2026-03-14 21:05:00,256.4,16.27,8.54,17.16
2026-03-14 21:10:00,256.1,12.22,7.752,13.66
2026-03-14 21:15:00,254.9,13.94,8.44,14.99
2026-03-14 21:20:00,263.8,19.83,11.64,22.16
2026-03-14 21:25:00,266.8,21.27,11.86,21.99
2026-03-14 21:30:00,262.4,25.99,14.07,27.16
2026-03-14 21:35:00,267.7,21.66,13.06,22.32
2026-03-14 21:40:00,271.4,15.88,10.77,17.16
2026-03-14 21:45:00,262.5,16.6,10.12,17.33
2026-03-14 21:50:00,256.4,19.77,12.16,20.83
2026-03-14 21:55:00,260.2,18.49,11.82,19.33
2026-03-14 22:00:00,265.7,17.83,11.65,19.33
2026-03-14 22:05:00,260.8,19.49,11.24,20.16
2026-03-14 22:10:00,263.1,16.99,11.22,17.66
2026-03-14 22:15:00,263.5,17.77,12.23,19.16
2026-03-14 22:20:00,267.6,19.83,11.82,20.16
2026-03-14 22:25:00,269.4,18.49,11.69,20.33
2026-03-14 22:30:00,265.1,20.44,12.37,21.99
2026-03-14 22:35:00,264.7,18.38,12.33,20.66
2026-03-14 22:40:00,267.4,16.66,11,17.66
2026-03-14 22:45:00,267.8,15.44,10.32,16.99
2026-03-14 22:50:00,265.7,15.66,9.96,16.16
2026-03-14 22:55:00,262.2,14.61,9.48,16.49
2026-03-14 23:00:00,254.2,13.99,9.18,14.83
2026-03-14 23:05:00,259.2,20.05,11.31,22.16
2026-03-14 23:10:00,263.7,17.83,12.56,19.16
2026-03-14 23:15:00,257.7,15.66,10.05,17.66
2026-03-14 23:20:00,256.3,15.22,9.7,15.83
2026-03-14 23:25:00,254.2,15.77,10.53,16.66
2026-03-14 23:30:00,263.5,18.6,10.58,19.66
2026-03-14 23:35:00,262.6,19.77,10.61,21.16
2026-03-14 23:40:00,260.4,16.1,10.47,16.99
2026-03-14 23:45:00,256.9,17.83,11.03,18.83
2026-03-14 23:50:00,259.8,17.55,10.19,18.66
2026-03-14 23:55:00,255,19.44,10.71,21.99
2026-03-15 00:00:00,252.7,15.27,9.28,16.83
2026-03-15 00:05:00,259.6,18.83,10.58,20.33
2026-03-15 00:10:00,258.1,18.88,9.76,19.49
2026-03-15 00:15:00,255.2,18.27,11.05,18.99
2026-03-15 00:20:00,263.8,17.38,9.52,18.16
2026-03-15 00:25:00,260.7,15.6,10.21,16.16
2026-03-15 00:30:00,252.1,16.05,9.79,16.99
2026-03-15 00:35:00,259.7,14.77,8.87,15.49
2026-03-15 00:40:00,255.6,14.99,9.64,15.83
2026-03-15 00:45:00,257.8,13.44,7.992,14.49
2026-03-15 00:50:00,261.8,12.44,7.034,12.66
2026-03-15 00:55:00,264,15.49,9.04,17.16
2026-03-15 01:00:00,257.2,14.94,9.47,16.33
2026-03-15 01:05:00,262.3,14.49,8.9,14.83
2026-03-15 01:10:00,263.1,15.33,9.4,15.83
2026-03-15 01:15:00,268.9,12.55,7.637,12.99
2026-03-15 01:20:00,261.7,12.66,7.577,13.33
2026-03-15 01:25:00,262.7,13.83,7.771,14.33
2026-03-15 01:30:00,256.3,15.38,9.36,15.99
2026-03-15 01:35:00,263.7,13.11,8.59,14.49
2026-03-15 01:40:00,264.1,13.05,7.834,13.33
2026-03-15 01:45:00,262.2,15.38,10.04,16.83
2026-03-15 01:50:00,266.2,16.83,10,17.83
2026-03-15 01:55:00,259.7,14.11,8.9,14.99
