timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 08:45:00,212,10.11,7.313,10.5
2026-03-13 08:50:00,211.8,8.05,6.088,8.16
2026-03-13 08:55:00,214.2,9.5,5.603,10.16
2026-03-13 09:00:00,207.9,15.77,9.62,16.49
2026-03-13 09:05:00,217.1,13.88,7.835,13.66
2026-03-13 09:10:00,221.2,10.05,7.669,10.33
2026-03-13 09:15:00,221.1,10.11,7.356,10.5
2026-03-13 09:20:00,229.3,13.16,8.39,13.49
2026-03-13 09:25:00,210.7,12.5,8.83,13.16
2026-03-13 09:30:00,205,9.11,6.51,9.33
2026-03-13 09:35:00,205.5,8.05,5.651,8.16
2026-03-13 09:40:00,223.1,8.22,5.581,8.66
2026-03-13 09:45:00,229.7,9.11,6.53,9.5
2026-03-13 09:50:00,220.1,9.11,6.327,9.33
2026-03-13 09:55:00,214.7,10,6.899,10.5
2026-03-13 10:00:00,218.7,8.77,5.204,9.33
2026-03-13 10:05:00,223.3,9.22,6.112,9.16
2026-03-13 10:10:00,215.7,9.44,6.335,9.5
2026-03-13 10:15:00,211.6,8.39,5.612,8.66
2026-03-13 10:20:00,199.6,8.77,5.746,9.66
2026-03-13 10:25:00,190.2,12,7.14,12.5
2026-03-13 10:30:00,219.6,8.11,5.415,8.5
2026-03-13 10:35:00,216.7,5.498,4.265,5.664
2026-03-13 10:40:00,199.3,10.33,6.115,11.33
2026-03-13 10:45:00,182.7,10.11,7.133,10.66
2026-03-13 10:50:00,172.4,13.11,9.14,13.83
2026-03-13 10:55:00,171,12.99,9.6,13.49
2026-03-13 11:00:00,167.9,12.99,9.26,13.99
2026-03-13 11:05:00,166,13.27,8.86,13.99
2026-03-13 11:10:00,165.8,12.22,8.85,12.99
2026-03-13 11:15:00,165.2,12.38,9.18,12.66
2026-03-13 11:20:00,168.9,12.77,8.55,13.33
2026-03-13 11:25:00,169.4,12,8.57,12.83
2026-03-13 11:30:00,170.2,11.55,8.45,12.16
2026-03-13 11:35:00,168,12.66,8.7,12.99
2026-03-13 11:40:00,167.5,13.22,8.88,13.66
2026-03-13 11:45:00,172.7,12.88,8.61,13.16
2026-03-13 11:50:00,176.2,14.72,9.17,15.49
2026-03-13 11:55:00,174,14.77,9.81,15.49
2026-03-13 12:00:00,173.4,12.83,8.4,13.33
2026-03-13 12:05:00,171.8,14.11,9.52,14.99
2026-03-13 12:10:00,169.5,15.88,9.85,17.66
2026-03-13 12:15:00,171.6,13.77,9.34,14.33
2026-03-13 12:20:00,172.4,11.83,8.28,12.5
2026-03-13 12:25:00,173.1,12.05,8.71,12.66
2026-03-13 12:30:00,175.7,13.66,8.95,13.83
2026-03-13 12:35:00,175.3,13.38,9.33,13.99
2026-03-13 12:40:00,177.8,12.44,9.06,12.83
2026-03-13 12:45:00,186,14.11,8.81,14.66
2026-03-13 12:50:00,202.6,11.88,8.96,12.83
2026-03-13 12:55:00,225.4,9.05,5.724,9.33
2026-03-13 13:00:00,210.9,10.05,6.302,10.5
2026-03-13 13:05:00,200,13.49,9.07,13.99
2026-03-13 13:10:00,179.6,16.27,10.63,16.33
2026-03-13 13:15:00,173.7,11.77,7.958,12.66
2026-03-13 13:20:00,178.5,14.55,8.78,14.66
2026-03-13 13:25:00,181.8,13.99,9.32,14.99
2026-03-13 13:30:00,190.4,12.16,8.43,12.33
2026-03-13 13:35:00,184.6,12,8.24,12.33
2026-03-13 13:40:00,187.7,12,8.27,12.16
2026-03-13 13:45:00,197.2,11.94,8.85,12.33
2026-03-13 13:50:00,187.2,13.55,9.29,14.16
2026-03-13 13:55:00,187.4,12.27,8.28,12.83
2026-03-13 14:00:00,186.8,12.22,7.974,13.16
2026-03-13 14:05:00,175.9,15.6,9.75,15.99
2026-03-13 14:10:00,173.5,14.44,9.66,15.33
2026-03-13 14:15:00,178.6,14.16,9.61,14.83
2026-03-13 14:20:00,183.8,13.66,9.51,14.33
2026-03-13 14:25:00,179.1,12.94,8.83,13.49
2026-03-13 14:30:00,171.8,15.94,10.74,16.99
2026-03-13 14:35:00,176.7,15.88,9.56,16.66
2026-03-13 14:40:00,185.2,12.61,9.22,13.33
2026-03-13 14:45:00,181.8,15.22,9.97,15.49
2026-03-13 14:50:00,184.8,13.88,9.39,14.66
2026-03-13 14:55:00,190.5,15.16,9.09,15.33
2026-03-13 15:00:00,171.1,15.05,10.69,15.16
2026-03-13 15:05:00,174.4,13.88,9.63,14.33
2026-03-13 15:10:00,180.6,11.05,8.33,12.5
2026-03-13 15:15:00,192.5,10.94,8.02,11.66
2026-03-13 15:20:00,199.3,11.77,8.48,12.33
2026-03-13 15:25:00,215.6,13.11,9.34,13.49
2026-03-13 15:30:00,204.8,13.66,9.59,13.83
2026-03-13 15:35:00,209.4,13.49,9.96,13.83
2026-03-13 15:40:00,203.7,12.5,8.57,12.99
2026-03-13 15:45:00,187.1,14.94,9.42,15.49
2026-03-13 15:50:00,180,16.72,9.27,17.83
2026-03-13 15:55:00,174.2,13.44,9.26,15.66
2026-03-13 16:00:00,170.5,15.11,10.09,16.66
2026-03-13 16:05:00,178.5,15.49,10.62,15.33
2026-03-13 16:10:00,174.3,14.61,9.85,15.33
2026-03-13 16:15:00,177.8,13.88,9.84,14.33
2026-03-13 16:20:00,187.6,14.77,8.98,15.66
2026-03-13 16:25:00,183.9,12.88,8.34,14.16
2026-03-13 16:30:00,178.5,13.94,10.13,14.66
2026-03-13 16:35:00,184.1,15.44,10.65,16.33
2026-03-13 16:40:00,183.1,13.99,9.31,14.49
2026-03-13 16:45:00,178,13.83,9.59,14.33
2026-03-13 16:50:00,181.9,13.61,9.73,14.66
2026-03-13 16:55:00,185.9,14.72,10.1,14.83
2026-03-13 17:00:00,186.2,15.16,10.97,15.99
2026-03-13 17:05:00,183.5,16.44,10.17,18.49
2026-03-13 17:10:00,186.2,14.66,10.47,15.16
2026-03-13 17:15:00,180.7,16.6,11.85,17.49
2026-03-13 17:20:00,193.5,14.22,8.86,14.49
2026-03-13 17:25:00,184.5,14.99,10.53,15.16
2026-03-13 17:30:00,190.7,15.11,10.54,15.99
2026-03-13 17:35:00,180.6,15.66,9.89,16.16
2026-03-13 17:40:00,172.8,14.77,10.41,15.49
2026-03-13 17:45:00,175.6,15.05,9.5,15.49
2026-03-13 17:50:00,180.5,13.11,9.05,13.66
2026-03-13 17:55:00,180.4,13.66,9.77,14.66
2026-03-13 18:00:00,174,14.11,10.01,14.66
2026-03-13 18:05:00,179.1,15.38,10.47,15.49
2026-03-13 18:10:00,183.6,16.33,11.15,17.16
2026-03-13 18:15:00,188.5,15.99,10.93,16.49
2026-03-13 18:20:00,184.7,12.77,9.21,12.99
2026-03-13 18:25:00,183.4,12.5,8.5,12.66
2026-03-13 18:30:00,189,13.38,8.65,13.99
2026-03-13 18:35:00,195.1,12.88,9.03,13.49
2026-03-13 18:40:00,187.5,13.66,9.13,14.49
2026-03-13 18:45:00,182.1,14.66,9.26,15.33
2026-03-13 18:50:00,172.3,15.66,10.9,15.99
2026-03-13 18:55:00,169.2,14.16,9.89,15.33
2026-03-13 19:00:00,169,17.6,10.95,18.16
2026-03-13 19:05:00,176.2,13.66,9.49,14.83
2026-03-13 19:10:00,175.3,14.16,10.3,15.33
2026-03-13 19:15:00,178.9,15.22,10.27,15.66
2026-03-13 19:20:00,176.5,16.1,10.61,16.33
2026-03-13 19:25:00,174.8,17.6,10.95,18.16
2026-03-13 19:30:00,167.1,17.99,11.75,18.99
2026-03-13 19:35:00,171.1,16.72,11.43,17.99
2026-03-13 19:40:00,165.2,18.1,12.68,19.16
2026-03-13 19:45:00,179,16.22,10.23,17.16
2026-03-13 19:50:00,184.7,18.27,11.4,18.66
2026-03-13 19:55:00,196.1,17.1,10.96,17.49
2026-03-13 20:00:00,177.6,18.88,12.1,19.33
2026-03-13 20:05:00,178.1,15.66,11.3,16.83
2026-03-13 20:10:00,188.3,15.49,10.12,16.66
2026-03-13 20:15:00,184.2,15.44,10.03,16.49
2026-03-13 20:20:00,177.4,16.38,10.67,17.83
2026-03-13 20:25:00,182.8,18.38,11.18,18.49
2026-03-13 20:30:00,196.2,15.05,9.76,15.33
2026-03-13 20:35:00,212.7,17.16,11.18,17.33
2026-03-13 20:40:00,211.1,13.49,8.77,14.33
2026-03-13 20:45:00,214.8,12.83,7.703,13.66
2026-03-13 20:50:00,206.4,12,7.078,12.5
2026-03-13 20:55:00,212.2,10,7.423,10.16
2026-03-13 21:00:00,198.2,13.77,9.52,14.33
2026-03-13 21:05:00,191.2,19.38,11.51,21.99
2026-03-13 21:10:00,182.6,16.27,11.36,16.83
2026-03-13 21:15:00,177.3,19.21,11.46,20.33
2026-03-13 21:20:00,178.7,16.94,11.04,17.49
2026-03-13 21:25:00,174.5,17.44,11.47,18.49
2026-03-13 21:30:00,176.2,16.6,10.43,17.16
2026-03-13 21:35:00,188.4,13.27,8.12,13.49
2026-03-13 21:40:00,202.5,14.72,8.88,14.99
2026-03-13 21:45:00,219.2,14.83,9.63,15.66
2026-03-13 21:50:00,209.6,13.61,9.45,14.66
2026-03-13 21:55:00,185.6,18.21,10.05,19.16
2026-03-13 22:00:00,185.8,16.27,9.12,16.66
2026-03-13 22:05:00,215.9,11.55,7.398,12.33
2026-03-13 22:10:00,200.4,14.66,7.401,15.33
2026-03-13 22:15:00,178.5,18.1,11.39,18.99
2026-03-13 22:20:00,175,17.22,11.54,17.83
2026-03-13 22:25:00,178.6,15.38,10.88,15.99
2026-03-13 22:30:00,174,18.44,11.78,19.83
2026-03-13 22:35:00,176.9,18.94,12.63,20.49
2026-03-13 22:40:00,180.4,19.49,12.51,20.49
2026-03-13 22:45:00,182.6,18.1,12.29,19.16
2026-03-13 22:50:00,179.2,23.49,13.86,24.82
2026-03-13 22:55:00,179.5,19.44,12,20.33
2026-03-13 23:00:00,182.2,16.72,11.25,16.99
2026-03-13 23:05:00,187.2,16.72,12.35,17.33
2026-03-13 23:10:00,182.4,18.16,11.65,19.99
2026-03-13 23:15:00,180.3,17.88,11.7,18.83
2026-03-13 23:20:00,179.6,17.83,11.7,18.49
2026-03-13 23:25:00,183.3,17.22,10.8,18.66
2026-03-13 23:30:00,211,14.22,9.47,14.99
2026-03-13 23:35:00,225.3,11.88,8.09,12.33
2026-03-13 23:40:00,214,10.88,7.077,11.33
2026-03-13 23:45:00,191.3,15.27,9.84,15.66
2026-03-13 23:50:00,191.2,16.72,11.01,17.33
2026-03-13 23:55:00,187.5,15.72,10.6,16.16
2026-03-14 00:00:00,195.6,17.83,11.1,18.16
2026-03-14 00:05:00,196.5,15.44,11.38,16.16
2026-03-14 00:10:00,204.1,14.99,10.11,15.49
2026-03-14 00:15:00,209.2,14.61,9.29,15.16
2026-03-14 00:20:00,205.2,17.16,11.56,18.16
2026-03-14 00:25:00,205.3,14.94,10.26,15.16
2026-03-14 00:30:00,201.2,15.94,10.77,16.16
2026-03-14 00:35:00,203.7,16.16,10.25,17.16
2026-03-14 00:40:00,203.8,14.99,9.67,15.33
2026-03-14 00:45:00,204,12.66,9.31,13.33
2026-03-14 00:50:00,207.1,14.05,9.77,14.33
2026-03-14 00:55:00,204,19.66,10.68,20.16
2026-03-14 01:00:00,194.5,15.38,11.07,15.83
2026-03-14 01:05:00,202.5,17.44,11.64,17.83
2026-03-14 01:10:00,198.8,17.27,12.04,18.33
2026-03-14 01:15:00,197,17.72,12.99,19.33
2026-03-14 01:20:00,191.9,15.6,11.16,16.66
2026-03-14 01:25:00,189.9,16.38,11.05,17.49
2026-03-14 01:30:00,191.8,16.77,11.63,17.66
2026-03-14 01:35:00,194.4,17.66,11.55,17.83
2026-03-14 01:40:00,198.2,15.05,9.58,15.33
2026-03-14 01:45:00,198.1,13.49,8.79,13.83
2026-03-14 01:50:00,204.3,15.05,9.53,15.16
2026-03-14 01:55:00,194.9,15.22,10.39,16.33
2026-03-14 02:00:00,197.7,16.16,9.7,16.99
2026-03-14 02:05:00,213.2,14.05,8.39,15.66
2026-03-14 02:10:00,207.4,9.05,6.556,9.33
2026-03-14 02:15:00,194.9,13.94,9.83,14.99
2026-03-14 02:20:00,199.6,17.27,10.01,18.83
2026-03-14 02:25:00,198.4,13.33,9.25,13.49
2026-03-14 02:30:00,195.6,13.16,8.58,13.49
2026-03-14 02:35:00,196.4,12.11,8.49,12.33
2026-03-14 02:40:00,198.6,10.72,8.18,11.16
2026-03-14 02:45:00,200.9,14.66,10.72,15.49
2026-03-14 02:50:00,210.8,12.22,8.34,12.66
2026-03-14 02:55:00,214.9,13.99,8.82,14.16
2026-03-14 03:00:00,217.7,12.94,9.13,13.49
2026-03-14 03:05:00,213.6,14.77,9.1,15.83
2026-03-14 03:10:00,199.4,17.22,11.08,17.83
2026-03-14 03:15:00,187.9,17.99,11.64,19.16
2026-03-14 03:20:00,181,20.1,13.99,20.66
2026-03-14 03:25:00,184.5,18.66,13.11,19.33
2026-03-14 03:30:00,182.8,17.83,10.28,18.49
2026-03-14 03:35:00,178,19.77,12.12,20.83
2026-03-14 03:40:00,182.7,18.44,12.54,19.33
2026-03-14 03:45:00,195,20.1,13.98,20.83
2026-03-14 03:50:00,188.6,19.1,13.57,21.49
2026-03-14 03:55:00,182.6,19.49,13.71,20.33
2026-03-14 04:00:00,186.2,19.21,12.93,19.99
2026-03-14 04:05:00,185.6,18.27,12.45,18.33
2026-03-14 04:10:00,190,20.33,13.2,20.49
2026-03-14 04:15:00,184.1,19.88,14.16,20.83
2026-03-14 04:20:00,176.1,18.71,12.69,19.16
2026-03-14 04:25:00,176,18.27,11.82,18.49
2026-03-14 04:30:00,181,17.16,11.75,18.33
2026-03-14 04:35:00,184.2,19.83,11.94,20.33
2026-03-14 04:40:00,192.5,19.71,12.6,21.49
2026-03-14 04:45:00,189,14.16,9.74,14.99
2026-03-14 04:50:00,187,12.94,8.03,13.33
2026-03-14 04:55:00,172.9,12.99,9.08,13.49
2026-03-14 05:00:00,177.1,10.61,7.244,10.83
2026-03-14 05:05:00,176,12.38,8.35,13.49
2026-03-14 05:10:00,172.5,12.77,8.19,12.99
2026-03-14 05:15:00,180,11.5,7.83,12
2026-03-14 05:20:00,187.2,11.38,8.52,11.5
2026-03-14 05:25:00,192.3,9.27,6.631,9.66
2026-03-14 05:30:00,206.2,9.39,6.706,9.66
2026-03-14 05:35:00,223.3,9.22,6.194,9.83
2026-03-14 05:40:00,224.8,10.94,8.12,11.33
2026-03-14 05:45:00,210.1,18.21,12.06,19.33
2026-03-14 05:50:00,200,19.94,12.84,20.49
2026-03-14 05:55:00,205.5,17.88,12.76,19.66
2026-03-14 06:00:00,198.2,17.27,12.12,17.66
2026-03-14 06:05:00,200.6,19.6,12.22,20.66
2026-03-14 06:10:00,205.9,14.83,10.28,15.33
2026-03-14 06:15:00,203.3,16.94,10.86,17.49
2026-03-14 06:20:00,202.4,16.88,11.61,18.83
2026-03-14 06:25:00,201.3,16.99,12.12,18.33
2026-03-14 06:30:00,203.6,20.27,14.42,20.66
2026-03-14 06:35:00,200.2,21.21,13.59,22.32
2026-03-14 06:40:00,197.3,19.05,13.89,20.66
2026-03-14 06:45:00,196.8,18.16,11.6,19.99
2026-03-14 06:50:00,202.4,18.71,14.16,19.16
2026-03-14 06:55:00,205.3,19.6,12.65,20.49
2026-03-14 07:00:00,200.5,17.6,12.16,17.99
2026-03-14 07:05:00,200.6,15.44,11.47,15.99
2026-03-14 07:10:00,201,16.44,11.93,17.49
2026-03-14 07:15:00,196.3,17.1,11.58,17.83
2026-03-14 07:20:00,196.3,16.16,11.07,16.66
2026-03-14 07:25:00,197.2,14.27,10.77,14.49
2026-03-14 07:30:00,201.6,15.66,10.7,17.16
2026-03-14 07:35:00,201.5,15.27,9.7,15.83
2026-03-14 07:40:00,202.8,12.16,8.62,12.83
2026-03-14 07:45:00,204.3,15.27,10.24,15.49
2026-03-14 07:50:00,203.4,13.72,9.81,13.99
2026-03-14 07:55:00,198.2,14.99,10.55,15.83
2026-03-14 08:00:00,204.2,15.72,11.09,15.83
2026-03-14 08:05:00,203.8,15.66,11.06,16.16
2026-03-14 08:10:00,199.3,15.49,10.6,15.83
2026-03-14 08:15:00,202.4,16.33,10.77,16.99
2026-03-14 08:20:00,203.9,15.27,10.96,16.33
2026-03-14 08:25:00,209.5,15.27,11.07,16.33
2026-03-14 08:30:00,209.9,16.05,10.64,16.33
2026-03-14 08:35:00,209.2,14.88,10.45,15.99
2026-03-14 08:40:00,207.5,16.33,11.8,17.16
2026-03-14 08:45:00,207.5,16.55,10.46,17.16
2026-03-14 08:50:00,209.6,18.49,12.48,18.83
2026-03-14 08:55:00,216.4,17.72,11.64,17.83
2026-03-14 09:00:00,216.9,16.72,11.02,17.16
2026-03-14 09:05:00,215.5,15.77,10.53,16.66
2026-03-14 09:10:00,215.5,13.66,9.31,13.83
2026-03-14 09:15:00,206.4,17.33,11.72,18.16
2026-03-14 09:20:00,210,15.66,11.1,16.49
2026-03-14 09:25:00,208.4,16.83,10.6,17.33
2026-03-14 09:30:00,204.8,16.66,11.38,17.83
2026-03-14 09:35:00,212.3,17.55,11.42,17.83
2026-03-14 09:40:00,215.2,12.11,8.42,13.16
2026-03-14 09:45:00,216.8,12.77,8.94,13.16
2026-03-14 09:50:00,216.2,17.44,10.74,18.49
2026-03-14 09:55:00,210.4,15.77,10.28,16.16
2026-03-14 10:00:00,207.9,15.05,10.66,15.49
2026-03-14 10:05:00,208.5,13.83,9.66,14.83
2026-03-14 10:10:00,206,15.22,10.01,15.33
2026-03-14 10:15:00,206.8,14.88,10.8,15.66
2026-03-14 10:20:00,212.3,13.49,9.35,14.49
2026-03-14 10:25:00,210.5,14.66,9.6,15.33
2026-03-14 10:30:00,206.8,13.49,9.14,13.83
2026-03-14 10:35:00,203.5,12.88,8.67,13.49
2026-03-14 10:40:00,206.6,11,7.542,11.16
2026-03-14 10:45:00,200.3,10.38,7.704,10.66
2026-03-14 10:50:00,188.3,8.94,6.183,9.16
2026-03-14 10:55:00,192.9,8.44,5.73,8.83
2026-03-14 11:00:00,183,8.22,5.82,8.33
2026-03-14 11:05:00,196.5,8.16,6.107,8.33
2026-03-14 11:10:00,213.7,9.44,6.677,9.66
2026-03-14 11:15:00,215.7,23.1,11.39,23.66
2026-03-14 11:20:00,212.8,19.66,14.02,20.83
2026-03-14 11:25:00,210.4,18.83,12.21,19.66
2026-03-14 11:30:00,207.9,18.88,13.18,19.83
2026-03-14 11:35:00,207.2,16.6,11.45,17.33
2026-03-14 11:40:00,207.4,14.38,10.39,15.33
2026-03-14 11:45:00,209.7,17.55,12.54,18.33
2026-03-14 11:50:00,203.9,16.83,10.98,17.33
2026-03-14 11:55:00,204.2,14.66,9.26,15.16
2026-03-14 12:00:00,202.5,12.44,8.83,13.33
2026-03-14 12:05:00,202.1,12.66,8.5,12.83
2026-03-14 12:10:00,197.5,12.72,9.5,13.16
2026-03-14 12:15:00,193.5,13.22,9.87,13.66
2026-03-14 12:20:00,197,14.55,10.67,14.83
2026-03-14 12:25:00,198.3,15.77,10.94,16.16
2026-03-14 12:30:00,198.7,15.99,11.36,16.83
2026-03-14 12:35:00,203.9,16.66,11.62,17.49
2026-03-14 12:40:00,198.9,16.66,10.79,17.49
2026-03-14 12:45:00,203.9,16.72,11.31,17.83
2026-03-14 12:50:00,205.6,14.83,10.48,15.16
2026-03-14 12:55:00,205.6,13.72,9.65,13.99
2026-03-14 13:00:00,213.9,13.44,9.13,14.16
2026-03-14 13:05:00,209.1,15.33,10.8,15.99
2026-03-14 13:10:00,203.3,14.16,10.56,14.99
2026-03-14 13:15:00,196.6,13.94,10.49,15.16
2026-03-14 13:20:00,202.4,13.83,9.9,14.33
2026-03-14 13:25:00,213.3,12.44,8.26,12.99
2026-03-14 13:30:00,211.7,12.27,9.17,12.83
2026-03-14 13:35:00,212.2,11.11,8.12,11.66
2026-03-14 13:40:00,208.8,12.72,9.37,13.33
2026-03-14 13:45:00,207.2,13.05,9.72,13.99
2026-03-14 13:50:00,205.8,16.66,12.45,18.49
2026-03-14 13:55:00,207.4,16.16,10.47,16.16
2026-03-14 14:00:00,204.9,18.44,12.83,19.16
2026-03-14 14:05:00,205,15.22,10.09,15.99
2026-03-14 14:10:00,211.1,15.11,9.94,15.49
2026-03-14 14:15:00,205.4,16.66,10.98,17.66
2026-03-14 14:20:00,204.7,15.99,11.41,16.16
2026-03-14 14:25:00,202.1,17.33,12.79,17.83
2026-03-14 14:30:00,204.8,18.21,13.38,19.49
2026-03-14 14:35:00,206.3,16.77,10.95,17.16
2026-03-14 14:40:00,207.8,15.6,9.98,15.99
2026-03-14 14:45:00,204.5,14.94,11.63,15.66
2026-03-14 14:50:00,207.8,15.77,11.43,15.99
2026-03-14 14:55:00,207.8,15.49,9.84,16.33
2026-03-14 15:00:00,212.6,15.22,8.6,15.99
2026-03-14 15:05:00,205,17.55,12.33,18.66
2026-03-14 15:10:00,210.7,15.27,10.66,15.83
2026-03-14 15:15:00,213.5,14.11,9.43,14.49
2026-03-14 15:20:00,210.5,12.72,9.6,13.49
2026-03-14 15:25:00,207.9,19.1,13.03,19.49
2026-03-14 15:30:00,194.4,21.77,13.99,22.49
2026-03-14 15:35:00,197,19.88,12.73,20.66
2026-03-14 15:40:00,198.5,18.27,13.35,19.33
2026-03-14 15:45:00,193.6,15.27,10.42,16.16
2026-03-14 15:50:00,196.8,13.94,9.2,14.49
2026-03-14 15:55:00,200.5,15.27,10.7,15.49
2026-03-14 16:00:00,202.1,15.22,9.86,15.49
2026-03-14 16:05:00,198.3,16.49,12.24,16.99
2026-03-14 16:10:00,200.7,19.71,12.89,20.16
2026-03-14 16:15:00,201.7,15.11,10.9,15.83
2026-03-14 16:20:00,199.1,12.99,9.54,13.49
2026-03-14 16:25:00,196.1,21.38,11.95,22.82
2026-03-14 16:30:00,201.4,16.38,10.06,16.83
2026-03-14 16:35:00,210.1,13.94,9.54,14.49
2026-03-14 16:40:00,209.2,15.72,9.58,16.33
2026-03-14 16:45:00,205.3,16.83,11.64,18.33
2026-03-14 16:50:00,211.7,16.27,11.82,16.66
2026-03-14 16:55:00,214.1,16.44,11.23,17.33
2026-03-14 17:00:00,216.7,19.66,13.25,20.16
2026-03-14 17:05:00,220,23.05,13.41,24.32
2026-03-14 17:10:00,221.8,18.38,12.53,18.99
2026-03-14 17:15:00,218.4,17.6,11.63,19.16
2026-03-14 17:20:00,205,15.44,10.36,16.33
2026-03-14 17:25:00,198.5,16.83,12.05,18.16
2026-03-14 17:30:00,200.4,14.33,9.18,14.66
2026-03-14 17:35:00,194,13.11,9.33,13.33
2026-03-14 17:40:00,202.4,13.83,8.92,14.33
2026-03-14 17:45:00,207.3,14.38,10.12,15.16
2026-03-14 17:50:00,211.1,15.72,9.26,15.99
2026-03-14 17:55:00,209.3,12.83,8.61,13.33
2026-03-14 18:00:00,206.4,12.38,7.556,12.5
2026-03-14 18:05:00,207.6,13.61,9.56,13.83
2026-03-14 18:10:00,206.5,16.94,11.16,17.66
2026-03-14 18:15:00,202.4,19.55,11.37,20.66
2026-03-14 18:20:00,203.2,13.61,9.72,13.83
2026-03-14 18:25:00,199.1,12.44,7.726,12.99
2026-03-14 18:30:00,208.1,9.27,7.219,9.66
2026-03-14 18:35:00,211.9,10.11,7.306,10.33
2026-03-14 18:40:00,200.4,13.27,8.79,13.99
2026-03-14 18:45:00,196.2,14.72,8.25,14.83
2026-03-14 18:50:00,203.2,14.22,10.22,14.99
2026-03-14 18:55:00,208.7,14.22,9.73,14.99
2026-03-14 19:00:00,210.4,11.16,8.51,11.83
2026-03-14 19:05:00,204.3,13.16,9.23,13.33
2026-03-14 19:10:00,203,13.05,9.43,13.66
2026-03-14 19:15:00,205.7,15.16,9.12,16.33
2026-03-14 19:20:00,205.6,17.83,10.67,18.49
2026-03-14 19:25:00,209.4,14.61,9.9,15.66
2026-03-14 19:30:00,206.5,13.05,9.7,13.66
2026-03-14 19:35:00,209.7,20.44,12.57,20.99
2026-03-14 19:40:00,210.3,18.38,12.8,18.83
2026-03-14 19:45:00,212,21.49,13.55,22.82
2026-03-14 19:50:00,216.2,20.83,12.87,21.32
2026-03-14 19:55:00,220.7,19.71,12.32,21.49
2026-03-14 20:00:00,218.9,17.66,10.85,18.49
2026-03-14 20:05:00,218.8,17.16,12.03,17.49
2026-03-14 20:10:00,216.2,17.72,11.96,18.49
2026-03-14 20:15:00,218.2,20.6,12.63,21.66
2026-03-14 20:20:00,225.2,19.94,12.39,20.49
2026-03-14 20:25:00,229.6,16.22,10.02,16.99
2026-03-14 20:30:00,229.7,16.44,11.45,17.99
2026-03-14 20:35:00,225.4,15.38,9.81,16.49
2026-03-14 20:40:00,212.1,20.99,11.63,22.16
2026-03-14 20:45:00,219.2,16.94,11.96,17.16
2026-03-14 20:50:00,219.7,13.38,10.14,13.83
2026-03-14 20:55:00,239.4,18.94,12.58,19.83
2026-03-14 21:00:00,246.2,14.72,9.54,15.83
2026-03-14 21:05:00,241.8,18.38,11.09,18.83
2026-03-14 21:10:00,238.5,15.83,10.9,16.66
2026-03-14 21:15:00,240.6,17.1,10.33,18.16
2026-03-14 21:20:00,243.5,15.11,8.82,15.49
2026-03-14 21:25:00,238.6,17.05,10.21,17.16
2026-03-14 21:30:00,234.5,13.88,8.94,14.49
2026-03-14 21:35:00,227.7,15.72,8.51,16.16
2026-03-14 21:40:00,235.7,14.99,9.46,15.99
2026-03-14 21:45:00,241.3,15.22,10,15.99
2026-03-14 21:50:00,235.3,12.61,8.64,13.49
2026-03-14 21:55:00,237.6,12.22,7.342,12.66
2026-03-14 22:00:00,237.9,12.27,7.751,13.16
2026-03-14 22:05:00,246.9,14.44,8.44,14.99
2026-03-14 22:10:00,238.4,15.77,8.7,15.83
2026-03-14 22:15:00,232.7,13.44,8.74,14.33
2026-03-14 22:20:00,239.5,15.11,10.41,15.16
2026-03-14 22:25:00,237.5,15.11,10.94,16.49
2026-03-14 22:30:00,230,15.33,10.09,16.33
2026-03-14 22:35:00,237.2,17.27,10.37,19.49
2026-03-14 22:40:00,226.5,16.38,11.17,17.66
2026-03-14 22:45:00,236,16.77,10.55,17.49
2026-03-14 22:50:00,227.4,13.11,8.12,13.66
2026-03-14 22:55:00,217.8,12.72,8.25,13.33
2026-03-14 23:00:00,209,12.11,8.59,12.5
2026-03-14 23:05:00,201.3,11.61,8.5,11.83
2026-03-14 23:10:00,205,12.5,9.37,12.99
2026-03-14 23:15:00,197.7,12.55,8.89,13.66
2026-03-14 23:20:00,199.6,9.5,6.562,10
2026-03-14 23:25:00,190.5,6.608,4.593,6.997
2026-03-14 23:30:00,196.2,7.219,4.608,7.497
2026-03-14 23:35:00,217.3,6.386,4.604,6.664
2026-03-14 23:40:00,220.9,9.55,5.679,9.66
2026-03-14 23:45:00,233.2,9.33,5.829,10
2026-03-14 23:50:00,249.8,11.83,7.903,12.5
2026-03-14 23:55:00,240.7,12.55,8.02,12.83
2026-03-15 00:00:00,237.4,12.16,8.66,12.99
2026-03-15 00:05:00,233.6,13.72,9.26,14.66
2026-03-15 00:10:00,230.1,14.16,8.45,15.49
2026-03-15 00:15:00,230.6,11.94,6.887,12.33
2026-03-15 00:20:00,235.3,10.94,6.819,11.5
2026-03-15 00:25:00,233.6,10.22,6.746,10.83
2026-03-15 00:30:00,227.1,10.05,6.63,10.33
2026-03-15 00:35:00,217.4,11.11,7.352,11.16
2026-03-15 00:40:00,220.5,9.05,6.625,9.33
2026-03-15 00:45:00,217.4,8.72,6.456,9
2026-03-15 00:50:00,221.5,10.16,6.59,10.33
2026-03-15 00:55:00,228.4,12.44,7.797,12.99
2026-03-15 01:00:00,224.3,12.05,6.832,12.83
2026-03-15 01:05:00,224.7,11.88,7.895,12.33
