timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 09:00:00,200.4,6.997,4.379,7.664
2026-03-13 09:05:00,196.4,9.5,5.163,9.83
2026-03-13 09:10:00,194,9.44,5.193,10
2026-03-13 09:15:00,194.8,9.39,4.581,10
2026-03-13 09:20:00,193,9.11,5.648,9.66
2026-03-13 09:25:00,193.8,9.72,5.749,10
2026-03-13 09:30:00,196.1,9.16,5.634,10.16
2026-03-13 09:35:00,194.8,10.72,5.81,11.16
2026-03-13 09:40:00,176.8,9.33,5.567,10.16
2026-03-13 09:45:00,164.2,11.05,6.141,12.5
2026-03-13 09:50:00,171.4,10.83,6.873,11.83
2026-03-13 09:55:00,174.5,13.55,6.973,14.83
2026-03-13 10:00:00,167.7,12.55,7.598,13.83
2026-03-13 10:05:00,165.5,12.11,7.2,14.16
2026-03-13 10:10:00,163.9,10.66,6.822,12.16
2026-03-13 10:15:00,166.1,14.27,7.545,14.49
2026-03-13 10:20:00,171.2,13.94,9,16.16
2026-03-13 10:25:00,171.1,16.6,9.86,17.33
2026-03-13 10:30:00,173.4,12.05,8,13.33
2026-03-13 10:35:00,169.4,12.55,8.09,13.33
2026-03-13 10:40:00,173.4,13.55,7.962,14.49
2026-03-13 10:45:00,176.6,13.61,8.39,14.66
2026-03-13 10:50:00,173.6,12.83,8.14,14.83
2026-03-13 10:55:00,171.7,13.33,8.68,14.16
2026-03-13 11:00:00,170,13.72,8.44,15.16
2026-03-13 11:05:00,169.3,14.94,9.08,16.66
2026-03-13 11:10:00,170.5,12.83,8.45,13.99
2026-03-13 11:15:00,169.8,14.22,8.79,15.66
2026-03-13 11:20:00,173.3,13.72,8.03,14.66
2026-03-13 11:25:00,174.9,12.66,7.904,13.16
2026-03-13 11:30:00,177.5,14.44,9.02,16.16
2026-03-13 11:35:00,176.7,12.94,8.57,13.83
2026-03-13 11:40:00,178.6,14.55,7.714,15.49
2026-03-13 11:45:00,175.7,11.88,7.077,12.16
2026-03-13 11:50:00,175.7,14.44,7.602,14.99
2026-03-13 11:55:00,175.6,15.49,7.935,16.33
2026-03-13 12:00:00,173,16.88,8.53,18.16
2026-03-13 12:05:00,178.2,14.27,7.692,15.49
2026-03-13 12:10:00,180.5,13.77,8.83,14.49
2026-03-13 12:15:00,182.5,15.66,8.6,16.33
2026-03-13 12:20:00,181.6,14.77,8.44,15.66
2026-03-13 12:25:00,170.8,12.83,7.74,13.33
2026-03-13 12:30:00,167.8,15.27,9.19,16.83
2026-03-13 12:35:00,166.4,14.66,8.8,15.66
2026-03-13 12:40:00,167.1,16.22,8.53,17.99
2026-03-13 12:45:00,162.7,14.38,8.96,15.33
2026-03-13 12:50:00,167.4,14.33,7.759,14.66
2026-03-13 12:55:00,160,17.1,9.75,17.99
2026-03-13 13:00:00,158.4,15.22,9.21,17.66
2026-03-13 13:05:00,169.3,14.83,8.46,16.99
2026-03-13 13:10:00,168.3,14.11,9.14,14.99
2026-03-13 13:15:00,170.5,15.44,9.07,16.49
2026-03-13 13:20:00,172.3,15.66,10.17,17.99
2026-03-13 13:25:00,171.1,14.61,8.09,15.83
2026-03-13 13:30:00,170.7,15.49,8.61,17.16
2026-03-13 13:35:00,168,12.72,7.821,14.33
2026-03-13 13:40:00,160.5,12.88,8.57,14.49
2026-03-13 13:45:00,160.9,12.5,6.551,13.99
2026-03-13 13:50:00,170,10.77,6.912,11.16
2026-03-13 13:55:00,172.3,9.83,5.933,10.83
2026-03-13 14:00:00,170,11.44,6.514,12
2026-03-13 14:05:00,182,13.49,7.166,14.66
2026-03-13 14:10:00,176.4,13.94,8.24,15.66
2026-03-13 14:15:00,184,13.27,7.75,14.33
2026-03-13 14:20:00,183.6,13.27,6.973,14.33
2026-03-13 14:25:00,182.4,11.94,7.294,12.33
2026-03-13 14:30:00,190.4,13.99,8.94,14.99
2026-03-13 14:35:00,184.7,12.72,7.769,13.83
2026-03-13 14:40:00,187.8,11.27,7.055,11.66
2026-03-13 14:45:00,180.9,11.05,6.913,12
2026-03-13 14:50:00,180.3,13.66,8.49,13.99
2026-03-13 14:55:00,184.4,12.33,7.716,12.99
2026-03-13 15:00:00,177.2,14.94,7.124,15.33
2026-03-13 15:05:00,180.1,12.55,7.919,12.66
2026-03-13 15:10:00,183.8,12.16,7.808,13.49
2026-03-13 15:15:00,183.5,12.77,7.196,13.16
2026-03-13 15:20:00,179,11.88,6.949,12.66
2026-03-13 15:25:00,181.8,11.94,6.955,12.83
2026-03-13 15:30:00,172.1,11.16,6.827,11.33
2026-03-13 15:35:00,178.1,11.61,6.973,12.16
2026-03-13 15:40:00,183.3,11.27,6.772,11.83
2026-03-13 15:45:00,183.9,12.38,7.792,13.16
2026-03-13 15:50:00,177.9,11.11,7.212,11.83
2026-03-13 15:55:00,181.1,13.72,7.744,14.33
2026-03-13 16:00:00,181.5,11.72,7.928,12.33
2026-03-13 16:05:00,185.3,12.77,7.424,13.33
2026-03-13 16:10:00,182,12.16,6.889,12.99
2026-03-13 16:15:00,179.4,12.77,6.891,13.49
2026-03-13 16:20:00,183.5,11.16,6.911,11.66
2026-03-13 16:25:00,182.3,12.83,6.756,13.99
2026-03-13 16:30:00,179.6,11.44,7.297,11.83
2026-03-13 16:35:00,177.2,10.05,6.567,11
2026-03-13 16:40:00,174.5,12,7.408,12.66
2026-03-13 16:45:00,174.7,11.27,6.968,12.16
2026-03-13 16:50:00,181.3,13.49,8.12,15.16
2026-03-13 16:55:00,181.3,13.27,7.975,15.33
2026-03-13 17:00:00,180.3,11.5,7.112,12.5
2026-03-13 17:05:00,184.7,11.38,7.395,11.83
2026-03-13 17:10:00,180.8,12.38,7.756,12.99
2026-03-13 17:15:00,178.8,11.61,7.636,12.66
2026-03-13 17:20:00,185.4,13.72,7.45,14.16
2026-03-13 17:25:00,187.9,12.55,6.966,13.99
2026-03-13 17:30:00,188.8,11.61,6.416,11.83
2026-03-13 17:35:00,193.4,11.27,6.046,11.5
2026-03-13 17:40:00,189.7,9.94,5.471,10.5
2026-03-13 17:45:00,188.4,9.94,6.212,10.5
2026-03-13 17:50:00,203.5,10.5,5.695,11.66
2026-03-13 17:55:00,199.3,9.83,5.531,10.5
2026-03-13 18:00:00,198.8,8.16,4.201,8.66
2026-03-13 18:05:00,232.5,7.886,4.478,8.5
2026-03-13 18:10:00,224.1,8.22,4.218,8.33
2026-03-13 18:15:00,221.3,11,5.574,11.66
2026-03-13 18:20:00,215,8.66,5.178,9.66
2026-03-13 18:25:00,233.7,9.33,4.934,10.66
2026-03-13 18:30:00,230.3,8.39,3.926,9.33
2026-03-13 18:35:00,225.7,8.05,3.864,9
2026-03-13 18:40:00,199.8,7.608,3.841,7.997
2026-03-13 18:45:00,199.4,10.83,5.853,12
2026-03-13 18:50:00,207.5,11.11,6.335,12
2026-03-13 18:55:00,184.2,9.66,6.16,10.83
2026-03-13 19:00:00,200.2,8.11,5.346,8.83
2026-03-13 19:05:00,211.6,6.386,3.557,6.664
2026-03-13 19:10:00,233.7,6.664,3.463,7.164
2026-03-13 19:15:00,244.6,9.05,4.573,9.66
2026-03-13 19:20:00,221.7,9,4.706,9.83
2026-03-13 19:25:00,214.7,11.77,4.931,12.16
2026-03-13 19:30:00,222,9.33,5.555,10
2026-03-13 19:35:00,226.5,7.886,4.518,8.16
2026-03-13 19:40:00,212.1,9.66,5.061,10
2026-03-13 19:45:00,208.7,12.16,5.984,12.33
2026-03-13 19:50:00,195.9,9.05,4.971,9.5
2026-03-13 19:55:00,258.6,7.83,2.375,8.33
2026-03-13 20:00:00,182.1,4.609,2.613,4.831
2026-03-13 20:05:00,192,5.831,3.667,6.164
2026-03-13 20:10:00,227,7.775,3.952,8.16
2026-03-13 20:15:00,226.4,12.94,6.212,13.33
2026-03-13 20:20:00,215.5,11.05,4.885,11.66
2026-03-13 20:25:00,221,9.33,4.908,10
2026-03-13 20:30:00,213.5,18.77,6.612,19.16
2026-03-13 20:35:00,198.2,16.38,9.45,17.16
2026-03-13 20:40:00,194.6,11.5,6.621,12.33
2026-03-13 20:45:00,198.7,11.72,6.361,12.16
2026-03-13 20:50:00,198.3,9.88,5.985,10.66
2026-03-13 20:55:00,186.3,9.55,5.775,10.83
2026-03-13 21:00:00,180.8,9.61,6.189,10.33
2026-03-13 21:05:00,186.2,8.22,4.981,8.83
2026-03-13 21:10:00,195.4,7.219,4.601,7.664
2026-03-13 21:15:00,183.4,8.55,5.052,9.66
2026-03-13 21:20:00,138.4,8.72,4.069,9.16
2026-03-13 21:25:00,179.5,17.05,6.919,18.33
2026-03-13 21:30:00,190.5,14.94,7.051,15.83
2026-03-13 21:35:00,174.1,14.88,9.04,15.83
2026-03-13 21:40:00,172.7,14.49,7.596,15.99
2026-03-13 21:45:00,175,12.22,8.4,13.33
2026-03-13 21:50:00,176.2,14.22,7.706,15.66
2026-03-13 21:55:00,178.8,13.77,7.741,15.33
2026-03-13 22:00:00,174.9,11.77,7.378,12.33
2026-03-13 22:05:00,177.4,15.49,8.73,16.33
2026-03-13 22:10:00,175.5,14.22,8.3,14.49
2026-03-13 22:15:00,174.5,15.66,10.11,16.99
2026-03-13 22:20:00,181,15.05,9.45,16.49
2026-03-13 22:25:00,184.4,17.05,10.1,17.83
2026-03-13 22:30:00,184.4,15.49,9.36,16.83
2026-03-13 22:35:00,188.7,13.72,8.7,14.83
2026-03-13 22:40:00,188.3,13.49,8.26,14.16
2026-03-13 22:45:00,200.6,10.66,6.904,12
2026-03-13 22:50:00,202.8,13.22,7.095,14.83
2026-03-13 22:55:00,184.5,14.44,8.81,16.49
2026-03-13 23:00:00,184.5,16.38,8.08,19.33
2026-03-13 23:05:00,196.3,18.66,9.73,19.33
2026-03-13 23:10:00,193.2,15.11,8.9,16.49
2026-03-13 23:15:00,195,12.11,6.889,13.33
2026-03-13 23:20:00,200.4,11.27,6.445,11.83
2026-03-13 23:25:00,198.7,13.38,8.21,14.16
2026-03-13 23:30:00,198.4,12.61,7.362,13.49
2026-03-13 23:35:00,192.3,12.22,7.975,13.33
2026-03-13 23:40:00,184.3,10.77,7.162,11
2026-03-13 23:45:00,189.7,12.44,6.483,12.66
2026-03-13 23:50:00,184.1,14.61,7.917,15.33
2026-03-13 23:55:00,187.8,11.44,7.087,12.83
2026-03-14 00:00:00,193.6,13.72,7.647,14.16
2026-03-14 00:05:00,190.6,14.99,8.77,16.33
2026-03-14 00:10:00,188.7,13.11,7.951,14.33
2026-03-14 00:15:00,182.1,12.16,8.07,13.33
2026-03-14 00:20:00,184.9,15.33,8.72,16.33
2026-03-14 00:25:00,183.5,14.33,9.09,16.16
2026-03-14 00:30:00,184.3,13.27,8.51,14.33
2026-03-14 00:35:00,184.5,14.55,9.37,15.83
2026-03-14 00:40:00,189,11.88,7.513,12.33
2026-03-14 00:45:00,194.7,12.55,6.876,12.83
2026-03-14 00:50:00,197.5,13.55,7.118,14.83
2026-03-14 00:55:00,198,12.16,7.849,13.33
2026-03-14 01:00:00,201.2,13.83,7.969,14.49
2026-03-14 01:05:00,191.5,12.33,7.165,13.16
2026-03-14 01:10:00,188.3,13.05,8.21,14.16
2026-03-14 01:15:00,183.9,11.94,6.803,12.66
2026-03-14 01:20:00,186,12,7.789,12.33
2026-03-14 01:25:00,180.3,12.77,8.04,13.33
2026-03-14 01:30:00,186.1,12,7.449,12.5
2026-03-14 01:35:00,188.4,12.66,7.487,13.33
2026-03-14 01:40:00,184.3,12,6.82,12.16
2026-03-14 01:45:00,186.2,12.72,7.549,13.49
2026-03-14 01:50:00,185.3,11.33,7.252,11.66
2026-03-14 01:55:00,185.7,14.66,7.559,15.16
2026-03-14 02:00:00,186.2,15.05,8.25,16.16
2026-03-14 02:05:00,190.1,12.99,7.497,13.49
2026-03-14 02:10:00,198.9,12.33,6.866,12.66
2026-03-14 02:15:00,192.4,11.27,6.901,12.33
2026-03-14 02:20:00,188,15.05,8.45,15.49
2026-03-14 02:25:00,185.5,14.77,8.05,14.99
2026-03-14 02:30:00,192.1,13.77,8.5,14.99
2026-03-14 02:35:00,191.5,10.55,7.166,11.16
2026-03-14 02:40:00,186.2,10.44,6.227,11.16
2026-03-14 02:45:00,180.9,10.33,6.534,11.16
2026-03-14 02:50:00,186.4,14.33,7.221,14.83
2026-03-14 02:55:00,184.3,12.88,8.17,13.99
2026-03-14 03:00:00,184.3,11.88,6.716,12.99
2026-03-14 03:05:00,189.9,13.72,7.124,15.33
2026-03-14 03:10:00,190.9,17.6,9.1,19.99
2026-03-14 03:15:00,191.1,14.11,8.64,14.83
2026-03-14 03:20:00,183.2,12.61,7.687,13.33
2026-03-14 03:25:00,180.5,12.27,7.694,12.99
2026-03-14 03:30:00,187.7,12.66,7.836,13.33
2026-03-14 03:35:00,181.8,11.88,7.343,12.33
2026-03-14 03:40:00,185.7,13.44,7.836,14.16
2026-03-14 03:45:00,186.8,10.72,6.096,11.66
2026-03-14 03:50:00,187,10.94,6.436,11.33
2026-03-14 03:55:00,188.3,11.27,7.363,12.33
2026-03-14 04:00:00,190.3,13.22,7.637,13.83
2026-03-14 04:05:00,193.2,10.55,6.678,11.83
2026-03-14 04:10:00,198.3,12.61,6.693,12.83
2026-03-14 04:15:00,201.7,7.719,5.285,8.33
2026-03-14 04:20:00,194.5,13.94,7.45,15.16
2026-03-14 04:25:00,189.7,12.22,8.43,13.66
2026-03-14 04:30:00,187.2,13.49,8.84,14.33
2026-03-14 04:35:00,190.4,12.27,7.041,12.99
2026-03-14 04:40:00,190.6,12.5,7.995,13.49
2026-03-14 04:45:00,194.1,13.05,6.186,13.99
2026-03-14 04:50:00,198.1,13.44,7.184,15.16
2026-03-14 04:55:00,199.4,12.77,6.516,12.99
2026-03-14 05:00:00,204.8,13.88,7.271,14.99
2026-03-14 05:05:00,201.1,12.61,7.908,14.16
2026-03-14 05:10:00,199,13.55,7.488,14.83
2026-03-14 05:15:00,199.7,12.55,6.116,12.5
2026-03-14 05:20:00,197.6,12.83,7.096,13.16
2026-03-14 05:25:00,192.2,12.38,7.694,12.83
2026-03-14 05:30:00,197.1,12.94,7.307,14.49
2026-03-14 05:35:00,202.4,11.77,7.053,12.33
2026-03-14 05:40:00,193.9,11.94,6.222,12.66
2026-03-14 05:45:00,194.3,9.27,5.672,10
2026-03-14 05:50:00,196,12,7.003,13.49
2026-03-14 05:55:00,197.4,11.22,7.031,12.5
2026-03-14 06:00:00,201.1,12.55,6.658,13.83
2026-03-14 06:05:00,199.3,12.5,7.178,15.16
2026-03-14 06:10:00,199.3,12.61,6.741,13.16
2026-03-14 06:15:00,197.7,11.11,6.59,11.66
2026-03-14 06:20:00,192.4,12.66,7.234,12.83
2026-03-14 06:25:00,192.5,12.77,7.083,13.33
2026-03-14 06:30:00,185.3,13.44,8.3,13.99
2026-03-14 06:35:00,187.2,11.22,7.009,11.5
2026-03-14 06:40:00,183.5,11.72,8.12,12
2026-03-14 06:45:00,182.3,12.16,7.595,13.66
2026-03-14 06:50:00,188.6,10.11,7.039,10.83
2026-03-14 06:55:00,185.3,10.11,6.959,10.66
2026-03-14 07:00:00,185.5,11.72,6.505,11.83
2026-03-14 07:05:00,184.1,13.66,7.517,14.83
2026-03-14 07:10:00,186.9,13.83,7.696,14.66
2026-03-14 07:15:00,191.6,11.72,7.223,12.33
2026-03-14 07:20:00,193.9,10.72,6.419,11.5
2026-03-14 07:25:00,197.4,11,6.175,12
2026-03-14 07:30:00,204,11.72,6.436,12.83
2026-03-14 07:35:00,201.6,11.44,6.363,12.66
2026-03-14 07:40:00,201.1,10.88,6.939,11.5
2026-03-14 07:45:00,200.8,12.05,6.339,12.33
2026-03-14 07:50:00,202.8,8.72,5.479,8.83
2026-03-14 07:55:00,196.3,10.5,5.029,11.16
2026-03-14 08:00:00,196,9.94,5.934,10.16
2026-03-14 08:05:00,199,10.66,5.729,11.16
2026-03-14 08:10:00,203.4,10.11,6.249,11
2026-03-14 08:15:00,209,11.33,5.894,11.83
2026-03-14 08:20:00,212.7,11.11,5.692,12.16
2026-03-14 08:25:00,218.8,9.66,5.835,9.83
2026-03-14 08:30:00,218.4,10.16,5.757,11.66
2026-03-14 08:35:00,218.7,10.5,6.025,11.66
2026-03-14 08:40:00,212.7,11.72,6.281,12.83
2026-03-14 08:45:00,213.3,10.77,5.629,10.83
2026-03-14 08:50:00,204.4,9.27,5.519,9.83
2026-03-14 08:55:00,221.6,8.77,5.188,9.33
2026-03-14 09:00:00,215.2,12.11,6.65,13.33
2026-03-14 09:05:00,221.1,13.94,7.036,14.99
2026-03-14 09:10:00,223,11.55,7.24,12.5
2026-03-14 09:15:00,221.8,10.61,6.008,12.16
2026-03-14 09:20:00,220,9.88,5.977,11.5
2026-03-14 09:25:00,214.5,9.22,4.587,10
2026-03-14 09:30:00,213.9,9.22,4.702,10
2026-03-14 09:35:00,213.2,8.05,4.638,8.5
2026-03-14 09:40:00,212.1,8.83,4.435,9.33
2026-03-14 09:45:00,211.9,8.55,4.284,8.66
2026-03-14 09:50:00,214.2,8.77,4.527,9
2026-03-14 09:55:00,211.1,7.497,4.235,7.83
2026-03-14 10:00:00,207.6,7.664,4.823,8.16
2026-03-14 10:05:00,213.7,7.941,4.237,8.66
2026-03-14 10:10:00,208.6,7.775,4.592,7.997
2026-03-14 10:15:00,203.9,6.997,3.918,7.33
2026-03-14 10:20:00,200.9,6.886,4.036,7.164
2026-03-14 10:25:00,205,9.27,5.164,10.83
2026-03-14 10:30:00,211.2,9.88,5.526,10.16
2026-03-14 10:35:00,220.5,10.61,5.56,11
2026-03-14 10:40:00,220.6,7.219,4.601,7.997
2026-03-14 10:45:00,215.8,7.886,4.132,8.16
2026-03-14 10:50:00,214,8.61,5.158,9.33
2026-03-14 10:55:00,213.5,8.55,5.065,8.66
2026-03-14 11:00:00,191.9,8.72,4.906,9
2026-03-14 11:05:00,190.3,7.608,5.002,8.33
2026-03-14 11:10:00,191.1,8.05,5.152,8.66
2026-03-14 11:15:00,188.3,9.39,5.674,9.83
2026-03-14 11:20:00,191.5,9.61,6.42,10.33
2026-03-14 11:25:00,194.1,10.27,6.101,10.66
2026-03-14 11:30:00,197.7,8.44,5.378,8.83
2026-03-14 11:35:00,196.3,8.22,4.782,8.33
2026-03-14 11:40:00,192.2,8.66,4.751,9.5
2026-03-14 11:45:00,190.7,9.72,5.986,9.83
2026-03-14 11:50:00,192.9,12.16,6.36,12.83
2026-03-14 11:55:00,196.5,9.16,5.347,9.83
2026-03-14 12:00:00,193.2,11.11,6.239,11.66
2026-03-14 12:05:00,197.3,8.83,5.578,10.16
2026-03-14 12:10:00,201.3,10.22,5.566,10.83
2026-03-14 12:15:00,204.9,9.94,5.405,10.16
2026-03-14 12:20:00,212,10.38,5.478,11
2026-03-14 12:25:00,202.2,9.05,5.661,10.16
2026-03-14 12:30:00,199.2,10.44,5.948,11.66
2026-03-14 12:35:00,194.8,10.94,6.475,11.5
2026-03-14 12:40:00,191.4,12.05,7.105,12.5
2026-03-14 12:45:00,189.2,11.55,7.072,12.33
2026-03-14 12:50:00,197.6,9.94,5.473,10.5
2026-03-14 12:55:00,201.1,10.11,5.028,10.33
2026-03-14 13:00:00,196.1,11.16,5.729,11.83
2026-03-14 13:05:00,193.5,8.33,4.76,8.5
2026-03-14 13:10:00,193.6,11.77,5.99,12.66
2026-03-14 13:15:00,194.2,11.94,6.707,13.33
2026-03-14 13:20:00,187.9,11.22,6.589,12.16
2026-03-14 13:25:00,193.7,13.77,7.444,14.99
2026-03-14 13:30:00,188.9,12.33,7.41,12.83
2026-03-14 13:35:00,182.7,12,7.24,13.49
2026-03-14 13:40:00,185,13.16,8.14,13.99
2026-03-14 13:45:00,182.4,13.83,8.45,14.33
2026-03-14 13:50:00,183,13.61,8.52,15.49
2026-03-14 13:55:00,185.2,12.77,8.14,13.33
2026-03-14 14:00:00,180.2,12.72,7.65,13.66
2026-03-14 14:05:00,180.5,12.5,7.688,13.99
2026-03-14 14:10:00,182.5,12.44,7.472,12.99
2026-03-14 14:15:00,182.1,11.16,6.902,12.16
2026-03-14 14:20:00,187,9.16,6.057,10.33
2026-03-14 14:25:00,190.4,11.16,6.631,12.16
2026-03-14 14:30:00,195.5,11.66,6.526,12.99
2026-03-14 14:35:00,191.7,10.38,6.816,11.5
2026-03-14 14:40:00,186.4,13.66,7.455,13.99
2026-03-14 14:45:00,190.2,10.55,5.772,10.66
2026-03-14 14:50:00,187.5,9.83,6.148,10.83
2026-03-14 14:55:00,186.6,11.38,6.463,12.5
2026-03-14 15:00:00,193.4,8.83,5.548,9.66
2026-03-14 15:05:00,191.7,13.55,6.249,14.83
2026-03-14 15:10:00,187.1,12.22,7.662,12.66
2026-03-14 15:15:00,183.3,12,6.715,12.83
2026-03-14 15:20:00,185,11.44,7.519,11.83
2026-03-14 15:25:00,186.1,11.66,6.178,12.99
2026-03-14 15:30:00,187.4,12.22,7.242,13.16
2026-03-14 15:35:00,186.4,10.83,6.581,11.33
2026-03-14 15:40:00,184.3,10.16,6.508,10.66
2026-03-14 15:45:00,181,12.33,6.307,12.5
2026-03-14 15:50:00,183.5,11.22,6.701,12.33
2026-03-14 15:55:00,184.5,8.61,5.704,9.33
2026-03-14 16:00:00,178.8,8.33,5.325,9
2026-03-14 16:05:00,181.6,9.22,6.09,9.83
2026-03-14 16:10:00,185.7,11.38,6.739,12.5
2026-03-14 16:15:00,189.8,11.77,6.805,11.83
2026-03-14 16:20:00,188.7,12.38,7.875,14.33
2026-03-14 16:25:00,187.7,11.61,7.084,12
2026-03-14 16:30:00,181.1,11.44,6.577,11.83
2026-03-14 16:35:00,177.7,12.22,7.077,12.83
2026-03-14 16:40:00,181.3,12.11,8.07,12.83
2026-03-14 16:45:00,175.7,15.11,9.45,16.16
2026-03-14 16:50:00,181.5,14.72,9.63,16.49
2026-03-14 16:55:00,205.3,14.05,6.236,14.49
2026-03-14 17:00:00,198.5,9.88,5.242,10.83
2026-03-14 17:05:00,188.3,10.72,5.955,11.16
2026-03-14 17:10:00,188.5,10.5,6.466,11
2026-03-14 17:15:00,202.3,9.77,5.77,10.66
2026-03-14 17:20:00,207.6,9.72,4.921,10
2026-03-14 17:25:00,205.5,10.16,5.136,10.83
2026-03-14 17:30:00,204.7,11.5,4.85,11.83
2026-03-14 17:35:00,203.7,9.05,4.611,9.33
2026-03-14 17:40:00,202.6,8.94,4.806,9.16
2026-03-14 17:45:00,244,5.887,3.265,6.831
2026-03-14 17:50:00,249.6,6.608,3.204,7.33
2026-03-14 17:55:00,224.8,8.27,4.112,8.5
2026-03-14 18:00:00,247.6,6.442,3.001,6.997
2026-03-14 18:05:00,254.9,6.164,3.155,6.331
2026-03-14 18:10:00,257.1,7.108,2.903,8.16
2026-03-14 18:15:00,253.5,4.887,2.34,5.331
2026-03-14 18:20:00,235.3,3.554,1.881,3.665
2026-03-14 18:25:00,229.5,3.776,2.224,4.165
2026-03-14 18:30:00,214.8,3.165,1.813,3.332
2026-03-14 18:35:00,206.2,4.554,2.22,4.665
2026-03-14 18:40:00,181.3,2.832,1.775,2.832
2026-03-14 18:45:00,157.8,2.832,1.949,2.832
2026-03-14 18:50:00,154.3,3.61,2.153,3.832
2026-03-14 18:55:00,163.7,2.943,2.024,3.165
2026-03-14 19:00:00,171.4,3.776,2.185,3.998
2026-03-14 19:05:00,185.6,2.555,1.565,2.666
2026-03-14 19:10:00,208.7,3.332,1.926,3.332
2026-03-14 19:15:00,202.8,3.11,1.87,3.165
2026-03-14 19:20:00,189.4,3.165,2.04,3.165
2026-03-14 19:25:00,213.5,2.555,1.206,2.666
2026-03-14 19:30:00,226.7,3.499,1.863,3.665
2026-03-14 19:35:00,177.3,3.443,2.196,3.665
2026-03-14 19:40:00,162.7,3.943,1.965,4.165
2026-03-14 19:45:00,151.4,3.776,2.252,3.832
2026-03-14 19:50:00,136,4.332,2.861,4.665
2026-03-14 19:55:00,133.7,4.887,3.23,4.998
2026-03-14 20:00:00,138.1,5.054,3.115,5.331
2026-03-14 20:05:00,145.6,3.61,2.192,3.998
2026-03-14 20:10:00,149.5,3.776,2.432,3.998
2026-03-14 20:15:00,143.9,3.998,2.412,3.998
2026-03-14 20:20:00,158.4,3.943,2.152,4.165
2026-03-14 20:25:00,163.9,3.332,1.89,3.332
2026-03-14 20:30:00,165,3.554,2.025,3.832
2026-03-14 20:35:00,190.3,4.165,2.639,4.498
2026-03-14 20:40:00,172.4,4.887,2.807,4.998
2026-03-14 20:45:00,199.6,4.887,2.744,4.998
2026-03-14 20:50:00,204.5,4.221,2.446,4.498
2026-03-14 20:55:00,196.7,3.221,1.972,3.332
2026-03-14 21:00:00,179.3,3.276,2.097,3.332
2026-03-14 21:05:00,165.3,5.109,2.748,5.331
2026-03-14 21:10:00,146.9,4.998,2.93,5.165
2026-03-14 21:15:00,134.1,5.664,3.557,5.831
2026-03-14 21:20:00,132.5,6.775,3.996,7.497
2026-03-14 21:25:00,134.7,7.775,4.444,8.5
2026-03-14 21:30:00,140.3,5.72,3.211,5.831
2026-03-14 21:35:00,166,5.165,2.905,5.664
2026-03-14 21:40:00,174.9,4.609,2.712,4.665
2026-03-14 21:45:00,167.1,4.498,2.716,4.665
2026-03-14 21:50:00,191.2,3.776,1.617,3.998
2026-03-14 21:55:00,189.1,4.831,2.983,5.165
2026-03-14 22:00:00,184.2,5.22,2.984,5.664
2026-03-14 22:05:00,183.6,5.276,3.079,5.498
2026-03-14 22:10:00,168.1,4.109,2.877,4.165
2026-03-14 22:15:00,166.4,5.72,2.887,5.831
2026-03-14 22:20:00,171,5.054,3.213,5.664
2026-03-14 22:25:00,176.2,6.72,3.825,6.997
2026-03-14 22:30:00,162.9,5.276,3.175,5.498
2026-03-14 22:35:00,159.7,6.775,3.526,7.33
2026-03-14 22:40:00,161.6,5.109,3.082,5.165
2026-03-14 22:45:00,166.1,4.665,3.293,5.165
2026-03-14 22:50:00,168,6.72,4.103,6.997
2026-03-14 22:55:00,169.8,8.55,4.618,8.83
2026-03-14 23:00:00,167.3,6.664,4.382,6.997
2026-03-14 23:05:00,172.3,8.44,4.563,9.5
2026-03-14 23:10:00,167.5,6.386,3.932,6.664
2026-03-14 23:15:00,159.5,6.386,3.771,6.664
2026-03-14 23:20:00,164.8,6.886,3.936,7.497
2026-03-14 23:25:00,161.7,6.775,4.34,6.997
2026-03-14 23:30:00,154.1,7.83,4.682,8.33
2026-03-14 23:35:00,167,6.386,4.2,6.831
2026-03-14 23:40:00,163.7,6.608,4.771,6.831
2026-03-14 23:45:00,170.6,8.89,4.959,9
2026-03-14 23:50:00,177.3,8.33,4.809,8.83
2026-03-14 23:55:00,172.7,6.831,4.413,7.33
2026-03-15 00:00:00,172.8,6.72,4.123,7.497
2026-03-15 00:05:00,156.1,6.997,4.488,7.33
2026-03-15 00:10:00,160.7,6.72,4.31,7.33
2026-03-15 00:15:00,166.2,9,5.67,9.16
2026-03-15 00:20:00,169.5,8.16,4.877,8.66
2026-03-15 00:25:00,172.7,6.997,4.238,6.997
2026-03-15 00:30:00,178.5,8.94,4.368,9.16
2026-03-15 00:35:00,183.6,7.608,4.446,7.83
2026-03-15 00:40:00,182.4,7.941,5.437,8.5
2026-03-15 00:45:00,186.7,7.83,4.92,8.66
2026-03-15 00:50:00,185,9.5,5.112,10
2026-03-15 00:55:00,176.6,7.664,4.64,7.83
2026-03-15 01:00:00,179.4,8.22,4.499,8.5
2026-03-15 01:05:00,188.1,5.72,3.582,5.998
2026-03-15 01:10:00,201.9,5.387,3.083,5.831
2026-03-15 01:15:00,181.8,6.053,3.4,6.497
2026-03-15 01:20:00,161,6.053,3.655,6.497
2026-03-15 01:25:00,157.3,5.22,3.449,5.331
2026-03-15 01:30:00,151.8,6.275,3.69,6.664
