timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:50:00,147.9,3.887,2.357,3.998
2026-03-11 16:55:00,145.5,4.165,2.054,4.165
2026-03-11 17:00:00,242.7,2.666,1.296,2.666
2026-03-11 17:05:00,336.8,6.608,3.554,6.831
2026-03-11 17:10:00,344.8,4.109,2.919,4.165
2026-03-11 17:15:00,338.8,4.831,3.191,4.831
2026-03-11 17:20:00,339.3,5.387,3.079,5.498
2026-03-11 17:25:00,332,4.776,3.332,4.998
2026-03-11 17:30:00,333.8,3.832,2.563,3.832
2026-03-11 17:35:00,321.1,5.331,3.346,5.498
2026-03-11 17:40:00,316.8,4.109,2.694,4.332
2026-03-11 17:45:00,308.4,3.61,2.072,3.832
2026-03-11 17:50:00,307.9,2.666,1.835,2.832
2026-03-11 17:55:00,316.8,2.999,2.014,2.999
2026-03-11 18:00:00,317,3.332,2.358,3.332
2026-03-11 18:05:00,318.7,3.388,2.316,3.499
2026-03-11 18:10:00,322,3.054,1.677,3.165
2026-03-11 18:15:00,333.3,3.221,2.195,3.332
2026-03-11 18:20:00,337.4,3.388,2.319,3.499
2026-03-11 18:25:00,323.8,2.888,1.728,2.999
2026-03-11 18:30:00,325.2,1.666,0.558,1.666
2026-03-11 18:35:00,0,0,0,0
2026-03-11 18:40:00,332,1.277,0.485,1.333
2026-03-11 18:45:00,304,0.722,0.209,0.833
2026-03-11 18:50:00,268.3,0.889,0.28,1
2026-03-11 18:55:00,271.5,0.944,0.218,1
2026-03-11 19:00:00,310,1,0.127,1
2026-03-11 19:05:00,204.2,0.611,0.228,0.666
2026-03-11 19:10:00,200.9,0.889,0.488,1
2026-03-11 19:15:00,284.5,0.333,0.009,0.333
2026-03-11 19:20:00,0,0,0,0
2026-03-11 19:25:00,0,0,0,0
2026-03-11 19:30:00,185,1.055,0.384,1.166
2026-03-11 19:35:00,182.9,1.888,1.267,1.999
2026-03-11 19:40:00,191,1.222,0.428,1.333
2026-03-11 19:45:00,187.3,0.222,0.001,0.167
2026-03-11 19:50:00,194.9,0.666,0.107,0.666
2026-03-11 19:55:00,193.1,0.833,0.285,0.833
2026-03-11 20:00:00,177.1,1,0.749,1
2026-03-11 20:05:00,183.7,0.889,0.32,1
2026-03-11 20:10:00,272.7,1.222,0.598,1.333
2026-03-11 20:15:00,268.4,0.833,0.218,0.833
2026-03-11 20:20:00,0,0,0,0
2026-03-11 20:25:00,286.4,0.777,0.106,0.833
2026-03-11 20:30:00,352.5,0.666,0.039,0.666
2026-03-11 20:35:00,314.2,0.944,0.496,1
2026-03-11 20:40:00,221.6,1.777,0.313,1.833
2026-03-11 20:45:00,143.6,1.888,1.12,1.999
2026-03-11 20:50:00,165.1,1.055,0.693,1.166
2026-03-11 20:55:00,153.5,1.444,0.969,1.499
2026-03-11 21:00:00,187.7,1.333,0.885,1.333
2026-03-11 21:05:00,202.7,0.777,0.044,0.833
2026-03-11 21:10:00,204.4,0.111,0.001,0.167
2026-03-11 21:15:00,307.8,0.833,0.108,0.833
2026-03-11 21:20:00,294.2,1.055,0.777,1.166
2026-03-11 21:25:00,274,1.333,0.816,1.333
2026-03-11 21:30:00,264.9,1.111,0.691,1.166
2026-03-11 21:35:00,263.9,0.777,0.399,0.833
2026-03-11 21:40:00,268.8,0.833,0.454,0.833
2026-03-11 21:45:00,243.5,0.5,0.094,0.5
2026-03-11 21:50:00,249.1,0.889,0.186,1
2026-03-11 21:55:00,262.9,0.889,0.497,1
2026-03-11 22:00:00,256.6,1.166,0.48,1.166
2026-03-11 22:05:00,250.4,0.444,0.004,0.5
2026-03-11 22:10:00,245.5,1,0.537,1
2026-03-11 22:15:00,230.4,0.777,0.307,0.833
2026-03-11 22:20:00,235.4,1,0.319,1
2026-03-11 22:25:00,238.9,0.722,0.215,0.833
2026-03-11 22:30:00,267.6,0.555,0.134,0.666
2026-03-11 22:35:00,270.4,0.944,0.353,1
2026-03-11 22:40:00,258.5,0.777,0.483,0.833
2026-03-11 22:45:00,252.6,0.833,0.614,0.833
2026-03-11 22:50:00,251.6,0.944,0.597,1
2026-03-11 22:55:00,245.3,0.611,0.334,0.666
2026-03-11 23:00:00,251.8,0.833,0.488,0.833
2026-03-11 23:05:00,236.3,0.944,0.71,1
2026-03-11 23:10:00,229.7,0.666,0.085,0.666
2026-03-11 23:15:00,242.9,0.889,0.402,1
2026-03-11 23:20:00,232.8,1,0.697,1
2026-03-11 23:25:00,224.2,0.833,0.453,0.833
2026-03-11 23:30:00,229.1,0.777,0.476,0.833
2026-03-11 23:35:00,233.5,1,0.604,1
2026-03-11 23:40:00,225.1,0.944,0.269,1
2026-03-11 23:45:00,228.7,1.111,0.574,1.166
2026-03-11 23:50:00,236.6,1.166,0.681,1.166
2026-03-11 23:55:00,242.9,1.222,0.659,1.333
2026-03-12 00:00:00,230.9,0.944,0.332,1
2026-03-12 00:05:00,223.7,0.944,0.392,1
2026-03-12 00:10:00,227.1,1.055,0.148,1.166
2026-03-12 00:15:00,245.5,1.055,0.349,1
2026-03-12 00:20:00,248.9,0.944,0.545,1
2026-03-12 00:25:00,248.1,0.666,0.403,0.666
2026-03-12 00:30:00,247.3,0.666,0.06,0.666
2026-03-12 00:35:00,235,1,0.501,1
2026-03-12 00:40:00,221.8,0.944,0.431,1
2026-03-12 00:45:00,238.7,1.333,0.539,1.333
2026-03-12 00:50:00,238.8,1.444,0.508,1.499
2026-03-12 00:55:00,239,1.722,0.548,1.833
2026-03-12 01:00:00,233.4,1.277,0.363,1.333
2026-03-12 01:05:00,246.3,1.499,0.509,1.499
2026-03-12 01:10:00,246.8,1.444,0.626,1.499
2026-03-12 01:15:00,234.9,1.222,0.376,1.333
2026-03-12 01:20:00,233.5,1.388,0.39,1.499
2026-03-12 01:25:00,233,1.222,0.43,1.333
2026-03-12 01:30:00,244.8,1.222,0.497,1.333
2026-03-12 01:35:00,245.7,1.222,0.568,1.333
2026-03-12 01:40:00,240.8,1.944,0.638,1.999
2026-03-12 01:45:00,230.3,1.61,0.649,1.666
2026-03-12 01:50:00,234.3,1,0.425,1
2026-03-12 01:55:00,246.6,1.166,0.334,1.166
2026-03-12 02:00:00,247.8,0.777,0.26,0.833
2026-03-12 02:05:00,234.5,0.666,0.142,0.666
2026-03-12 02:10:00,237.9,0.833,0.318,1
2026-03-12 02:15:00,210.5,0.722,0.35,0.833
2026-03-12 02:20:00,224.1,0.889,0.518,1
2026-03-12 02:25:00,226.9,0.944,0.307,1
2026-03-12 02:30:00,236.2,1,0.142,1.166
2026-03-12 02:35:00,71.65,1.388,0.599,1.499
2026-03-12 02:40:00,322.9,1.444,1.055,1.499
2026-03-12 02:45:00,227,1.055,0.614,1.166
2026-03-12 02:50:00,219.6,0.611,0.162,0.666
2026-03-12 02:55:00,0,0,0,0
2026-03-12 03:00:00,0,0,0,0
2026-03-12 03:05:00,0,0,0,0
2026-03-12 03:10:00,257.4,0.666,0.154,0.666
2026-03-12 03:15:00,244.9,0.722,0.429,0.833
2026-03-12 03:20:00,260.2,1,0.666,1
2026-03-12 03:25:00,259.5,0.889,0.588,1
2026-03-12 03:30:00,239.7,0.111,0.001,0
2026-03-12 03:35:00,0,0,0,0
2026-03-12 03:40:00,0,0,0,0
2026-03-12 03:45:00,240,1.277,0.422,1.333
2026-03-12 03:50:00,251,1.555,1.093,1.666
2026-03-12 03:55:00,236.9,1.222,0.618,1.333
2026-03-12 04:00:00,242.6,1.166,0.674,1.166
2026-03-12 04:05:00,250.7,1,0.324,1
2026-03-12 04:10:00,237.4,1.111,0.426,1.166
2026-03-12 04:15:00,219.6,0.944,0.428,1
2026-03-12 04:20:00,214.5,1.055,0.339,1.166
2026-03-12 04:25:00,248.6,0.889,0.393,1
2026-03-12 04:30:00,244.5,0.944,0.514,1
2026-03-12 04:35:00,262.4,1.222,0.503,1.333
2026-03-12 04:40:00,251.4,1.166,0.63,1.166
2026-03-12 04:45:00,237,1.111,0.564,1.166
2026-03-12 04:50:00,243.8,1.166,0.412,1.166
2026-03-12 04:55:00,265.7,1.111,0.444,1.166
2026-03-12 05:00:00,265,1.555,0.799,1.666
2026-03-12 05:05:00,254.3,1.388,0.77,1.499
2026-03-12 05:10:00,254.8,1.444,0.536,1.499
2026-03-12 05:15:00,250.8,1.222,0.31,1.333
2026-03-12 05:20:00,239.4,1.111,0.304,1.166
2026-03-12 05:25:00,0,0,0,0
2026-03-12 05:30:00,0,0,0,0
2026-03-12 05:35:00,0,0,0,0
2026-03-12 05:40:00,303.1,0.389,0.003,0.5
2026-03-12 05:45:00,295.6,0.833,0.2,0.833
2026-03-12 05:50:00,0,0,0,0
2026-03-12 05:55:00,0,0,0,0
2026-03-12 06:00:00,229.8,0.833,0.027,0.833
2026-03-12 06:05:00,237,1,0.434,1
2026-03-12 06:10:00,218.5,0.833,0.217,0.833
2026-03-12 06:15:00,207.3,0.944,0.249,1
2026-03-12 06:20:00,258.6,1.055,0.445,1.166
2026-03-12 06:25:00,225.5,0.833,0.265,0.833
2026-03-12 06:30:00,209.1,1.388,0.453,1.499
2026-03-12 06:35:00,258.8,1.277,0.55,1.333
2026-03-12 06:40:00,236.3,1.277,0.541,1.333
2026-03-12 06:45:00,241.6,1,0.369,1
2026-03-12 06:50:00,246.8,1,0.284,1
2026-03-12 06:55:00,244.6,0.666,0.227,0.666
2026-03-12 07:00:00,169.2,1.055,0.143,1.166
2026-03-12 07:05:00,230.2,0.944,0.227,1
2026-03-12 07:10:00,267.8,1.222,0.481,1.333
2026-03-12 07:15:00,222.7,1.888,0.581,1.999
2026-03-12 07:20:00,260.9,0.889,0.079,1
2026-03-12 07:25:00,262.7,1.222,0.094,1.333
2026-03-12 07:30:00,182,1.222,0.288,1.333
2026-03-12 07:35:00,252.3,1.777,0.364,1.999
2026-03-12 07:40:00,265.1,1.111,0.357,1.166
2026-03-12 07:45:00,243.3,1.222,0.148,1.333
2026-03-12 07:50:00,222.5,1.722,0.212,1.833
2026-03-12 07:55:00,238.4,0.722,0.069,0.833
2026-03-12 08:00:00,274.5,0.833,0.283,0.833
2026-03-12 08:05:00,268.1,0.944,0.315,1
2026-03-12 08:10:00,261.5,1,0.272,1
2026-03-12 08:15:00,189.8,2.221,0.333,2.332
2026-03-12 08:20:00,133,3.998,1.896,4.165
2026-03-12 08:25:00,141.7,4.332,2.57,4.332
2026-03-12 08:30:00,149.9,2.888,1.864,2.999
2026-03-12 08:35:00,155.6,3.11,1.928,3.332
2026-03-12 08:40:00,176,2.332,1.328,2.332
2026-03-12 08:45:00,175.3,2.61,1.608,2.832
2026-03-12 08:50:00,177.4,2.11,1.205,2.166
2026-03-12 08:55:00,179.2,2.055,1.173,2.166
2026-03-12 09:00:00,165.5,2.888,1.396,2.999
2026-03-12 09:05:00,163.1,2.221,1.374,2.332
2026-03-12 09:10:00,162.5,2.332,1.17,2.499
2026-03-12 09:15:00,156.1,2.388,1.417,2.499
2026-03-12 09:20:00,164.3,2.61,1.412,2.666
2026-03-12 09:25:00,186.8,3.499,1.783,3.665
2026-03-12 09:30:00,178.6,2.999,1.587,3.165
2026-03-12 09:35:00,205.4,1.61,0.65,1.666
2026-03-12 09:40:00,189.3,1.833,0.542,2.166
2026-03-12 09:45:00,178.8,4.554,2.361,4.665
2026-03-12 09:50:00,178.9,5.276,3.132,5.498
2026-03-12 09:55:00,181.1,5.331,2.832,5.664
2026-03-12 10:00:00,182.2,6.497,3.299,6.497
2026-03-12 10:05:00,181,5.109,3.326,5.498
2026-03-12 10:10:00,180,5.442,3.056,5.664
2026-03-12 10:15:00,180.1,5.664,2.199,5.831
2026-03-12 10:20:00,178.6,3.443,1.775,3.499
2026-03-12 10:25:00,171.4,3.276,1.427,3.332
2026-03-12 10:30:00,163.5,4.387,2.688,4.665
2026-03-12 10:35:00,168,4.054,2.349,4.165
2026-03-12 10:40:00,170.8,5.331,2.866,5.498
2026-03-12 10:45:00,175.1,4.609,2.839,4.998
2026-03-12 10:50:00,177.4,5.553,3.533,5.831
2026-03-12 10:55:00,179,5.109,3.195,5.331
2026-03-12 11:00:00,189.3,5.498,2.749,5.998
2026-03-12 11:05:00,197.1,2.888,1.362,2.999
2026-03-12 11:10:00,182.9,3.388,1.852,3.832
2026-03-12 11:15:00,168.4,4.498,2.613,4.665
2026-03-12 11:20:00,172.4,4.72,2.839,4.831
2026-03-12 11:25:00,177.9,4.887,2.541,4.998
2026-03-12 11:30:00,168.7,3.776,2.31,3.832
2026-03-12 11:35:00,174,2.999,1.903,3.165
2026-03-12 11:40:00,174.8,4.498,2.364,4.665
2026-03-12 11:45:00,177.5,3.721,2.166,3.832
2026-03-12 11:50:00,178.5,3.61,2.218,3.665
2026-03-12 11:55:00,164.9,3.11,1.594,3.165
2026-03-12 12:00:00,167.8,3.776,2.061,3.998
2026-03-12 12:05:00,167.1,3.388,1.993,3.499
2026-03-12 12:10:00,157,3.943,1.786,3.998
2026-03-12 12:15:00,164.6,3.11,2.167,3.332
2026-03-12 12:20:00,164.7,2.332,1.424,2.499
2026-03-12 12:25:00,148.7,2.332,1.532,2.332
2026-03-12 12:30:00,143.4,2.721,1.685,2.832
2026-03-12 12:35:00,127.2,2.666,1.728,2.832
2026-03-12 12:40:00,136.7,2.221,0.927,2.332
2026-03-12 12:45:00,148.5,2.61,1.231,2.832
2026-03-12 12:50:00,141.7,1.888,1.132,1.999
2026-03-12 12:55:00,125.9,1.666,0.741,1.666
2026-03-12 13:00:00,142,1.777,0.485,1.999
2026-03-12 13:05:00,172.4,4.109,1.618,4.498
2026-03-12 13:10:00,219.5,3.443,1.246,3.832
2026-03-12 13:15:00,199.1,3.721,1.242,3.832
2026-03-12 13:20:00,211.6,3.61,0.972,3.832
2026-03-12 13:25:00,221.6,3.165,0.969,3.332
2026-03-12 13:30:00,207.6,3.165,1.09,3.499
2026-03-12 13:35:00,198.6,3.61,1.389,3.665
2026-03-12 13:40:00,196.1,2.332,0.786,2.499
2026-03-12 13:45:00,179.6,1.888,0.835,1.999
2026-03-12 13:50:00,165.7,2.055,1.129,2.166
2026-03-12 13:55:00,172.6,1.444,0.486,1.499
2026-03-12 14:00:00,219.2,0.111,0.001,0.167
2026-03-12 14:05:00,291.3,3.388,1.796,3.499
2026-03-12 14:10:00,285.9,2.332,1.166,2.332
2026-03-12 14:15:00,295.4,2.832,1.517,2.832
2026-03-12 14:20:00,309.4,3.554,2.581,3.665
2026-03-12 14:25:00,324.9,3.61,2.794,3.832
2026-03-12 14:30:00,327.8,3.943,2.703,4.165
2026-03-12 14:35:00,351.5,2.832,1.835,2.832
2026-03-12 14:40:00,344,3.332,1.983,3.332
2026-03-12 14:45:00,350.6,2.999,1.862,2.999
2026-03-12 14:50:00,318.6,3.721,2.263,3.832
2026-03-12 14:55:00,321.4,4.609,2.383,4.831
2026-03-12 15:00:00,323.8,6.053,2.885,6.164
2026-03-12 15:05:00,328,5.942,3.678,5.998
2026-03-12 15:10:00,319.4,4.887,3.674,4.998
2026-03-12 15:15:00,329.5,5.553,3.664,5.664
2026-03-12 15:20:00,325.7,4.942,3.271,5.165
2026-03-12 15:25:00,326.3,5.553,3.629,5.831
2026-03-12 15:30:00,336.1,5.109,3.613,5.165
2026-03-12 15:35:00,332.2,4.498,3.05,4.665
2026-03-12 15:40:00,322.5,4.72,3.199,4.998
2026-03-12 15:45:00,341.9,4.831,3.233,4.998
2026-03-12 15:50:00,337.5,4.276,2.468,4.665
2026-03-12 15:55:00,352.1,4.165,2.443,4.165
2026-03-12 16:00:00,346.5,5.775,3.137,5.831
2026-03-12 16:05:00,354.9,4.276,2.421,4.332
2026-03-12 16:10:00,340.4,4.054,2.633,4.165
2026-03-12 16:15:00,348.4,4.942,2.684,5.331
2026-03-12 16:20:00,3.159,4.942,2.774,4.998
2026-03-12 16:25:00,345.9,3.443,1.976,3.665
2026-03-12 16:30:00,354.2,4.109,2.309,4.332
2026-03-12 16:35:00,360,4.165,2.658,4.332
2026-03-12 16:40:00,0.843,3.887,2.195,3.998
2026-03-12 16:45:00,1.949,2.166,1.332,2.332
2026-03-12 16:50:00,348.6,1.61,0.764,1.666
2026-03-12 16:55:00,1.993,1.944,0.856,1.999
2026-03-12 17:00:00,340.5,1.777,1.069,1.833
2026-03-12 17:05:00,335.5,1.61,0.987,1.666
2026-03-12 17:10:00,340.7,1.555,0.635,1.666
2026-03-12 17:15:00,7.686,1.444,0.149,1.499
2026-03-12 17:20:00,320.5,1.499,0.783,1.666
2026-03-12 17:25:00,327.9,1.111,0.694,1.166
2026-03-12 17:30:00,328.9,1.722,1.055,1.833
2026-03-12 17:35:00,324.6,1.833,1.01,1.999
2026-03-12 17:40:00,327.2,1.944,1.397,1.999
2026-03-12 17:45:00,342.2,1.555,1.02,1.666
2026-03-12 17:50:00,341.4,1.833,1.161,1.833
2026-03-12 17:55:00,338.5,1.111,0.353,1.166
2026-03-12 18:00:00,0,0,0,0
2026-03-12 18:05:00,312.2,0.5,0.006,0.5
2026-03-12 18:10:00,325,1.222,0.845,1.333
2026-03-12 18:15:00,330.5,1.166,0.756,1.166
2026-03-12 18:20:00,290.8,0.611,0.238,0.666
2026-03-12 18:25:00,235.5,0.5,0.056,0.5
2026-03-12 18:30:00,0,0,0,0
2026-03-12 18:35:00,186.5,0.777,0.034,0.833
2026-03-12 18:40:00,179.9,0.722,0.476,0.833
2026-03-12 18:45:00,0,0,0,0
2026-03-12 18:50:00,0,0,0,0
2026-03-12 18:55:00,0,0,0,0
2026-03-12 19:00:00,0,0,0,0
2026-03-12 19:05:00,263.2,0.555,0.029,0.666
2026-03-12 19:10:00,260.4,0.389,0.022,0.5
2026-03-12 19:15:00,247.4,0.5,0.028,0.5
2026-03-12 19:20:00,221.6,0.611,0.024,0.666
2026-03-12 19:25:00,191.7,0.944,0.168,1
2026-03-12 19:30:00,189.5,1.166,0.496,1.166
2026-03-12 19:35:00,169.9,1,0.398,1
2026-03-12 19:40:00,167.1,1.333,0.823,1.333
2026-03-12 19:45:00,174.2,1.222,0.866,1.333
2026-03-12 19:50:00,179.1,1.833,1.141,1.833
2026-03-12 19:55:00,175.1,2.443,1.394,2.499
2026-03-12 20:00:00,174,2.666,1.563,2.666
2026-03-12 20:05:00,177.2,3.11,1.757,3.165
2026-03-12 20:10:00,174.4,2.777,1.86,2.832
2026-03-12 20:15:00,176.9,2.666,1.631,2.832
2026-03-12 20:20:00,158.3,2.166,1.387,2.166
2026-03-12 20:25:00,137,1.833,1.241,1.833
2026-03-12 20:30:00,135.6,2.166,1.384,2.166
2026-03-12 20:35:00,112.2,2.166,1.492,2.332
2026-03-12 20:40:00,127.9,2.777,1.719,2.832
2026-03-12 20:45:00,132.4,3.443,1.673,3.499
2026-03-12 20:50:00,171.8,4.443,2.57,4.665
2026-03-12 20:55:00,176.4,3.11,2.102,3.165
2026-03-12 21:00:00,174.9,3.721,2.255,3.832
2026-03-12 21:05:00,174.6,3.499,2.14,3.499
2026-03-12 21:10:00,168.6,3.388,2.061,3.499
2026-03-12 21:15:00,175.7,3.721,2.109,3.832
2026-03-12 21:20:00,179.4,3.832,2.291,3.998
2026-03-12 21:25:00,170,4.165,2.586,4.332
2026-03-12 21:30:00,171.7,4.109,2.082,4.165
2026-03-12 21:35:00,188.1,3.943,2.242,3.998
2026-03-12 21:40:00,180.2,3.998,2.526,4.332
2026-03-12 21:45:00,182.3,4.054,2.658,4.165
2026-03-12 21:50:00,185,4.554,2.331,4.831
2026-03-12 21:55:00,174,3.221,2.056,3.332
2026-03-12 22:00:00,173.8,2.721,1.562,2.832
2026-03-12 22:05:00,164.9,2.943,1.839,3.165
2026-03-12 22:10:00,160.1,3.221,1.923,3.332
2026-03-12 22:15:00,159.2,2.888,1.797,2.999
2026-03-12 22:20:00,168.7,3.776,1.828,3.998
2026-03-12 22:25:00,172.6,3.054,1.923,3.165
2026-03-12 22:30:00,181.9,2.888,1.888,2.999
2026-03-12 22:35:00,183.1,3.887,2.104,4.332
2026-03-12 22:40:00,176.7,4.221,2.28,4.332
2026-03-12 22:45:00,166.8,3.61,2.029,3.832
2026-03-12 22:50:00,166.6,3.554,1.946,3.665
2026-03-12 22:55:00,181.1,4.554,2.266,4.831
2026-03-12 23:00:00,163.7,4.276,2.03,4.332
2026-03-12 23:05:00,169.9,3.11,1.684,3.165
2026-03-12 23:10:00,170.2,2.443,1.226,2.499
2026-03-12 23:15:00,160.9,2.388,1.026,2.499
2026-03-12 23:20:00,167.3,1.61,0.373,1.666
2026-03-12 23:25:00,149.4,1.944,0.824,2.166
2026-03-12 23:30:00,102.4,1.499,0.905,1.499
2026-03-12 23:35:00,46.93,1.444,0.654,1.499
2026-03-12 23:40:00,41.47,0.833,0.144,0.833
2026-03-12 23:45:00,0,0,0,0
2026-03-12 23:50:00,221,0.833,0.045,0.833
2026-03-12 23:55:00,275.5,1.444,0.708,1.499
2026-03-13 00:00:00,283.7,1.222,0.776,1.333
2026-03-13 00:05:00,274.6,1.444,0.786,1.499
2026-03-13 00:10:00,278.3,1.555,0.716,1.666
2026-03-13 00:15:00,259.7,0.611,0.075,0.666
2026-03-13 00:20:00,178.7,0.889,0.12,1
2026-03-13 00:25:00,167.5,1.222,0.263,1.333
2026-03-13 00:30:00,171,1.333,0.676,1.333
2026-03-13 00:35:00,170.8,1.999,1.003,2.166
2026-03-13 00:40:00,167.4,2.666,1.552,2.666
2026-03-13 00:45:00,164.4,2.666,1.386,2.666
2026-03-13 00:50:00,168.7,1.944,0.901,1.999
2026-03-13 00:55:00,162.5,1.555,0.397,1.666
2026-03-13 01:00:00,139.5,1.222,0.341,1.333
2026-03-13 01:05:00,97.6,1.499,1.008,1.499
2026-03-13 01:10:00,129.9,1.277,0.806,1.333
2026-03-13 01:15:00,142.7,2.332,1.091,2.332
2026-03-13 01:20:00,155.5,2.277,1.472,2.332
2026-03-13 01:25:00,150.3,3.11,1.9,3.332
2026-03-13 01:30:00,164.8,2.721,1.609,2.832
2026-03-13 01:35:00,164,2.332,1.253,2.332
2026-03-13 01:40:00,169.6,2.221,1.259,2.332
2026-03-13 01:45:00,158.5,1.944,1.161,1.999
2026-03-13 01:50:00,186.1,1.944,1.035,2.166
2026-03-13 01:55:00,181.7,3.054,1.453,3.165
2026-03-13 02:00:00,170.4,3.61,2.267,3.665
2026-03-13 02:05:00,165.6,3.776,2.155,3.998
2026-03-13 02:10:00,164.1,3.998,2.556,4.165
2026-03-13 02:15:00,163.7,5.553,2.985,5.664
2026-03-13 02:20:00,159,4.443,2.892,4.498
2026-03-13 02:25:00,158.9,5.498,3.326,5.664
2026-03-13 02:30:00,159.4,4.998,3.077,4.998
2026-03-13 02:35:00,151.5,5.775,3.453,6.164
2026-03-13 02:40:00,151.3,5.387,3.609,5.998
2026-03-13 02:45:00,150.8,4.998,3.169,5.165
2026-03-13 02:50:00,154.1,4.498,2.985,4.665
2026-03-13 02:55:00,150.9,4.998,3.032,5.165
2026-03-13 03:00:00,147.2,5.387,3.045,5.998
2026-03-13 03:05:00,149.6,3.832,2.478,3.998
2026-03-13 03:10:00,151.7,3.721,2.471,3.832
2026-03-13 03:15:00,139.3,3.388,2.27,3.499
2026-03-13 03:20:00,152.1,3.61,2.427,3.832
2026-03-13 03:25:00,160.6,5.054,2.619,5.165
2026-03-13 03:30:00,152.4,5.442,3.082,5.831
2026-03-13 03:35:00,189.3,3.665,2.136,3.832
2026-03-13 03:40:00,195.4,2.777,1.388,2.832
2026-03-13 03:45:00,180,2.832,1.689,2.999
2026-03-13 03:50:00,171.5,3.554,2.076,3.832
2026-03-13 03:55:00,172.9,4.054,2.261,4.165
2026-03-13 04:00:00,177.1,3.276,2.1,3.499
2026-03-13 04:05:00,172.3,2.943,1.881,3.165
2026-03-13 04:10:00,168.7,3.832,1.975,3.998
2026-03-13 04:15:00,161,3.388,2.009,3.499
2026-03-13 04:20:00,166.1,4.72,2.671,4.831
2026-03-13 04:25:00,170.9,3.832,2.586,3.998
2026-03-13 04:30:00,165.8,4.165,2.591,4.498
2026-03-13 04:35:00,160.5,3.054,2.135,3.165
2026-03-13 04:40:00,150.9,3.276,2.12,3.499
2026-03-13 04:45:00,151.3,2.888,1.995,2.999
2026-03-13 04:50:00,149.8,2.499,1.762,2.499
2026-03-13 04:55:00,159.6,2.777,1.847,2.832
2026-03-13 05:00:00,164,4.332,2.807,4.498
2026-03-13 05:05:00,170,4.72,2.831,4.998
2026-03-13 05:10:00,175.7,3.943,2.467,3.998
2026-03-13 05:15:00,173.7,3.165,2.152,3.332
2026-03-13 05:20:00,178.2,4.72,2.687,5.498
2026-03-13 05:25:00,183.7,5.887,3.689,6.164
2026-03-13 05:30:00,175.1,5.165,3.147,5.498
2026-03-13 05:35:00,179.5,5.276,3,5.498
2026-03-13 05:40:00,181.6,5.831,3.314,5.831
2026-03-13 05:45:00,184.5,6.775,4.05,7.164
2026-03-13 05:50:00,176.9,6.442,3.666,6.664
2026-03-13 05:55:00,179.9,6.053,3.251,6.164
2026-03-13 06:00:00,181.3,5.887,3.057,6.164
2026-03-13 06:05:00,181.3,5.109,3.093,5.331
2026-03-13 06:10:00,184,4.165,2.644,4.332
2026-03-13 06:15:00,171.6,4.665,2.785,4.998
2026-03-13 06:20:00,171.9,5.498,2.673,5.831
2026-03-13 06:25:00,169.9,5.553,3.159,5.664
2026-03-13 06:30:00,163.1,5.553,3.204,6.164
2026-03-13 06:35:00,166.2,4.998,3.009,5.165
2026-03-13 06:40:00,169.4,5.72,3.429,5.998
2026-03-13 06:45:00,154,4.109,2.608,4.332
2026-03-13 06:50:00,162.5,3.832,2.515,4.165
2026-03-13 06:55:00,165.9,4.109,2.274,4.332
2026-03-13 07:00:00,162.6,3.332,2.066,3.499
2026-03-13 07:05:00,167,2.888,1.92,2.999
2026-03-13 07:10:00,160.7,3.054,1.942,3.165
2026-03-13 07:15:00,166.7,2.943,1.685,2.999
2026-03-13 07:20:00,169.7,2.777,2.009,2.832
2026-03-13 07:25:00,169.3,3.276,1.79,3.499
2026-03-13 07:30:00,174.9,3.832,2.338,3.832
2026-03-13 07:35:00,185.8,5.22,2.934,5.331
2026-03-13 07:40:00,185.7,5.109,2.833,5.331
2026-03-13 07:45:00,186.2,4.109,2.574,4.165
2026-03-13 07:50:00,177.8,3.943,1.971,3.998
2026-03-13 07:55:00,175.4,2.832,1.654,2.999
2026-03-13 08:00:00,174.9,3.776,1.71,3.832
2026-03-13 08:05:00,181,3.499,2.171,3.665
2026-03-13 08:10:00,182.9,4.498,2.689,4.665
2026-03-13 08:15:00,173.4,5.054,2.848,5.165
2026-03-13 08:20:00,167,4.054,2.701,4.165
2026-03-13 08:25:00,167.1,4.221,2.664,4.498
2026-03-13 08:30:00,171.8,3.721,2.219,3.832
2026-03-13 08:35:00,173.5,4.054,2.38,4.165
2026-03-13 08:40:00,169.3,3.554,2.191,3.665
2026-03-13 08:45:00,166,4.609,2.309,4.665
2026-03-13 08:50:00,164.9,5.775,3.137,5.998
2026-03-13 08:55:00,167.6,5.331,3.257,5.331
2026-03-13 09:00:00,165.2,5.553,3.303,5.664
2026-03-13 09:05:00,172.3,4.387,2.829,4.498
2026-03-13 09:10:00,173.3,4.609,2.635,4.831
2026-03-13 09:15:00,171.9,4.609,2.606,4.831
2026-03-13 09:20:00,154.9,3.832,2.033,3.998
2026-03-13 09:25:00,152.2,4.498,2.797,4.498
2026-03-13 09:30:00,153.4,4.72,2.861,4.998
2026-03-13 09:35:00,151.5,4.165,2.646,4.332
2026-03-13 09:40:00,166.8,4.387,2.502,4.498
2026-03-13 09:45:00,156,4.554,2.784,4.665
2026-03-13 09:50:00,148.3,3.721,2.63,3.832
2026-03-13 09:55:00,150.9,3.221,2.15,3.332
