timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 08:25:00,120.4,5.331,3.203,5.664
2026-03-13 08:30:00,113.3,4.554,3.325,4.831
2026-03-13 08:35:00,126.4,5.054,3.477,5.331
2026-03-13 08:40:00,142.1,4.165,2.313,4.165
2026-03-13 08:45:00,128.9,3.721,2.194,3.832
2026-03-13 08:50:00,105.2,3.832,2.595,3.998
2026-03-13 08:55:00,113.4,3.721,2.442,3.832
2026-03-13 09:00:00,111.3,3.221,1.916,3.332
2026-03-13 09:05:00,111.3,3.776,2.548,3.832
2026-03-13 09:10:00,160.6,2.555,0.844,2.666
2026-03-13 09:15:00,126.7,2.832,1.324,2.999
2026-03-13 09:20:00,142.2,1.999,1.136,1.999
2026-03-13 09:25:00,233,4.554,2.177,4.831
2026-03-13 09:30:00,313.1,4.443,3.593,4.498
2026-03-13 09:35:00,338.9,3.832,2.928,3.998
2026-03-13 09:40:00,0.076,2.777,2.178,2.832
2026-03-13 09:45:00,359,2.61,2.092,2.666
2026-03-13 09:50:00,347.5,2.943,2.416,2.999
2026-03-13 09:55:00,339.3,2.721,1.378,2.832
2026-03-13 10:00:00,356.1,1.999,1.222,1.999
2026-03-13 10:05:00,312.6,3.276,1.964,3.332
2026-03-13 10:10:00,308.9,3.332,2.549,3.499
2026-03-13 10:15:00,320.2,3.054,2.276,3.165
2026-03-13 10:20:00,332.6,3.61,2.47,3.665
2026-03-13 10:25:00,331.1,3.165,2.473,3.165
2026-03-13 10:30:00,348.4,3.998,3.112,4.165
2026-03-13 10:35:00,354,4.387,3.522,4.498
2026-03-13 10:40:00,344.8,3.887,2.554,4.165
2026-03-13 10:45:00,329.5,2.666,1.67,2.832
2026-03-13 10:50:00,301.3,2.166,1.362,2.332
2026-03-13 10:55:00,291.1,1.333,0.726,1.333
2026-03-13 11:00:00,314.1,1,0.317,1
2026-03-13 11:05:00,326.8,1.166,0.508,1.166
2026-03-13 11:10:00,74.61,1.833,1.146,1.833
2026-03-13 11:15:00,138.6,4.942,1.971,4.998
2026-03-13 11:20:00,127.9,10.22,6.25,10.66
2026-03-13 11:25:00,116.6,10.16,5.468,10.66
2026-03-13 11:30:00,129.5,7.83,4.323,7.997
2026-03-13 11:35:00,127.8,8.22,4.484,9
2026-03-13 11:40:00,132.5,6.497,4.004,6.497
2026-03-13 11:45:00,133.6,5.998,3.914,6.164
2026-03-13 11:50:00,128.1,5.165,3.148,5.331
2026-03-13 11:55:00,115.5,4.109,3.012,4.165
2026-03-13 12:00:00,129.8,3.887,2.724,3.998
2026-03-13 12:05:00,142.9,5.664,3.416,5.831
2026-03-13 12:10:00,145.4,3.776,2.764,3.832
2026-03-13 12:15:00,160.1,4.998,2.827,4.998
2026-03-13 12:20:00,162.8,3.499,2.264,3.499
2026-03-13 12:25:00,139.2,2.999,2.134,2.999
2026-03-13 12:30:00,135.6,2.555,1.414,2.666
2026-03-13 12:35:00,158.5,2.055,1.23,2.166
2026-03-13 12:40:00,195.6,2.777,1.213,2.999
2026-03-13 12:45:00,233.7,4.942,2.193,4.998
2026-03-13 12:50:00,259.2,4.831,3.48,4.998
2026-03-13 12:55:00,268.4,5.442,3.305,5.664
2026-03-13 13:00:00,296.5,2.499,1.85,2.666
2026-03-13 13:05:00,290.4,3.665,1.7,3.832
2026-03-13 13:10:00,271.2,2.555,1.201,2.666
2026-03-13 13:15:00,232.1,3.332,1.629,3.499
2026-03-13 13:20:00,215.6,3.554,1.994,3.665
2026-03-13 13:25:00,213.6,4.054,2.311,4.165
2026-03-13 13:30:00,198.3,4.498,2.59,4.665
2026-03-13 13:35:00,193.2,7.664,3.731,7.997
2026-03-13 13:40:00,177.3,6.553,3.595,6.831
2026-03-13 13:45:00,156.6,6.942,4.226,7.497
2026-03-13 13:50:00,143.7,6.942,4.694,7.164
2026-03-13 13:55:00,142.2,5.942,3.796,6.164
2026-03-13 14:00:00,138.6,5.831,3.745,5.998
2026-03-13 14:05:00,134.4,4.831,3.389,4.998
2026-03-13 14:10:00,142.6,5.276,3.542,5.664
2026-03-13 14:15:00,140,4.776,3.286,4.831
2026-03-13 14:20:00,147.5,5.664,3.619,5.831
2026-03-13 14:25:00,153.7,5.165,3.405,5.331
2026-03-13 14:30:00,168,3.276,2.044,3.332
2026-03-13 14:35:00,167.9,4.72,2.914,4.831
2026-03-13 14:40:00,195.9,3.388,2.257,3.499
2026-03-13 14:45:00,227.8,4.109,2.563,4.165
2026-03-13 14:50:00,241.8,3.776,2.876,3.832
2026-03-13 14:55:00,263.4,3.998,2.913,4.165
2026-03-13 15:00:00,312.3,3.499,2.536,3.665
2026-03-13 15:05:00,359,3.776,2.24,3.832
2026-03-13 15:10:00,334.5,2.832,1.983,2.832
2026-03-13 15:15:00,337.4,3.665,2.394,3.832
2026-03-13 15:20:00,303.8,5.22,3.567,5.331
2026-03-13 15:25:00,303.2,6.442,3.997,6.831
2026-03-13 15:30:00,316.9,6.72,4.817,6.831
2026-03-13 15:35:00,324.5,7.108,5.163,7.164
2026-03-13 15:40:00,334.7,6.886,4.833,7.164
2026-03-13 15:45:00,334.2,7.108,4.077,7.33
2026-03-13 15:50:00,332.5,7.108,5.284,7.33
2026-03-13 15:55:00,307,6.997,3.695,6.997
2026-03-13 16:00:00,337.1,8.5,5.608,8.83
2026-03-13 16:05:00,334.5,8.94,5.168,9.16
2026-03-13 16:10:00,334.4,8.94,6.01,9
2026-03-13 16:15:00,335.8,8.83,6.234,9.33
2026-03-13 16:20:00,326.5,8.11,5.86,8.33
2026-03-13 16:25:00,333.5,7.275,5.351,7.497
2026-03-13 16:30:00,337.5,6.775,4.84,6.997
2026-03-13 16:35:00,339.1,5.387,3.604,5.498
2026-03-13 16:40:00,343.6,5.276,3.873,5.331
2026-03-13 16:45:00,337,4.221,3.198,4.332
2026-03-13 16:50:00,316.3,5.387,3.688,5.498
2026-03-13 16:55:00,318.9,5.387,2.464,5.498
2026-03-13 17:00:00,278.6,5.609,3.525,6.331
2026-03-13 17:05:00,286.5,6.442,3.692,6.497
2026-03-13 17:10:00,287.8,5.22,3.506,5.498
2026-03-13 17:15:00,285.7,5.553,3.4,5.831
2026-03-13 17:20:00,299.2,4.776,3.228,4.831
2026-03-13 17:25:00,311.1,5.165,3.64,5.165
2026-03-13 17:30:00,330.8,5.109,2.741,5.331
2026-03-13 17:35:00,326.2,4.554,2.816,4.665
2026-03-13 17:40:00,326.3,4.054,2.651,4.165
2026-03-13 17:45:00,341.1,3.665,2.778,3.665
2026-03-13 17:50:00,19.23,3.221,1.607,3.332
2026-03-13 17:55:00,19.13,3.332,1.881,3.332
2026-03-13 18:00:00,348.1,3.332,2.295,3.332
2026-03-13 18:05:00,317.8,4.165,2.753,4.332
2026-03-13 18:10:00,335.8,3.388,2.135,3.499
2026-03-13 18:15:00,326.4,2.61,1.513,2.666
2026-03-13 18:20:00,307.9,5.054,1.83,5.165
2026-03-13 18:25:00,212,4.165,1.627,3.998
2026-03-13 18:30:00,168.9,7.719,2.826,7.997
2026-03-13 18:35:00,181.5,5.331,2.607,5.831
2026-03-13 18:40:00,179.6,9.66,6.287,9.83
2026-03-13 18:45:00,205.7,7.386,4.119,7.664
2026-03-13 18:50:00,192.5,4.554,2.582,4.665
2026-03-13 18:55:00,167.9,3.221,1.717,3.332
2026-03-13 19:00:00,160.1,3.998,2.28,4.165
2026-03-13 19:05:00,154.4,3.943,2.136,4.165
2026-03-13 19:10:00,132.7,4.221,2.402,4.332
2026-03-13 19:15:00,139.7,6.053,3.795,6.164
2026-03-13 19:20:00,152.8,7.108,4.157,7.33
2026-03-13 19:25:00,148.2,9.61,5.444,10.16
2026-03-13 19:30:00,153.2,11.61,6.141,12.16
2026-03-13 19:35:00,154.1,7.608,4.872,7.997
2026-03-13 19:40:00,145.5,7.386,5.071,7.83
2026-03-13 19:45:00,139.3,6.386,4.115,6.664
2026-03-13 19:50:00,140.9,7.164,4.038,7.664
2026-03-13 19:55:00,211.6,5.22,2.663,5.498
2026-03-13 20:00:00,313.6,3.11,1.804,3.165
2026-03-13 20:05:00,283.1,9.88,3.504,10
2026-03-13 20:10:00,185.9,3.998,1.449,3.832
2026-03-13 20:15:00,219.3,5.109,1.918,5.165
2026-03-13 20:20:00,191.1,6.22,3.089,6.497
2026-03-13 20:25:00,228.1,4.887,2.022,4.998
2026-03-13 20:30:00,301.6,2.332,0.949,2.332
2026-03-13 20:35:00,179.2,7.775,2.518,8.33
2026-03-13 20:40:00,259.5,5.165,3.315,5.331
2026-03-13 20:45:00,269.1,6.997,3.617,7.33
2026-03-13 20:50:00,256.5,6.608,4.674,6.831
2026-03-13 20:55:00,242.1,5.054,3.029,5.165
2026-03-13 21:00:00,258,4.109,2.107,4.165
2026-03-13 21:05:00,253.3,4.443,2.013,4.498
2026-03-13 21:10:00,188.3,2.666,1.045,2.666
2026-03-13 21:15:00,191.9,5.887,3.211,5.998
2026-03-13 21:20:00,190.2,8.72,4.874,9.33
2026-03-13 21:25:00,169,6.72,3.711,6.831
2026-03-13 21:30:00,162.4,6.72,3.732,6.831
2026-03-13 21:35:00,173.1,7.164,4.653,7.497
2026-03-13 21:40:00,166.3,7.497,4.715,7.997
2026-03-13 21:45:00,170.6,6.497,3.79,6.664
2026-03-13 21:50:00,193.6,6.386,3.18,6.497
2026-03-13 21:55:00,143.7,4.887,3.085,4.998
2026-03-13 22:00:00,153.5,5.276,3.661,5.831
2026-03-13 22:05:00,146.3,4.165,2.428,4.165
2026-03-13 22:10:00,99.5,1.388,0.834,1.499
2026-03-13 22:15:00,232.4,1.999,0.883,1.999
2026-03-13 22:20:00,278.4,4.109,2.287,4.165
2026-03-13 22:25:00,280.9,4.776,2.494,4.998
2026-03-13 22:30:00,313.7,4.054,1.694,4.165
2026-03-13 22:35:00,37.73,9.05,3.078,9.33
2026-03-13 22:40:00,164.5,11,4.013,11.33
2026-03-13 22:45:00,153.6,7.941,4.476,7.997
2026-03-13 22:50:00,154.6,5.664,2.973,5.664
2026-03-13 22:55:00,163.9,6.775,4.395,6.831
2026-03-13 23:00:00,160.7,6.497,3.419,6.664
2026-03-13 23:05:00,148.3,5.998,3.293,6.331
2026-03-13 23:10:00,144.7,5.498,2.908,5.664
2026-03-13 23:15:00,156,7.608,3.68,7.83
2026-03-13 23:20:00,163.1,11.22,5.996,12
2026-03-13 23:25:00,173.1,12.55,7.863,13.49
2026-03-13 23:30:00,178.6,11.05,6.566,11.66
2026-03-13 23:35:00,175.6,9.55,5.226,10
2026-03-13 23:40:00,180,5.331,3.022,5.664
2026-03-13 23:45:00,181.7,4.72,2.814,4.998
2026-03-13 23:50:00,202.7,4.221,2.718,4.498
2026-03-13 23:55:00,251.3,4.109,2.562,4.165
2026-03-14 00:00:00,276,4.276,2.965,4.498
2026-03-14 00:05:00,265.6,4.831,2.786,4.998
2026-03-14 00:10:00,238.2,4.831,2.804,4.998
2026-03-14 00:15:00,246.2,3.832,2.555,3.832
2026-03-14 00:20:00,237.7,6.664,3.507,6.831
2026-03-14 00:25:00,210.8,5.609,3.97,5.831
2026-03-14 00:30:00,199.2,7.941,3.826,8.16
2026-03-14 00:35:00,208,4.831,3.014,4.998
2026-03-14 00:40:00,202.9,5.276,3.522,5.498
2026-03-14 00:45:00,191.1,4.443,2.736,4.498
2026-03-14 00:50:00,163,3.887,2.597,4.165
2026-03-14 00:55:00,183.2,5.109,3.09,5.165
2026-03-14 01:00:00,201,4.221,2.482,4.332
2026-03-14 01:05:00,197.2,3.276,1.756,3.332
2026-03-14 01:10:00,218.9,10.94,6.511,11.66
2026-03-14 01:15:00,226,10.72,5.032,11.33
2026-03-14 01:20:00,203.7,9.72,5.333,10.16
2026-03-14 01:25:00,221.2,8.11,5.442,8.33
2026-03-14 01:30:00,220.8,8.5,5.462,8.83
2026-03-14 01:35:00,230.6,9.33,6.773,9.83
2026-03-14 01:40:00,238,10.72,6.469,11.33
2026-03-14 01:45:00,234.1,10.27,6.202,10.66
2026-03-14 01:50:00,228.7,10.88,6.42,11.16
2026-03-14 01:55:00,218.9,9.33,6.062,9.5
2026-03-14 02:00:00,213,12.72,6.226,14.33
2026-03-14 02:05:00,216.9,9.05,5.924,9.66
2026-03-14 02:10:00,210.6,10.33,6.066,10.83
2026-03-14 02:15:00,211.7,10.11,5.001,10.5
2026-03-14 02:20:00,213.8,7.775,3.786,8.33
2026-03-14 02:25:00,211.4,4.443,1.926,4.498
2026-03-14 02:30:00,195.2,4.554,2.568,4.831
2026-03-14 02:35:00,196,7.108,4.257,7.497
2026-03-14 02:40:00,201.5,6.497,3.524,6.497
2026-03-14 02:45:00,172.1,5.276,3.166,5.998
2026-03-14 02:50:00,186.7,5.276,3.169,5.498
2026-03-14 02:55:00,230.9,3.499,2.425,3.499
2026-03-14 03:00:00,249.6,3.276,2.207,3.332
2026-03-14 03:05:00,239.1,6.053,2.747,6.331
2026-03-14 03:10:00,243.6,5.109,1.816,5.331
2026-03-14 03:15:00,211.8,7.441,3.694,7.997
2026-03-14 03:20:00,226.9,9.55,5.996,10.33
2026-03-14 03:25:00,234.9,6.997,4.71,7.33
2026-03-14 03:30:00,233.1,7.219,4.187,7.497
2026-03-14 03:35:00,232,8.83,5.646,9.16
2026-03-14 03:40:00,230.4,8.33,5.566,8.66
2026-03-14 03:45:00,215,7.664,4.714,7.83
2026-03-14 03:50:00,203.2,6.831,4.273,7.164
2026-03-14 03:55:00,186.1,4.498,2.48,4.665
2026-03-14 04:00:00,173.7,7.275,3.995,7.33
2026-03-14 04:05:00,190,7.33,4.151,7.664
2026-03-14 04:10:00,192.9,6.831,4.071,7.164
2026-03-14 04:15:00,198,6.664,3.863,6.831
2026-03-14 04:20:00,198.1,4.609,3.021,4.831
2026-03-14 04:25:00,198.4,5.553,2.892,5.831
2026-03-14 04:30:00,190.5,5.72,2.743,5.831
2026-03-14 04:35:00,202.9,8.66,4.258,8.83
2026-03-14 04:40:00,203.9,9.72,3.669,10.83
2026-03-14 04:45:00,153.7,15.33,7.988,16.16
2026-03-14 04:50:00,164.7,11.94,7.831,12.66
2026-03-14 04:55:00,158.9,11.83,6.687,12.33
2026-03-14 05:00:00,164,9.77,5.959,10.33
2026-03-14 05:05:00,151.7,9.05,5.565,9.5
2026-03-14 05:10:00,149.3,15.11,8.68,15.33
2026-03-14 05:15:00,156.4,11.27,7.44,12.5
2026-03-14 05:20:00,174,11.11,6.347,11.16
2026-03-14 05:25:00,182.4,11.5,6.873,11.66
2026-03-14 05:30:00,165.9,8.83,6.168,9.33
2026-03-14 05:35:00,174.7,8.89,4.939,9.33
2026-03-14 05:40:00,183.4,5.72,3.966,6.164
2026-03-14 05:45:00,191,8.16,5.137,8.5
2026-03-14 05:50:00,223.6,8.11,4.869,8.33
2026-03-14 05:55:00,260.3,5.331,3.224,5.498
2026-03-14 06:00:00,131.1,2.443,1.108,2.499
2026-03-14 06:05:00,164.1,14.11,5.872,14.16
2026-03-14 06:10:00,220,7.275,4.773,7.83
2026-03-14 06:15:00,229.2,7.33,4.756,7.497
2026-03-14 06:20:00,216,6.72,4.638,6.997
2026-03-14 06:25:00,208.1,7.164,5.377,7.83
2026-03-14 06:30:00,210,10,6.191,10.5
2026-03-14 06:35:00,212.9,13.66,9.8,14.83
2026-03-14 06:40:00,209.2,14.22,10.4,14.99
2026-03-14 06:45:00,214.1,14.83,10.68,15.99
2026-03-14 06:50:00,213.4,16.1,11.53,17.49
2026-03-14 06:55:00,216.3,16.22,10.59,16.83
2026-03-14 07:00:00,219.3,14.94,10.56,16.33
2026-03-14 07:05:00,219.5,14.99,10.6,16.33
2026-03-14 07:10:00,221.5,13.94,10.15,15.33
2026-03-14 07:15:00,222.8,14.27,10.96,14.66
2026-03-14 07:20:00,222.3,15.33,10.78,15.66
2026-03-14 07:25:00,218,14.88,10.08,15.83
2026-03-14 07:30:00,215.1,13.38,9.66,13.99
2026-03-14 07:35:00,215.7,15.22,9.08,15.66
2026-03-14 07:40:00,221.6,12.16,8.98,12.66
2026-03-14 07:45:00,221.1,11.88,8.46,12.5
2026-03-14 07:50:00,220.3,11.66,8.42,12.16
2026-03-14 07:55:00,217.1,12.55,8.69,12.66
2026-03-14 08:00:00,216.2,11.66,8.92,12.33
2026-03-14 08:05:00,220.4,12.27,8.18,13.83
2026-03-14 08:10:00,224,11.61,8.86,12
2026-03-14 08:15:00,224.8,13.11,9.62,13.99
2026-03-14 08:20:00,228.6,13.83,9.13,14.99
2026-03-14 08:25:00,226.9,13.94,8.52,13.99
2026-03-14 08:30:00,220,12.05,8.55,12.99
2026-03-14 08:35:00,216.2,14.55,9.4,15.83
2026-03-14 08:40:00,222.3,14.16,10.43,14.49
2026-03-14 08:45:00,220.1,14.88,10.36,15.33
2026-03-14 08:50:00,216.8,12.83,9.46,13.66
2026-03-14 08:55:00,222.7,11.61,7.837,12.33
2026-03-14 09:00:00,216.6,11.44,7.292,12.16
2026-03-14 09:05:00,213.6,12,6.906,13.16
2026-03-14 09:10:00,213.2,12.33,8.29,12.66
2026-03-14 09:15:00,213.9,14.05,8.17,14.83
2026-03-14 09:20:00,210.6,15.27,10.89,16.49
2026-03-14 09:25:00,205.3,12.66,9.65,13.49
2026-03-14 09:30:00,200.8,11.61,8.06,12.16
2026-03-14 09:35:00,200,12.22,8.06,12.5
2026-03-14 09:40:00,209.5,11.66,7.935,12.5
2026-03-14 09:45:00,211.3,10.61,7.511,11
2026-03-14 09:50:00,217,11.44,7.697,12
2026-03-14 09:55:00,214,13.55,8.81,13.99
2026-03-14 10:00:00,211.4,12.22,8.1,12.5
2026-03-14 10:05:00,213.4,16.72,10.33,17.33
2026-03-14 10:10:00,210.5,15.16,10.41,16.99
2026-03-14 10:15:00,208,15.49,11.04,16.66
2026-03-14 10:20:00,207.1,14.38,9.56,14.66
2026-03-14 10:25:00,204.7,13.55,9.82,14.66
2026-03-14 10:30:00,206.7,15.11,10.75,15.83
2026-03-14 10:35:00,206.4,14.72,9.49,15.83
2026-03-14 10:40:00,205.4,14.44,10.03,15.49
2026-03-14 10:45:00,204.7,15.94,9.74,16.16
2026-03-14 10:50:00,198.6,12.55,8.56,13.16
2026-03-14 10:55:00,198.7,10.66,7.788,11
2026-03-14 11:00:00,204.3,10.88,7.227,11.33
2026-03-14 11:05:00,207.3,11.33,6.732,11.83
2026-03-14 11:10:00,211.7,10.55,6.854,11.66
2026-03-14 11:15:00,216.4,11.44,7.585,12
2026-03-14 11:20:00,219.3,12.44,8.73,12.83
2026-03-14 11:25:00,220.5,12.05,8.32,12.66
2026-03-14 11:30:00,222.1,10.44,7.623,11
2026-03-14 11:35:00,225.5,10.94,7.449,11.5
2026-03-14 11:40:00,225.3,11.83,7.354,12.33
2026-03-14 11:45:00,224.9,15.05,9.83,15.33
2026-03-14 11:50:00,219.9,12.27,8.76,13.33
2026-03-14 11:55:00,216.7,12.77,9.1,13.33
2026-03-14 12:00:00,211.3,12.33,8.32,12.99
2026-03-14 12:05:00,199.5,11.83,8.35,12.66
2026-03-14 12:10:00,198.7,14.61,8.29,15.33
2026-03-14 12:15:00,203.3,11,7.734,12
2026-03-14 12:20:00,213.1,10.5,7.51,10.83
2026-03-14 12:25:00,214.8,13.94,8.76,14.49
2026-03-14 12:30:00,214.2,13.16,9.11,14.33
2026-03-14 12:35:00,216.6,13.88,8.15,13.99
2026-03-14 12:40:00,223.9,13.55,9.24,13.83
2026-03-14 12:45:00,219.1,13.27,9.34,13.66
2026-03-14 12:50:00,218.8,14.66,10.36,15.66
2026-03-14 12:55:00,218.6,14.22,10.19,15.16
2026-03-14 13:00:00,219.3,13.27,8.83,13.83
2026-03-14 13:05:00,221.2,13.77,9.53,15.33
2026-03-14 13:10:00,220.8,14.11,9.09,14.66
2026-03-14 13:15:00,220.9,12.05,8.75,13.49
2026-03-14 13:20:00,216.5,13.11,8.36,13.33
2026-03-14 13:25:00,214.9,12,8.57,12.5
2026-03-14 13:30:00,217.1,12.72,8.54,13.49
2026-03-14 13:35:00,219.3,12,8.57,12.16
2026-03-14 13:40:00,223.9,12.61,8.99,13.16
2026-03-14 13:45:00,226,13.38,9.56,13.66
2026-03-14 13:50:00,226.1,12.88,9.76,14.16
2026-03-14 13:55:00,226.9,14.72,10.11,14.99
2026-03-14 14:00:00,227.7,14.16,9.55,14.83
2026-03-14 14:05:00,223.3,14.16,9.27,14.83
2026-03-14 14:10:00,218.2,12.94,9.13,13.49
2026-03-14 14:15:00,218.7,13.16,9.42,13.83
2026-03-14 14:20:00,215.3,14.61,9.61,15.66
2026-03-14 14:25:00,220.9,13.22,9.07,14.33
2026-03-14 14:30:00,224.1,13.88,9.98,14.33
2026-03-14 14:35:00,226.7,14.27,9.92,14.99
2026-03-14 14:40:00,230.4,15.55,10.38,15.83
2026-03-14 14:45:00,227.2,11.88,9.12,13.16
2026-03-14 14:50:00,222.3,12.05,7.769,12.33
2026-03-14 14:55:00,221.2,10.55,6.683,11.16
2026-03-14 15:00:00,225.9,11.77,8.48,12.33
2026-03-14 15:05:00,226.1,12.33,7.834,12.5
2026-03-14 15:10:00,223.7,12.16,7.477,12.33
2026-03-14 15:15:00,225.7,12.16,8.18,12.99
2026-03-14 15:20:00,224.2,11.66,7.375,11.83
2026-03-14 15:25:00,233.7,11.11,7.483,11.33
2026-03-14 15:30:00,232.8,7.83,5.73,7.997
2026-03-14 15:35:00,235.6,9.22,6.154,9.5
2026-03-14 15:40:00,230.3,12.16,7.515,12.5
2026-03-14 15:45:00,220.5,13.16,9.14,13.66
2026-03-14 15:50:00,225.5,12.27,8.44,12.66
2026-03-14 15:55:00,227,12.94,9.39,13.33
2026-03-14 16:00:00,230.9,14.83,10.06,16.66
2026-03-14 16:05:00,226.5,15.05,9.32,15.33
2026-03-14 16:10:00,213.8,11.27,7.297,12.16
2026-03-14 16:15:00,208.5,9.5,5.942,9.66
2026-03-14 16:20:00,222.7,8.33,5.516,8.66
2026-03-14 16:25:00,216.3,7.83,4.838,8.16
2026-03-14 16:30:00,218.9,9,5.93,9.33
2026-03-14 16:35:00,220.6,8.39,5.696,9
2026-03-14 16:40:00,220,9.94,6.677,10.33
2026-03-14 16:45:00,224.5,11,7.342,12.33
2026-03-14 16:50:00,228.3,10.66,7.593,11.66
2026-03-14 16:55:00,224,13.16,8.89,13.66
2026-03-14 17:00:00,223.3,12.11,8.35,12.66
2026-03-14 17:05:00,218.3,16.38,9.28,17.33
2026-03-14 17:10:00,209.2,14.44,9.01,14.83
2026-03-14 17:15:00,205.6,17.1,11.47,17.99
2026-03-14 17:20:00,201.9,15.66,10.69,15.99
2026-03-14 17:25:00,214.3,10.16,7.388,11
2026-03-14 17:30:00,207,12.88,9.01,13.66
2026-03-14 17:35:00,209.3,12.11,8.51,12.99
2026-03-14 17:40:00,202.8,13.49,8.44,14.16
2026-03-14 17:45:00,205.2,12.94,8.84,13.16
2026-03-14 17:50:00,209.5,14.38,8.11,14.66
2026-03-14 17:55:00,206.7,12.88,9.21,13.66
2026-03-14 18:00:00,206,13.49,8.26,13.99
2026-03-14 18:05:00,207.3,14.05,8.59,14.83
2026-03-14 18:10:00,212.1,13.22,8.96,13.33
2026-03-14 18:15:00,213.5,10.94,7.767,11.83
2026-03-14 18:20:00,218.9,12.77,8.55,13.33
2026-03-14 18:25:00,215.1,11.94,8.61,12.99
2026-03-14 18:30:00,216.4,12.05,8.28,12.83
2026-03-14 18:35:00,218.9,12.83,9.11,13.33
2026-03-14 18:40:00,222.3,12.61,9.06,13.33
2026-03-14 18:45:00,226.4,14.83,10.01,15.99
2026-03-14 18:50:00,225.4,15.33,10.75,15.99
2026-03-14 18:55:00,221,14.38,9.87,14.83
2026-03-14 19:00:00,216.2,12.99,10.13,13.66
2026-03-14 19:05:00,215.8,11.77,8.49,12.66
2026-03-14 19:10:00,217.6,11.11,8.4,11.83
2026-03-14 19:15:00,214.5,10.77,7.622,11.5
2026-03-14 19:20:00,222.2,12.72,8.82,13.16
2026-03-14 19:25:00,225.2,11.72,8.28,12.16
2026-03-14 19:30:00,225.6,10.55,7.7,11.16
2026-03-14 19:35:00,228.2,13.38,10.05,14.16
2026-03-14 19:40:00,230.2,13.99,8.91,14.99
2026-03-14 19:45:00,218.1,11.27,7.992,11.66
2026-03-14 19:50:00,217.1,12.38,8.3,12.99
2026-03-14 19:55:00,210.8,10.55,8.06,11.33
2026-03-14 20:00:00,214.7,12.83,8.27,13.99
2026-03-14 20:05:00,225.2,15.16,9.49,15.66
2026-03-14 20:10:00,227.8,14.55,10.84,14.99
2026-03-14 20:15:00,231.6,15.38,11.06,16.99
2026-03-14 20:20:00,229.1,15.22,10.84,15.33
2026-03-14 20:25:00,231.2,14.27,9.1,14.99
2026-03-14 20:30:00,226,12.5,8.68,12.83
2026-03-14 20:35:00,223.6,11.72,8.44,12.66
2026-03-14 20:40:00,239.8,12.38,9.22,12.66
2026-03-14 20:45:00,251.4,12.27,8.67,12.83
2026-03-14 20:50:00,242.4,11.77,7.091,12.16
2026-03-14 20:55:00,233.6,9.83,6.971,10
2026-03-14 21:00:00,220.9,8.77,5.852,9
2026-03-14 21:05:00,224.3,8.16,5.636,8.66
2026-03-14 21:10:00,211.2,18.66,11.22,19.83
2026-03-14 21:15:00,216.2,19.83,13.1,20.83
2026-03-14 21:20:00,227.8,17.77,12.65,18.83
2026-03-14 21:25:00,226.3,16.22,11.47,16.99
2026-03-14 21:30:00,224.7,14.77,10.34,15.66
2026-03-14 21:35:00,232,13.33,9.1,13.99
2026-03-14 21:40:00,216.5,13.22,9.71,14.16
2026-03-14 21:45:00,204.5,13.94,9.95,15.33
2026-03-14 21:50:00,212.9,16.16,10.55,17.16
2026-03-14 21:55:00,213.5,16.88,11.98,18.16
2026-03-14 22:00:00,220.7,14.66,10.22,16.16
2026-03-14 22:05:00,230.8,16.44,9.89,16.66
2026-03-14 22:10:00,237.8,18.33,12.78,19.66
2026-03-14 22:15:00,235.1,17.55,11.4,18.49
2026-03-14 22:20:00,237.4,19.05,13.7,20.49
2026-03-14 22:25:00,238.6,17.38,12.5,17.83
2026-03-14 22:30:00,234.4,18.66,12.8,19.83
2026-03-14 22:35:00,240.3,16.55,11.81,17.33
2026-03-14 22:40:00,241.7,16.38,10.97,17.16
2026-03-14 22:45:00,240.8,15.44,11.49,15.66
2026-03-14 22:50:00,231.4,13.22,9.62,14.66
2026-03-14 22:55:00,227.8,18.21,9.63,19.49
2026-03-14 23:00:00,219.7,17.33,10.38,19.33
2026-03-14 23:05:00,221,15.16,10.35,15.49
2026-03-14 23:10:00,221.2,12.94,9.17,13.83
2026-03-14 23:15:00,214.1,13.77,9.1,14.49
2026-03-14 23:20:00,214.9,11.16,7.931,11.83
2026-03-14 23:25:00,226.5,15.33,11,15.49
2026-03-14 23:30:00,222.4,17.77,11.43,18.83
2026-03-14 23:35:00,218.2,13.55,8.7,13.83
2026-03-14 23:40:00,221.8,14.05,9.86,15.49
2026-03-14 23:45:00,212.6,11.83,8.76,13.16
2026-03-14 23:50:00,213.5,11.44,8.16,12
2026-03-14 23:55:00,213.8,12.55,8.03,12.83
2026-03-15 00:00:00,210.4,11.61,7.636,12.5
2026-03-15 00:05:00,211,12,7.694,12.66
2026-03-15 00:10:00,213.7,11.66,8.29,12.16
2026-03-15 00:15:00,212.6,12.22,8.1,12.83
2026-03-15 00:20:00,214,10.61,7.725,10.83
2026-03-15 00:25:00,213.6,12.22,8.76,12.83
2026-03-15 00:30:00,207.2,13.55,8.42,13.99
2026-03-15 00:35:00,204.2,11.61,8.29,12.66
2026-03-15 00:40:00,207.8,10.72,7.956,11.5
2026-03-15 00:45:00,211.2,10.44,7.583,11
2026-03-15 00:50:00,217.1,10.44,6.245,11.33
