timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-15 22:55:00,78.69,2.721,0.642,2.999
2026-03-15 23:00:00,179.7,1.999,0.51,2.166
2026-03-15 23:05:00,131.4,2.721,0.425,3.165
2026-03-15 23:10:00,75.97,1.444,0.513,1.499
2026-03-15 23:15:00,61.67,1.666,0.702,1.833
2026-03-15 23:20:00,70.96,1.055,0.31,1.166
2026-03-15 23:25:00,68.31,1,0.368,1
2026-03-15 23:30:00,72.8,1.166,0.569,1.166
2026-03-15 23:35:00,55.93,1.499,0.842,1.499
2026-03-15 23:40:00,62.89,1.499,0.769,1.499
2026-03-15 23:45:00,73.33,1.166,0.459,1.333
2026-03-15 23:50:00,57.87,1.61,0.694,1.666
2026-03-15 23:55:00,63.49,1.222,0.72,1.333
2026-03-16 00:00:00,69.42,0.389,0.044,0.5
2026-03-16 00:05:00,54.81,1.055,0.236,1.166
2026-03-16 00:10:00,72.19,0.889,0.328,1
2026-03-16 00:15:00,60.75,2.277,0.509,2.332
2026-03-16 00:20:00,52.08,1.222,0.45,1.166
2026-03-16 00:25:00,43.83,0.944,0.237,1
2026-03-16 00:30:00,62.66,1.277,0.553,1.333
2026-03-16 00:35:00,74.12,1.166,0.398,1.166
2026-03-16 00:40:00,57.97,1.833,0.885,1.833
2026-03-16 00:45:00,58.79,1.999,1.069,1.999
2026-03-16 00:50:00,58.01,1.944,0.969,1.999
2026-03-16 00:55:00,65.12,1.666,0.606,1.833
2026-03-16 01:00:00,60.62,1.277,0.774,1.333
2026-03-16 01:05:00,66.84,1.277,0.716,1.499
2026-03-16 01:10:00,68.64,1.61,0.881,1.666
2026-03-16 01:15:00,61.22,1.222,0.783,1.333
2026-03-16 01:20:00,61.08,1.722,1.042,1.833
2026-03-16 01:25:00,59.55,1.944,1.097,2.166
2026-03-16 01:30:00,59.35,1.833,0.951,1.833
2026-03-16 01:35:00,61.59,1.999,0.865,2.166
2026-03-16 01:40:00,55.55,2.055,1.076,2.166
2026-03-16 01:45:00,62.77,2.555,0.593,2.832
2026-03-16 01:50:00,63.2,2.888,1.338,2.999
2026-03-16 01:55:00,51.51,2.221,0.788,2.332
2026-03-16 02:00:00,47.63,2.055,0.789,2.166
2026-03-16 02:05:00,59.15,1.888,1.076,1.999
2026-03-16 02:10:00,60.61,1.833,0.809,1.833
2026-03-16 02:15:00,47.18,1.888,0.775,1.999
2026-03-16 02:20:00,56.61,1.666,0.772,1.833
2026-03-16 02:25:00,59.82,2.221,1.029,2.332
2026-03-16 02:30:00,49.26,1.111,0.254,1.166
2026-03-16 02:35:00,60.47,1.166,0.371,1.166
2026-03-16 02:40:00,50.35,2.055,0.404,2.166
2026-03-16 02:45:00,77.45,2.055,0.721,2.166
2026-03-16 02:50:00,55.23,1.999,0.941,2.166
2026-03-16 02:55:00,50.37,3.11,0.571,3.165
2026-03-16 03:00:00,51.68,1.888,0.53,1.999
2026-03-16 03:05:00,136.1,0.777,0.214,0.833
2026-03-16 03:10:00,65.19,0.722,0.182,0.833
2026-03-16 03:15:00,73.49,2.499,0.716,2.832
2026-03-16 03:20:00,70.11,1.999,0.58,1.999
2026-03-16 03:25:00,45.9,0.944,0.196,1
2026-03-16 03:30:00,79.49,1.388,0.257,1.499
2026-03-16 03:35:00,70.64,1.166,0.495,1.333
2026-03-16 03:40:00,89,1.888,0.56,1.999
2026-03-16 03:45:00,88.4,2.443,0.529,2.499
2026-03-16 03:50:00,68.46,1.999,0.548,2.166
2026-03-16 03:55:00,69.17,1.499,0.46,1.499
2026-03-16 04:00:00,80.2,2.11,0.373,2.166
2026-03-16 04:05:00,113.1,1.444,0.247,1.499
2026-03-16 04:10:00,119.9,2.11,0.439,2.499
2026-03-16 04:15:00,164,2.166,0.391,2.166
2026-03-16 04:20:00,150.1,2.221,0.367,2.332
2026-03-16 04:25:00,36.66,1.277,0.144,1.333
2026-03-16 04:30:00,64.42,0.777,0.071,0.833
2026-03-16 04:35:00,131.1,2.11,0.214,2.166
2026-03-16 04:40:00,125,3.499,0.762,3.665
2026-03-16 04:45:00,133.1,1.833,0.551,1.999
2026-03-16 04:50:00,88.7,1.777,0.434,1.833
2026-03-16 04:55:00,102.9,1.499,0.204,1.666
2026-03-16 05:00:00,32.35,1.277,0.172,1.333
2026-03-16 05:05:00,28.46,1.333,0.144,1.499
2026-03-16 05:10:00,72.18,1.333,0.253,1.166
2026-03-16 05:15:00,115.4,1.666,0.149,1.833
2026-03-16 05:20:00,135.7,2.055,0.337,2.166
2026-03-16 05:25:00,44.72,1.555,0.463,1.666
2026-03-16 05:30:00,135.3,1.888,0.146,1.999
2026-03-16 05:35:00,58.34,2.61,0.353,2.832
2026-03-16 05:40:00,38.27,1.055,0.265,1.166
2026-03-16 05:45:00,40.12,1.444,0.228,1.499
2026-03-16 05:50:00,120,0.722,0.074,0.833
2026-03-16 05:55:00,124.4,0.333,0.005,0.333
2026-03-16 06:00:00,67.97,1.222,0.219,1.333
2026-03-16 06:05:00,177.6,1.999,0.108,2.166
2026-03-16 06:10:00,112.6,1.277,0.127,1.333
2026-03-16 06:15:00,90.2,2.055,0.676,2.166
2026-03-16 06:20:00,139.9,2.277,0.183,2.332
2026-03-16 06:25:00,115.3,1.999,0.184,2.166
2026-03-16 06:30:00,62.3,1.499,0.232,1.499
2026-03-16 06:35:00,57.47,1.499,0.271,1.499
2026-03-16 06:40:00,105,0.278,0.006,0.333
2026-03-16 06:45:00,80.9,0.944,0.173,1
2026-03-16 06:50:00,74.91,0.833,0.107,0.833
2026-03-16 06:55:00,63.22,2.166,0.394,2.332
2026-03-16 07:00:00,137.3,1.777,0.343,1.833
2026-03-16 07:05:00,187.9,1.388,0.242,1.499
2026-03-16 07:10:00,205.9,0.666,0.046,0.666
2026-03-16 07:15:00,178,0.666,0.056,0.666
2026-03-16 07:20:00,305.6,0.666,0.013,0.666
2026-03-16 07:25:00,99.4,1.833,0.228,1.833
2026-03-16 07:30:00,155.9,3.276,0.565,3.665
2026-03-16 07:35:00,150.1,1.499,0.41,1.499
2026-03-16 07:40:00,152.8,2.166,0.454,2.332
2026-03-16 07:45:00,149.3,1.388,0.13,1.499
2026-03-16 07:50:00,165.8,0.944,0.091,1
2026-03-16 07:55:00,163.5,1.888,0.4,1.999
2026-03-16 08:00:00,132.6,1.555,0.273,1.666
2026-03-16 08:05:00,165.8,1.833,0.312,1.833
2026-03-16 08:10:00,136.6,2.221,0.275,2.332
2026-03-16 08:15:00,147,4.498,0.548,4.831
2026-03-16 08:20:00,157.6,2.221,0.377,2.499
2026-03-16 08:25:00,169.1,2.61,0.78,2.832
2026-03-16 08:30:00,166.4,3.11,0.498,3.165
2026-03-16 08:35:00,170.6,2.943,0.434,2.999
2026-03-16 08:40:00,164.5,1.777,0.59,1.999
2026-03-16 08:45:00,152.6,1.944,0.185,2.166
2026-03-16 08:50:00,132.5,1.555,0.418,1.666
2026-03-16 08:55:00,162.5,1.833,0.382,1.833
2026-03-16 09:00:00,156.2,3.721,0.666,3.998
2026-03-16 09:05:00,156.4,1.333,0.293,1.333
2026-03-16 09:10:00,138.6,2.332,0.316,2.499
2026-03-16 09:15:00,170.2,2.666,0.536,2.666
2026-03-16 09:20:00,142.9,5.165,0.772,5.165
2026-03-16 09:25:00,140,2.277,0.505,2.499
2026-03-16 09:30:00,149.1,1.222,0.24,1.333
2026-03-16 09:35:00,180.4,1.777,0.464,1.833
2026-03-16 09:40:00,158.6,2.443,0.626,2.499
2026-03-16 09:45:00,196.9,2.61,0.573,2.832
2026-03-16 09:50:00,165.5,2.332,0.406,2.666
2026-03-16 09:55:00,171.1,1.666,0.416,1.833
2026-03-16 10:00:00,168.6,2.61,0.605,2.832
2026-03-16 10:05:00,183.5,2.388,0.544,2.832
2026-03-16 10:10:00,173.7,2.055,0.5,2.332
2026-03-16 10:15:00,170.5,5.22,1.012,5.498
2026-03-16 10:20:00,169.8,4.554,0.983,5.165
2026-03-16 10:25:00,181.6,4.387,0.639,5.165
2026-03-16 10:30:00,154.4,1.944,0.307,2.166
2026-03-16 10:35:00,164.3,1.388,0.395,1.499
2026-03-16 10:40:00,217,1.277,0.13,1.333
2026-03-16 10:45:00,165.1,1.777,0.521,1.833
2026-03-16 10:50:00,139,1.333,0.324,1.499
2026-03-16 10:55:00,170.3,3.499,0.33,3.665
2026-03-16 11:00:00,151.4,2.499,0.335,2.666
2026-03-16 11:05:00,163.9,1.111,0.064,1.166
2026-03-16 11:10:00,219.7,1.055,0.061,1.166
2026-03-16 11:15:00,167.8,1.222,0.244,1.333
2026-03-16 11:20:00,170.8,1.222,0.183,1.333
2026-03-16 11:25:00,188.3,2.277,0.489,2.332
2026-03-16 11:30:00,188.8,1,0.063,1
2026-03-16 11:35:00,135.5,0.666,0.074,0.666
2026-03-16 11:40:00,150.2,1.888,0.374,1.999
2026-03-16 11:45:00,159.8,1.277,0.13,1.333
2026-03-16 11:50:00,211,1.111,0.135,1.166
2026-03-16 11:55:00,194.9,0.833,0.065,0.833
2026-03-16 12:00:00,159.2,2.443,0.49,2.499
2026-03-16 12:05:00,183.6,0.722,0.195,0.833
2026-03-16 12:10:00,171.2,1.277,0.254,1.333
2026-03-16 12:15:00,160.3,1.499,0.57,1.499
2026-03-16 12:20:00,142.1,2.721,0.509,2.832
2026-03-16 12:25:00,161.2,2.11,0.742,2.166
2026-03-16 12:30:00,185,2.277,0.62,2.499
2026-03-16 12:35:00,151.4,1.111,0.299,1.166
2026-03-16 12:40:00,154.8,2.666,0.348,2.832
2026-03-16 12:45:00,141.5,1.944,0.441,2.166
2026-03-16 12:50:00,176.2,1.555,0.248,1.666
2026-03-16 12:55:00,166.7,1.499,0.364,1.499
2026-03-16 13:00:00,202.7,2.332,0.375,2.499
2026-03-16 13:05:00,220,1.499,0.373,1.499
2026-03-16 13:10:00,155.6,2.555,0.664,2.666
2026-03-16 13:15:00,124.1,2.555,0.465,2.832
2026-03-16 13:20:00,131.2,0.889,0.074,1
2026-03-16 13:25:00,194.7,0.777,0.096,0.833
2026-03-16 13:30:00,183.6,1.499,0.31,1.666
2026-03-16 13:35:00,174.8,2.61,0.408,2.832
2026-03-16 13:40:00,210.3,2.055,0.825,2.166
2026-03-16 13:45:00,227.9,1.666,0.338,1.833
2026-03-16 13:50:00,184.3,4.387,0.814,4.498
2026-03-16 13:55:00,183.6,2.721,0.668,2.832
2026-03-16 14:00:00,190.7,4.109,0.75,4.665
2026-03-16 14:05:00,189.1,4.165,0.95,4.498
2026-03-16 14:10:00,201.5,2.388,0.575,2.666
2026-03-16 14:15:00,230.1,1.999,0.611,2.166
2026-03-16 14:20:00,240.1,3.443,0.919,3.665
2026-03-16 14:25:00,217,4.221,1.297,4.332
2026-03-16 14:30:00,231.4,2.943,1.032,2.999
2026-03-16 14:35:00,241.6,2.999,0.654,2.999
2026-03-16 14:40:00,221.6,2.277,0.607,2.499
2026-03-16 14:45:00,247.3,2.332,0.85,2.499
2026-03-16 14:50:00,225.9,2.221,0.381,2.332
2026-03-16 14:55:00,237.4,2.11,0.721,2.166
2026-03-16 15:00:00,188.8,1.388,0.111,1.499
2026-03-16 15:05:00,0,0,0,0
2026-03-16 15:10:00,281.9,1.055,0.102,1.166
2026-03-16 15:15:00,240.4,1.444,0.546,1.499
2026-03-16 15:20:00,186.3,0.777,0.051,0.833
2026-03-16 15:25:00,76.48,2.055,0.443,2.166
2026-03-16 15:30:00,228.3,1.333,0.256,1.333
2026-03-16 15:35:00,278.8,1.999,0.426,2.166
2026-03-16 15:40:00,163.4,1.166,0.131,1.166
2026-03-16 15:45:00,123.6,0.722,0.069,0.833
2026-03-16 15:50:00,151.6,1.833,0.664,1.833
2026-03-16 15:55:00,68.42,1,0.172,1
2026-03-16 16:00:00,77.54,0.944,0.082,1
2026-03-16 16:05:00,153.8,1.277,0.336,1.333
2026-03-16 16:10:00,192.7,1.055,0.26,1.166
2026-03-16 16:15:00,211.9,1,0.223,1
2026-03-16 16:20:00,72.55,1.888,1.003,1.999
2026-03-16 16:25:00,62.43,2.499,0.695,2.499
2026-03-16 16:30:00,95,1.888,0.598,1.999
2026-03-16 16:35:00,68.71,1.222,0.221,1.166
2026-03-16 16:40:00,62.31,1.222,0.474,1.333
2026-03-16 16:45:00,63.49,1,0.107,1
2026-03-16 16:50:00,69.03,1.388,0.689,1.499
2026-03-16 16:55:00,58.7,0.777,0.233,0.833
2026-03-16 17:00:00,73.08,1.61,0.387,1.666
2026-03-16 17:05:00,98.9,1.111,0.232,1.166
2026-03-16 17:10:00,85.7,1.388,0.339,1.499
2026-03-16 17:15:00,42.4,1.111,0.26,1.166
2026-03-16 17:20:00,97.8,0.555,0.089,0.666
2026-03-16 17:25:00,53.24,0.611,0.046,0.666
2026-03-16 17:30:00,46.17,1,0.265,1
2026-03-16 17:35:00,36.67,0.833,0.209,0.833
2026-03-16 17:40:00,241.7,1.388,0.353,1.499
2026-03-16 17:45:00,138.2,0.555,0.044,0.666
2026-03-16 17:50:00,0,0,0,0
2026-03-16 17:55:00,52.47,0.666,0.079,0.666
2026-03-16 18:00:00,18.49,0.389,0.004,0.5
2026-03-16 18:05:00,43.94,0.833,0.491,0.833
2026-03-16 18:10:00,18.75,0.722,0.156,0.666
2026-03-16 18:15:00,77.91,1,0.163,1
2026-03-16 18:20:00,56.07,1.499,0.6,1.499
2026-03-16 18:25:00,100,0.833,0.134,0.833
2026-03-16 18:30:00,52.72,0.666,0.297,0.666
2026-03-16 18:35:00,59.13,1,0.453,1
2026-03-16 18:40:00,62.03,1,0.712,1
2026-03-16 18:45:00,54.96,1.111,0.794,1.166
2026-03-16 18:50:00,51.72,1,0.528,1
2026-03-16 18:55:00,66.63,0.833,0.38,1
2026-03-16 19:00:00,52.39,1.61,0.934,1.666
2026-03-16 19:05:00,58.02,1.666,1.08,1.666
2026-03-16 19:10:00,54.17,1.166,0.188,1.333
2026-03-16 19:15:00,68.32,1.722,0.763,1.833
2026-03-16 19:20:00,72.2,1.555,0.97,1.666
2026-03-16 19:25:00,61.05,1.388,0.974,1.499
2026-03-16 19:30:00,64.17,1.444,0.936,1.499
2026-03-16 19:35:00,44.87,1.388,0.664,1.499
2026-03-16 19:40:00,54.21,1,0.351,1
2026-03-16 19:45:00,68.95,1.666,1.109,1.666
2026-03-16 19:50:00,68.83,1.499,0.936,1.499
2026-03-16 19:55:00,57.73,1.499,0.866,1.499
2026-03-16 20:00:00,63.48,1.388,0.806,1.499
2026-03-16 20:05:00,65.2,1.166,0.84,1.166
2026-03-16 20:10:00,62.24,1.61,1.008,1.666
2026-03-16 20:15:00,56.96,1.555,1.075,1.666
2026-03-16 20:20:00,66.41,1.444,0.884,1.499
2026-03-16 20:25:00,59.22,1.499,1.087,1.499
2026-03-16 20:30:00,60.34,1.388,0.931,1.499
2026-03-16 20:35:00,59.08,1.444,0.918,1.499
2026-03-16 20:40:00,56.95,1.666,1.082,1.666
2026-03-16 20:45:00,62.1,1.61,1.087,1.666
2026-03-16 20:50:00,59.35,1.61,1.234,1.666
2026-03-16 20:55:00,58.98,1.499,1.156,1.499
2026-03-16 21:00:00,53.02,1.388,0.863,1.499
2026-03-16 21:05:00,52.19,1.111,0.709,1.166
2026-03-16 21:10:00,72.86,1.722,1.137,1.833
2026-03-16 21:15:00,79.41,1.722,0.703,1.666
2026-03-16 21:20:00,69.55,1.499,0.803,1.499
2026-03-16 21:25:00,60.65,1.444,1.116,1.499
2026-03-16 21:30:00,67.03,1.555,0.97,1.666
2026-03-16 21:35:00,75.81,1.666,1.175,1.666
2026-03-16 21:40:00,65.79,1.499,0.868,1.666
2026-03-16 21:45:00,75.04,1.277,0.826,1.333
2026-03-16 21:50:00,72.96,0.722,0.074,0.833
2026-03-16 21:55:00,66.29,1,0.2,1.166
2026-03-16 22:00:00,67.78,1.277,0.92,1.333
2026-03-16 22:05:00,64.46,1.277,0.932,1.333
2026-03-16 22:10:00,63.95,1.166,0.95,1.166
2026-03-16 22:15:00,63.5,1.277,0.818,1.333
2026-03-16 22:20:00,64.16,1.111,0.7,1.166
2026-03-16 22:25:00,60.33,1.277,0.925,1.333
2026-03-16 22:30:00,63.28,1.277,0.909,1.333
2026-03-16 22:35:00,58.56,1.111,0.813,1.166
2026-03-16 22:40:00,61.61,1.055,0.736,1.166
2026-03-16 22:45:00,66.28,1.166,0.927,1.166
2026-03-16 22:50:00,61.03,1.277,0.825,1.333
2026-03-16 22:55:00,64.83,1.166,0.857,1.166
2026-03-16 23:00:00,66.6,1.166,0.857,1.166
2026-03-16 23:05:00,63.53,1.277,0.802,1.333
2026-03-16 23:10:00,69.8,1.222,0.961,1.333
2026-03-16 23:15:00,63.84,1.166,0.856,1.166
2026-03-16 23:20:00,64.85,0.944,0.474,1
2026-03-16 23:25:00,65.33,1,0.463,1
2026-03-16 23:30:00,70.09,1.222,0.79,1.333
2026-03-16 23:35:00,69.12,1.166,0.816,1.166
2026-03-16 23:40:00,63.03,1,0.743,1
2026-03-16 23:45:00,60.74,1.055,0.738,1.166
2026-03-16 23:50:00,61.18,1.166,0.844,1.166
2026-03-16 23:55:00,62.73,1.222,0.766,1.333
2026-03-17 00:00:00,57.87,1.111,0.711,1.166
