timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-16 11:15:00,241.9,2.055,0.914,2.166
2026-03-16 11:20:00,225.5,3.554,1.257,3.832
2026-03-16 11:25:00,234.8,4.498,1.98,4.831
2026-03-16 11:30:00,221.5,4.221,1.705,4.332
2026-03-16 11:35:00,226.3,4.443,2.214,4.498
2026-03-16 11:40:00,236,3.943,1.86,4.165
2026-03-16 11:45:00,218.8,4.609,2.076,4.831
2026-03-16 11:50:00,222.7,4.443,1.744,4.498
2026-03-16 11:55:00,225.6,4.276,2.012,4.498
2026-03-16 12:00:00,230.6,2.721,1.354,2.832
2026-03-16 12:05:00,223.1,3.388,1.413,3.499
2026-03-16 12:10:00,225.2,3.054,1.659,3.165
2026-03-16 12:15:00,250.6,2.999,1.117,3.165
2026-03-16 12:20:00,223.2,3.332,1.689,3.499
2026-03-16 12:25:00,226.1,4.387,2.179,4.498
2026-03-16 12:30:00,240.7,3.665,1.62,3.832
2026-03-16 12:35:00,235.2,3.721,1.247,3.832
2026-03-16 12:40:00,230.2,4.554,1.717,4.831
2026-03-16 12:45:00,234.2,4.887,2.253,5.331
2026-03-16 12:50:00,237,5.498,2.136,5.831
2026-03-16 12:55:00,223.6,5.664,2.373,5.498
2026-03-16 13:00:00,228.9,4.998,2.382,5.331
2026-03-16 13:05:00,240.6,3.998,2.222,4.332
2026-03-16 13:10:00,236.9,4.554,2.227,4.831
2026-03-16 13:15:00,234.1,4.998,2.688,5.331
2026-03-16 13:20:00,230.1,4.665,1.722,4.831
2026-03-16 13:25:00,249.6,3.998,1.55,3.998
2026-03-16 13:30:00,227.9,4.109,1.825,4.332
2026-03-16 13:35:00,237.9,5.276,2.38,6.164
2026-03-16 13:40:00,223.4,4.054,1.896,4.165
2026-03-16 13:45:00,230.8,4.665,1.919,4.831
2026-03-16 13:50:00,231.2,4.443,1.677,4.831
2026-03-16 13:55:00,240.8,3.832,1.944,4.998
2026-03-16 14:00:00,227.7,3.61,1.96,3.832
2026-03-16 14:05:00,254.9,4.165,1.633,4.332
2026-03-16 14:10:00,242.4,5.553,1.986,5.664
2026-03-16 14:15:00,238.7,5.442,2.076,5.664
2026-03-16 14:20:00,247,5.054,1.954,5.498
2026-03-16 14:25:00,240.3,3.943,2.07,3.998
2026-03-16 14:30:00,251.8,4.998,2.647,5.498
2026-03-16 14:35:00,245,4.387,1.885,4.665
2026-03-16 14:40:00,227.5,4.831,2.153,4.998
2026-03-16 14:45:00,248.9,5.22,2.385,5.331
2026-03-16 14:50:00,241.3,4.554,1.783,4.831
2026-03-16 14:55:00,239.7,5.664,2.246,5.998
2026-03-16 15:00:00,249.7,3.776,1.805,3.832
2026-03-16 15:05:00,247.9,4.887,1.727,5.165
2026-03-16 15:10:00,246.9,3.554,1.753,3.832
2026-03-16 15:15:00,237.7,4.776,1.983,4.998
2026-03-16 15:20:00,244.8,3.776,1.318,4.165
2026-03-16 15:25:00,232.2,3.61,1.896,3.832
2026-03-16 15:30:00,247.4,3.221,1.537,3.499
2026-03-16 15:35:00,243.8,2.555,0.827,2.666
2026-03-16 15:40:00,238,3.054,1.394,3.165
2026-03-16 15:45:00,243.7,3.499,1.693,3.832
2026-03-16 15:50:00,247.8,3.11,1.584,3.332
2026-03-16 15:55:00,253,4.109,1.242,4.165
2026-03-16 16:00:00,249.3,2.61,1.288,2.666
2026-03-16 16:05:00,229.8,3.11,1.273,3.332
2026-03-16 16:10:00,260.5,3.832,1.816,4.165
2026-03-16 16:15:00,243.3,1.944,0.844,1.999
2026-03-16 16:20:00,252.9,2.888,1.126,2.999
2026-03-16 16:25:00,242.9,3.61,1.698,3.832
2026-03-16 16:30:00,242.2,3.776,1.482,3.832
2026-03-16 16:35:00,254.5,3.388,1.628,3.665
2026-03-16 16:40:00,261.2,2.388,1.022,2.499
2026-03-16 16:45:00,252.8,3.11,1.273,3.165
2026-03-16 16:50:00,247.2,2.999,1.171,3.332
2026-03-16 16:55:00,258.5,4.109,1.193,4.332
2026-03-16 17:00:00,302.4,2.555,1.46,2.666
2026-03-16 17:05:00,313.2,2.721,1.628,2.832
2026-03-16 17:10:00,310.1,3.554,1.737,3.832
2026-03-16 17:15:00,302.1,3.165,1.461,3.332
2026-03-16 17:20:00,311.6,3.388,1.582,3.665
2026-03-16 17:25:00,323,2.777,1.312,2.832
2026-03-16 17:30:00,322.8,2.61,1.372,2.666
2026-03-16 17:35:00,305.8,1.944,0.912,1.999
2026-03-16 17:40:00,319.5,3.11,1.48,3.165
2026-03-16 17:45:00,318.2,2.221,1.135,2.332
2026-03-16 17:50:00,310.2,1.722,0.991,1.833
2026-03-16 17:55:00,326.7,2.055,1.076,2.166
2026-03-16 18:00:00,330.5,2.11,1.232,2.166
2026-03-16 18:05:00,329.5,2.332,1.361,2.332
2026-03-16 18:10:00,334.3,2.61,1.261,2.832
2026-03-16 18:15:00,347.1,1.888,1.082,1.999
2026-03-16 18:20:00,338.7,1.777,1.173,1.833
2026-03-16 18:25:00,347.9,2.221,1.277,2.332
2026-03-16 18:30:00,5.897,1.777,1.016,1.833
2026-03-16 18:35:00,16.52,1.944,0.966,1.999
2026-03-16 18:40:00,10.52,1.944,1.153,1.999
2026-03-16 18:45:00,8.86,1.777,0.847,1.833
2026-03-16 18:50:00,352.6,1.277,0.636,1.333
2026-03-16 18:55:00,351.5,1.666,0.87,1.833
2026-03-16 19:00:00,11.88,1.499,0.864,1.666
2026-03-16 19:05:00,22.67,1.61,0.712,1.666
2026-03-16 19:10:00,18.84,1.166,0.766,1.166
2026-03-16 19:15:00,9.79,2.221,1.482,2.332
2026-03-16 19:20:00,5.753,2.832,2.179,2.832
2026-03-16 19:25:00,6.827,3.499,2.492,3.499
2026-03-16 19:30:00,359.4,3.165,2.393,3.332
2026-03-16 19:35:00,4.105,3.165,2.04,3.332
2026-03-16 19:40:00,1.571,3.054,2.074,3.165
2026-03-16 19:45:00,7.531,3.165,2.477,3.165
2026-03-16 19:50:00,13.78,2.999,1.842,3.165
2026-03-16 19:55:00,10.86,2.61,1.893,2.666
2026-03-16 20:00:00,18.82,2.888,1.943,2.999
2026-03-16 20:05:00,10.15,2.888,1.729,2.999
2026-03-16 20:10:00,4.613,1.944,1.087,1.999
2026-03-16 20:15:00,9.17,2.721,1.737,2.832
2026-03-16 20:20:00,10.82,2.721,1.991,2.832
2026-03-16 20:25:00,21.95,2.388,1.328,2.499
2026-03-16 20:30:00,20.42,2.332,1.316,2.332
2026-03-16 20:35:00,14.72,2.499,1.413,2.499
2026-03-16 20:40:00,18.34,2.721,1.469,2.832
2026-03-16 20:45:00,12.56,2.832,1.84,2.999
2026-03-16 20:50:00,16.51,2.332,1.569,2.499
2026-03-16 20:55:00,14.08,3.165,1.813,3.165
2026-03-16 21:00:00,10.03,3.11,2.101,3.165
2026-03-16 21:05:00,39.85,1.833,1.025,1.833
2026-03-16 21:10:00,63.94,1.222,0.776,1.333
2026-03-16 21:15:00,43.31,1.499,0.952,1.499
2026-03-16 21:20:00,35.1,1.666,1.098,1.666
2026-03-16 21:25:00,31.85,1.722,1.014,1.833
2026-03-16 21:30:00,32.1,1.722,1.118,1.833
2026-03-16 21:35:00,3.247,3.054,1.837,3.165
2026-03-16 21:40:00,32.59,2.499,1.203,2.666
2026-03-16 21:45:00,42.56,1.666,1.096,1.666
2026-03-16 21:50:00,11.99,2.11,1.535,2.166
2026-03-16 21:55:00,6.201,2.388,1.29,2.499
2026-03-16 22:00:00,12.57,2.555,1.515,2.666
2026-03-16 22:05:00,36.5,1.666,1.129,1.666
2026-03-16 22:10:00,16.79,2.277,1.581,2.332
2026-03-16 22:15:00,21.32,1.833,1.246,1.833
2026-03-16 22:20:00,39.3,1.61,0.879,1.666
2026-03-16 22:25:00,10.14,1.277,0.777,1.333
2026-03-16 22:30:00,7.609,0.777,0.284,0.833
2026-03-16 22:35:00,9.47,1.666,0.807,1.666
2026-03-16 22:40:00,1.282,1.499,1.038,1.499
2026-03-16 22:45:00,357.1,1.999,1.215,1.999
2026-03-16 22:50:00,14.84,2.11,1.468,2.166
2026-03-16 22:55:00,10.3,2.61,1.783,2.666
2026-03-16 23:00:00,346.8,2.166,1.413,2.166
2026-03-16 23:05:00,342,1.333,0.789,1.333
2026-03-16 23:10:00,358.4,1.777,1.107,1.833
2026-03-16 23:15:00,5.856,2.888,2.122,2.999
2026-03-16 23:20:00,6.17,2.943,2.191,3.165
2026-03-16 23:25:00,7.084,3.054,2.182,3.165
2026-03-16 23:30:00,11.21,3.054,1.949,3.165
2026-03-16 23:35:00,358.2,2.832,1.877,2.999
2026-03-16 23:40:00,355.5,2.499,1.786,2.499
2026-03-16 23:45:00,6.681,2.555,1.557,2.666
2026-03-16 23:50:00,7.923,2.943,2.522,2.999
2026-03-16 23:55:00,350.9,3.054,1.93,3.165
2026-03-17 00:00:00,353.2,2.166,1.382,2.166
