timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-11 16:15:00,211.7,6.207,3.227,6.37
2026-03-11 16:20:00,201.7,6.925,2.805,7.35
2026-03-11 16:25:00,192.8,6.272,2.011,6.566
2026-03-11 16:30:00,202.8,7.448,2.213,7.742
2026-03-11 16:35:00,197.8,6.893,3.528,7.056
2026-03-11 16:40:00,206.4,7.121,3.878,7.546
2026-03-11 16:45:00,219.9,4.769,2.7,4.9
2026-03-11 16:50:00,192.1,6.762,2.958,7.154
2026-03-11 16:55:00,182.3,6.729,2.466,7.056
2026-03-11 17:00:00,206.4,7.611,3.695,8.04
2026-03-11 17:05:00,202.3,7.513,3.783,7.742
2026-03-11 17:10:00,198,7.873,3.595,8.13
2026-03-11 17:15:00,182.6,7.709,3.617,8.04
2026-03-11 17:20:00,212.9,6.141,3.721,6.272
2026-03-11 17:25:00,222.1,5.619,3.343,5.782
2026-03-11 17:30:00,202.1,6.174,4.216,6.37
2026-03-11 17:35:00,210.1,5.619,3.394,5.88
2026-03-11 17:40:00,216.6,4.508,1.813,4.606
2026-03-11 17:45:00,221.2,6.86,3.683,7.056
2026-03-11 17:50:00,211.9,6.141,3.896,6.272
2026-03-11 17:55:00,205.8,5.847,2.822,6.272
2026-03-11 18:00:00,217.8,5.194,2.175,5.292
2026-03-11 18:05:00,206.2,6.501,2.965,6.762
2026-03-11 18:10:00,206.8,9.08,4.269,9.7
2026-03-11 18:15:00,195.7,8.13,3.621,8.43
2026-03-11 18:20:00,197,4.573,2.281,4.704
2026-03-11 18:25:00,198.6,8.1,3.415,8.33
2026-03-11 18:30:00,174.5,6.109,3.058,6.468
2026-03-11 18:35:00,192.5,4.965,2.968,5.194
2026-03-11 18:40:00,180.3,4.867,2.392,5.292
2026-03-11 18:45:00,187.1,5.292,2.694,5.586
2026-03-11 18:50:00,200.8,6.403,2.581,6.468
2026-03-11 18:55:00,197.8,5.488,2.717,5.782
2026-03-11 19:00:00,178.2,5.227,2.967,5.292
2026-03-11 19:05:00,178.6,4.41,1.413,4.508
2026-03-11 19:10:00,228.9,4.018,1.069,4.312
2026-03-11 19:15:00,197.3,7.383,2.375,7.938
2026-03-11 19:20:00,218.6,4.475,2.513,4.606
2026-03-11 19:25:00,193.1,4.606,2.304,4.704
2026-03-11 19:30:00,209.1,7.807,3.241,7.938
2026-03-11 19:35:00,199.7,7.089,3.35,7.644
2026-03-11 19:40:00,191.4,5.978,2.572,6.076
2026-03-11 19:45:00,204.5,6.305,3.348,6.566
2026-03-11 19:50:00,210.9,6.468,4.043,7.056
2026-03-11 19:55:00,206.2,5.651,3.2,5.782
2026-03-11 20:00:00,199.9,5.684,3.223,5.782
2026-03-11 20:05:00,198.6,5.521,3.275,5.684
2026-03-11 20:10:00,226.7,4.998,2.346,4.998
2026-03-11 20:15:00,243.5,4.606,2.086,4.802
2026-03-11 20:20:00,240,6.599,3.397,6.664
2026-03-11 20:25:00,222,7.513,4.891,7.742
2026-03-11 20:30:00,224.4,7.219,4.074,7.252
2026-03-11 20:35:00,228.7,5.39,3.409,5.684
2026-03-11 20:40:00,223.1,5.88,3.61,6.272
2026-03-11 20:45:00,218.9,7.285,4.11,7.448
2026-03-11 20:50:00,221.5,7.709,3.666,7.938
2026-03-11 20:55:00,229.7,6.631,4.273,6.958
2026-03-11 21:00:00,218.8,5.651,3.893,5.88
2026-03-11 21:05:00,222.7,5.847,3.3,5.978
2026-03-11 21:10:00,226.3,4.639,2.691,4.802
2026-03-11 21:15:00,212.4,7.35,4.339,7.546
2026-03-11 21:20:00,215.5,5.651,3.33,5.782
2026-03-11 21:25:00,222.3,5.684,3.293,5.88
2026-03-11 21:30:00,228.8,4.704,3.143,4.802
2026-03-11 21:35:00,222.8,6.141,3.709,6.37
2026-03-11 21:40:00,206.1,6.631,4.23,6.762
2026-03-11 21:45:00,207.9,4.867,3.038,4.998
2026-03-11 21:50:00,210.3,5.749,3.729,6.076
2026-03-11 21:55:00,214.2,4.867,3.102,4.998
2026-03-11 22:00:00,215.3,4.475,2.632,4.606
2026-03-11 22:05:00,212.2,5.161,2.656,5.292
2026-03-11 22:10:00,233.3,5.096,2.467,5.194
2026-03-11 22:15:00,207.9,5.259,3.455,5.586
2026-03-11 22:20:00,198.1,4.835,2.414,4.998
2026-03-11 22:25:00,197.5,5.782,3.212,5.978
2026-03-11 22:30:00,193.1,6.239,3.005,6.37
2026-03-11 22:35:00,203.8,6.109,2.999,6.174
2026-03-11 22:40:00,198.9,4.312,2.041,4.508
2026-03-11 22:45:00,218.9,4.083,2.416,4.312
2026-03-11 22:50:00,207.1,3.593,1.911,3.626
2026-03-11 22:55:00,211.8,4.345,2.958,4.508
2026-03-11 23:00:00,207.9,5.325,3.389,5.488
2026-03-11 23:05:00,198.5,4.573,2.862,4.606
2026-03-11 23:10:00,191.1,4.802,2.792,4.998
2026-03-11 23:15:00,187.6,4.508,3.096,4.704
2026-03-11 23:20:00,180.4,3.953,2.53,4.018
2026-03-11 23:25:00,187.1,3.855,2.641,3.92
2026-03-11 23:30:00,194.3,4.802,3.028,4.9
2026-03-11 23:35:00,197.7,5.259,3.22,5.292
2026-03-11 23:40:00,190.9,4.9,3.279,5.096
2026-03-11 23:45:00,179,5.325,3.157,5.586
2026-03-11 23:50:00,195.2,4.443,2.861,4.508
2026-03-11 23:55:00,193,4.998,2.915,5.096
2026-03-12 00:00:00,177.3,6.337,2.96,6.37
2026-03-12 00:05:00,173.1,4.933,2.805,5.096
2026-03-12 00:10:00,192.8,5.684,3.126,5.782
2026-03-12 00:15:00,192.6,6.239,3.545,6.272
2026-03-12 00:20:00,192.6,6.435,3.448,6.566
2026-03-12 00:25:00,197,5.194,3.44,5.292
2026-03-12 00:30:00,197.9,5.031,3.42,5.292
2026-03-12 00:35:00,200.1,4.214,2.792,4.41
2026-03-12 00:40:00,184.2,3.463,1.856,3.528
2026-03-12 00:45:00,179.3,4.704,2.303,4.998
2026-03-12 00:50:00,176.3,4.737,2.637,4.9
2026-03-12 00:55:00,170.9,4.214,2.175,4.41
2026-03-12 01:00:00,175.7,5.586,3.741,5.782
2026-03-12 01:05:00,160,4.9,2.621,5.194
2026-03-12 01:10:00,156.1,4.149,1.881,4.214
2026-03-12 01:15:00,159.3,2.352,1.338,2.45
2026-03-12 01:20:00,171.5,3.561,2.323,3.626
2026-03-12 01:25:00,201.7,3.528,1.639,3.626
2026-03-12 01:30:00,181.7,3.299,1.71,3.43
2026-03-12 01:35:00,169.3,5.553,2.88,5.684
2026-03-12 01:40:00,181.4,5.521,2.732,5.88
2026-03-12 01:45:00,173.9,4.018,2.515,4.214
2026-03-12 01:50:00,181,4.181,2.475,4.41
2026-03-12 01:55:00,163.9,4.345,2.884,4.508
2026-03-12 02:00:00,169.8,6.337,4.536,6.468
2026-03-12 02:05:00,175.6,6.305,3.275,6.664
2026-03-12 02:10:00,182.8,3.169,1.909,3.332
2026-03-12 02:15:00,188.4,2.809,1.578,2.842
2026-03-12 02:20:00,188.6,3.038,2.25,3.038
2026-03-12 02:25:00,191.5,3.593,2.527,3.724
2026-03-12 02:30:00,188.7,3.724,2.463,3.822
2026-03-12 02:35:00,186.2,2.548,1.529,2.744
2026-03-12 02:40:00,182.9,3.005,1.711,3.038
2026-03-12 02:45:00,167,2.907,2.005,3.038
2026-03-12 02:50:00,166.6,2.352,1.653,2.45
2026-03-12 02:55:00,159,2.319,1.604,2.352
2026-03-12 03:00:00,190.6,3.169,1.531,3.234
2026-03-12 03:05:00,186.5,2.973,2.32,3.038
2026-03-12 03:10:00,181.2,2.515,1.941,2.548
2026-03-12 03:15:00,181.2,2.123,1.596,2.156
2026-03-12 03:20:00,180.8,2.025,1.529,2.058
2026-03-12 03:25:00,183.2,2.189,1.394,2.254
2026-03-12 03:30:00,176.6,2.483,1.946,2.548
2026-03-12 03:35:00,170.3,2.091,1.688,2.156
2026-03-12 03:40:00,191.4,2.058,1.622,2.058
2026-03-12 03:45:00,170.1,1.797,1.17,1.862
2026-03-12 03:50:00,181.5,1.372,0.744,1.47
2026-03-12 03:55:00,182.8,2.45,1.623,2.548
2026-03-12 04:00:00,187,2.385,1.667,2.45
2026-03-12 04:05:00,193,2.515,1.451,2.548
2026-03-12 04:10:00,206.9,2.613,1.971,2.646
2026-03-12 04:15:00,196.7,2.842,1.909,2.842
2026-03-12 04:20:00,180.3,3.038,1.643,3.038
2026-03-12 04:25:00,171.5,1.503,0.341,1.568
2026-03-12 04:30:00,187.4,1.568,0.187,1.568
2026-03-12 04:35:00,169.9,3.724,2.267,3.822
2026-03-12 04:40:00,164.7,2.287,1.69,2.352
2026-03-12 04:45:00,158.1,3.038,2.251,3.038
2026-03-12 04:50:00,155.1,3.234,2.718,3.234
2026-03-12 04:55:00,162.9,2.973,2.382,3.038
2026-03-12 05:00:00,167.8,2.123,1.629,2.156
2026-03-12 05:05:00,195.1,1.503,0.432,1.568
2026-03-12 05:10:00,196.2,2.123,1.37,2.156
2026-03-12 05:15:00,167.7,2.385,1.735,2.45
2026-03-12 05:20:00,159.8,4.116,2.53,4.214
2026-03-12 05:25:00,167.7,3.724,2.923,3.822
2026-03-12 05:30:00,165.2,3.659,2.823,3.724
2026-03-12 05:35:00,169.5,3.822,3.06,3.822
2026-03-12 05:40:00,164,3.495,2.91,3.528
2026-03-12 05:45:00,169.9,3.724,2.945,3.822
2026-03-12 05:50:00,169.7,3.561,2.706,3.626
2026-03-12 05:55:00,173,3.691,2.735,3.724
2026-03-12 06:00:00,166.8,4.867,2.882,4.998
2026-03-12 06:05:00,168.9,4.149,3.02,4.214
2026-03-12 06:10:00,151.6,3.92,2.393,4.018
2026-03-12 06:15:00,170.1,3.92,2.923,3.92
2026-03-12 06:20:00,135.3,3.234,1.653,3.234
2026-03-12 06:25:00,96.4,1.862,0.832,1.862
2026-03-12 06:30:00,262.8,1.013,0.335,1.078
2026-03-12 06:35:00,161.2,1.176,0.688,1.176
2026-03-12 06:40:00,93.8,1.535,0.776,1.568
2026-03-12 06:45:00,76.43,1.339,0.701,1.372
2026-03-12 06:50:00,72.42,3.626,1.983,3.724
2026-03-12 06:55:00,98.2,3.822,2.449,3.822
2026-03-12 07:00:00,97.1,2.875,1.918,2.94
2026-03-12 07:05:00,146.1,2.973,1.427,3.038
2026-03-12 07:10:00,94.9,4.769,2.802,4.802
2026-03-12 07:15:00,75.12,5.847,4.27,5.978
2026-03-12 07:20:00,100.9,5.782,4.237,5.88
2026-03-12 07:25:00,91.6,6.239,3.99,6.272
2026-03-12 07:30:00,87.9,8.13,5.545,8.23
2026-03-12 07:35:00,84.7,6.599,4.886,6.762
2026-03-12 07:40:00,85.2,5.553,4.269,5.684
2026-03-12 07:45:00,100.1,5.815,4.198,5.88
2026-03-12 07:50:00,83.9,3.495,2.562,3.528
2026-03-12 07:55:00,73.56,3.789,2.143,3.92
2026-03-12 08:00:00,77.07,5.488,3.789,5.586
2026-03-12 08:05:00,79.17,5.749,4.367,5.88
2026-03-12 08:10:00,82.8,4.998,4.128,5.096
2026-03-12 08:15:00,105.2,5.194,4.003,5.194
2026-03-12 08:20:00,92.5,8.56,3.837,8.72
2026-03-12 08:25:00,92.8,6.795,4.755,7.154
2026-03-12 08:30:00,100.5,5.455,4.341,5.586
2026-03-12 08:35:00,101.3,7.317,5.735,7.644
2026-03-12 08:40:00,95.8,7.415,5.429,7.84
2026-03-12 08:45:00,94.8,6.991,4.891,7.154
2026-03-12 08:50:00,101.4,7.448,4.886,7.742
2026-03-12 08:55:00,95.1,6.991,5.179,7.252
2026-03-12 09:00:00,90.1,6.37,4.936,6.566
2026-03-12 09:05:00,101.7,7.056,5.141,7.448
2026-03-12 09:10:00,118.7,6.762,5.023,7.546
2026-03-12 09:15:00,123,6.925,4.185,6.664
2026-03-12 09:20:00,119.1,5.227,3.41,5.39
2026-03-12 09:25:00,102.1,4.835,3.052,4.9
2026-03-12 09:30:00,101.6,5.978,3.898,6.272
2026-03-12 09:35:00,125.5,7.317,4.589,7.448
2026-03-12 09:40:00,130.1,7.056,4.746,7.252
2026-03-12 09:45:00,116.6,6.795,4.783,6.86
2026-03-12 09:50:00,121.4,7.448,4.847,7.84
2026-03-12 09:55:00,130.2,7.448,5.688,7.546
2026-03-12 10:00:00,116.4,7.938,5.229,8.53
2026-03-12 10:05:00,120.4,8.82,5.934,9.02
2026-03-12 10:10:00,121.6,7.742,5.277,8.43
2026-03-12 10:15:00,137.5,8.1,4.966,8.82
2026-03-12 10:20:00,147.3,10.52,4.974,11.76
2026-03-12 10:25:00,142.2,10.42,5.812,11.66
2026-03-12 10:30:00,142.1,9.7,5.684,10.39
2026-03-12 10:35:00,140.5,9.83,6.218,10
2026-03-12 10:40:00,142.9,9.83,5.613,10.19
2026-03-12 10:45:00,133.2,10.03,6.155,10.29
2026-03-12 10:50:00,133.8,10.03,7.403,10.39
2026-03-12 10:55:00,134.7,9.28,6.808,9.51
2026-03-12 11:00:00,138.4,9.31,6.256,9.6
2026-03-12 11:05:00,146.8,8.95,5.457,10.29
2026-03-12 11:10:00,148.6,9.54,5.142,10.29
2026-03-12 11:15:00,151.3,8.56,4.209,9.02
2026-03-12 11:20:00,153.7,7.219,3.585,8.72
2026-03-12 11:25:00,143.3,7.579,4.779,8.04
2026-03-12 11:30:00,142.2,8.23,4.403,8.62
2026-03-12 11:35:00,144.3,6.533,3.526,6.86
2026-03-12 11:40:00,148.6,8.04,3.48,8.13
2026-03-12 11:45:00,152.6,7.089,3.543,7.35
2026-03-12 11:50:00,131.7,8.66,6.253,8.92
2026-03-12 11:55:00,132.2,8.36,6.462,8.72
2026-03-12 12:00:00,132.6,8.17,5.892,8.13
2026-03-12 12:05:00,134.4,8.23,6.181,8.53
2026-03-12 12:10:00,131,8.4,6.048,8.92
2026-03-12 12:15:00,133.7,9.38,6.051,10.09
2026-03-12 12:20:00,148.4,8.49,4.692,8.92
2026-03-12 12:25:00,167,6.958,4.274,7.252
2026-03-12 12:30:00,146.5,8,5.018,8.43
2026-03-12 12:35:00,144.1,7.905,4.982,8.33
2026-03-12 12:40:00,150.9,7.252,3.33,8.04
2026-03-12 12:45:00,166.3,7.971,3.438,8.13
2026-03-12 12:50:00,173.2,7.938,3.8,9.02
2026-03-12 12:55:00,178.4,7.873,4.072,8.04
2026-03-12 13:00:00,166.9,6.533,3.33,6.664
2026-03-12 13:05:00,154.2,9.44,4.378,10.09
2026-03-12 13:10:00,158.8,7.611,4.061,8.33
2026-03-12 13:15:00,145.7,8.59,5.185,8.82
2026-03-12 13:20:00,148,8.85,5.024,9.51
2026-03-12 13:25:00,153.7,8.46,5.051,8.92
2026-03-12 13:30:00,156.7,8.1,4.912,8.92
2026-03-12 13:35:00,165.9,6.893,4.422,7.252
2026-03-12 13:40:00,161.5,5.423,2.932,5.978
2026-03-12 13:45:00,163.2,6.729,3.825,6.958
2026-03-12 13:50:00,169.2,7.611,4.086,8.53
2026-03-12 13:55:00,166.6,7.383,4.768,7.644
2026-03-12 14:00:00,162.6,8.62,4.388,9.02
2026-03-12 14:05:00,159.9,11.37,6.82,12.74
2026-03-12 14:10:00,165.9,10,6.037,10.29
2026-03-12 14:15:00,162.9,7.219,4.173,7.252
2026-03-12 14:20:00,160.8,10,5.686,10.09
2026-03-12 14:25:00,157.2,5.423,3.242,5.586
2026-03-12 14:30:00,161.3,7.775,3.817,8.23
2026-03-12 14:35:00,154.9,6.827,3.709,7.154
2026-03-12 14:40:00,144.3,8.36,4.991,8.72
2026-03-12 14:45:00,139.2,8.95,6.166,9.21
2026-03-12 14:50:00,140.8,9.28,6.625,9.51
2026-03-12 14:55:00,141.4,9.96,6.826,10.49
2026-03-12 15:00:00,143.9,8.3,5.863,8.72
2026-03-12 15:05:00,138,8.79,6.527,9.02
2026-03-12 15:10:00,138.7,8.23,6.422,8.82
2026-03-12 15:15:00,139.8,7.579,5.876,7.84
2026-03-12 15:20:00,146.1,7.317,4.466,7.742
2026-03-12 15:25:00,153.3,5.586,3.363,5.782
2026-03-12 15:30:00,163.3,6.533,3.888,6.958
2026-03-12 15:35:00,161.5,7.023,4.176,7.546
2026-03-12 15:40:00,154,8.2,4.808,8.62
2026-03-12 15:45:00,155,7.546,4.734,8.13
2026-03-12 15:50:00,155,9.05,5.513,9.31
2026-03-12 15:55:00,143.4,7.905,5.938,8.13
2026-03-12 16:00:00,142.3,9.21,6.128,9.51
2026-03-12 16:05:00,147.4,9.02,6.162,9.21
2026-03-12 16:10:00,149.3,8.95,6.196,9.31
2026-03-12 16:15:00,150.9,8.1,5.207,8.13
2026-03-12 16:20:00,148.3,8.53,5.18,8.92
2026-03-12 16:25:00,150.4,7.873,5.625,8.13
2026-03-12 16:30:00,145.8,6.795,5.269,7.154
2026-03-12 16:35:00,142.9,7.546,5.442,8.04
2026-03-12 16:40:00,153.4,6.86,4.421,6.958
2026-03-12 16:45:00,152.8,6.631,5.201,6.86
2026-03-12 16:50:00,153.2,6.599,5.107,6.86
2026-03-12 16:55:00,143.5,6.403,4.351,6.468
2026-03-12 17:00:00,147.1,6.501,4.27,6.664
2026-03-12 17:05:00,143.5,6.207,4.112,6.272
2026-03-12 17:10:00,149.4,5.553,3.823,5.684
2026-03-12 17:15:00,139.5,5.39,4.022,5.488
2026-03-12 17:20:00,146.4,4.671,3.353,4.704
2026-03-12 17:25:00,154.8,4.802,3.507,4.9
2026-03-12 17:30:00,144.3,4.573,3.551,4.606
2026-03-12 17:35:00,152,4.704,3.492,4.704
2026-03-12 17:40:00,149.6,4.279,2.919,4.41
2026-03-12 17:45:00,142.5,4.083,3.135,4.116
2026-03-12 17:50:00,156,4.475,3.066,4.606
2026-03-12 17:55:00,150.5,4.377,3.084,4.41
2026-03-12 18:00:00,149.3,4.312,2.969,4.41
2026-03-12 18:05:00,158.9,4.965,3.217,4.998
2026-03-12 18:10:00,159.2,4.345,3.275,4.41
2026-03-12 18:15:00,161.3,4.443,3.475,4.606
2026-03-12 18:20:00,159.1,4.018,3.186,4.018
2026-03-12 18:25:00,150.9,4.345,3.117,4.41
2026-03-12 18:30:00,163.5,5.619,3.766,5.684
2026-03-12 18:35:00,157.4,4.41,3.365,4.606
2026-03-12 18:40:00,153.8,4.704,3.343,4.704
2026-03-12 18:45:00,157.9,4.573,3.251,4.704
2026-03-12 18:50:00,154.2,4.933,3.452,5.096
2026-03-12 18:55:00,162,5.259,3.476,5.586
2026-03-12 19:00:00,155.9,6.533,4.038,6.664
2026-03-12 19:05:00,159.9,6.991,4.701,7.154
2026-03-12 19:10:00,159.4,6.468,4.077,6.664
2026-03-12 19:15:00,159.8,6.337,4.565,6.566
2026-03-12 19:20:00,160.4,6.827,4.023,7.056
2026-03-12 19:25:00,157.2,6.762,4.552,6.86
2026-03-12 19:30:00,166.5,6.664,4.159,7.056
2026-03-12 19:35:00,170.1,6.566,4.501,6.86
2026-03-12 19:40:00,165.8,7.481,4.356,7.742
2026-03-12 19:45:00,169.6,7.481,4.387,7.546
2026-03-12 19:50:00,169.7,6.762,3.881,7.056
2026-03-12 19:55:00,174.1,9.28,4.218,9.31
2026-03-12 20:00:00,171.3,9.08,5.115,10.29
2026-03-12 20:05:00,169.9,8.3,5.153,8.82
2026-03-12 20:10:00,163.3,6.697,4.736,7.056
2026-03-12 20:15:00,164.2,8.33,5.098,8.53
2026-03-12 20:20:00,169,8,4.567,8.13
2026-03-12 20:25:00,171.7,8.17,4.546,8.62
2026-03-12 20:30:00,165.5,8.75,5.795,9.21
2026-03-12 20:35:00,170.4,9.28,5.713,9.7
2026-03-12 20:40:00,168.2,8.89,5.482,9.41
2026-03-12 20:45:00,171,10.85,5.866,11.37
2026-03-12 20:50:00,166.4,10.45,5.913,11.47
2026-03-12 20:55:00,172.9,8.92,4.859,9.41
2026-03-12 21:00:00,166.7,8.92,5.789,9.31
2026-03-12 21:05:00,163.9,9.73,5.119,10.09
2026-03-12 21:10:00,170.8,11.47,6.158,11.76
2026-03-12 21:15:00,165.5,9.51,6.434,9.7
2026-03-12 21:20:00,163.9,10.19,6.298,10.49
2026-03-12 21:25:00,165.5,11.24,7.114,12.15
2026-03-12 21:30:00,160.9,11.66,8.12,12.64
2026-03-12 21:35:00,162.5,10.78,7.499,11.47
2026-03-12 21:40:00,164.3,13.2,7.698,13.72
2026-03-12 21:45:00,165.6,11.79,7.703,12.64
2026-03-12 21:50:00,167.5,12.41,7.943,13.33
2026-03-12 21:55:00,166.4,12.74,7.67,13.03
2026-03-12 22:00:00,167,11.56,7.396,12.84
2026-03-12 22:05:00,165.4,10.55,7.249,11.37
2026-03-12 22:10:00,164.6,10.13,5.474,10.78
2026-03-12 22:15:00,166.9,8.49,4.902,9.21
2026-03-12 22:20:00,170.3,14.41,5.913,15.39
2026-03-12 22:25:00,159.5,12.81,7.667,14.01
2026-03-12 22:30:00,162.7,12.54,5.903,13.62
2026-03-12 22:35:00,162.3,9.96,5.997,10.58
2026-03-12 22:40:00,171.5,10.26,5.949,10.78
2026-03-12 22:45:00,167.5,13.16,7.627,13.92
2026-03-12 22:50:00,165.4,12.94,8.37,13.03
2026-03-12 22:55:00,166.7,11.24,7.578,12.05
2026-03-12 23:00:00,166.2,12.81,5.858,13.23
2026-03-12 23:05:00,160.6,12.38,6.36,13.23
2026-03-12 23:10:00,164.5,11.17,6.997,12.54
2026-03-12 23:15:00,163.8,10.78,6.541,11.76
2026-03-12 23:20:00,161,11.76,5.55,12.74
2026-03-12 23:25:00,164.4,11.92,6.864,12.94
2026-03-12 23:30:00,165.9,15.35,8.46,15.88
2026-03-12 23:35:00,164.1,13.36,7.563,14.7
2026-03-12 23:40:00,166.6,14.05,9.14,14.99
2026-03-12 23:45:00,168,13.69,9.1,14.31
2026-03-12 23:50:00,164.9,13.82,9.5,14.5
2026-03-12 23:55:00,166.4,12.81,8.67,13.43
2026-03-13 00:00:00,165.7,12.12,8.78,12.94
2026-03-13 00:05:00,164.6,13,8.75,13.72
2026-03-13 00:10:00,164.4,12.94,9.18,13.62
2026-03-13 00:15:00,165,12.41,8.17,12.84
2026-03-13 00:20:00,168.1,10.81,7.103,11.76
2026-03-13 00:25:00,169.5,10.71,6.913,11.66
2026-03-13 00:30:00,171.6,10.62,6.288,11.07
2026-03-13 00:35:00,173.2,10.75,7.048,11.37
2026-03-13 00:40:00,170.4,12.09,7.476,12.45
2026-03-13 00:45:00,170.5,11.73,7.363,13.03
2026-03-13 00:50:00,170.9,12.61,6.686,14.21
2026-03-13 00:55:00,166.6,11.24,7.078,11.66
2026-03-13 01:00:00,167.2,11.96,7.33,12.74
2026-03-13 01:05:00,167.9,10.58,6.393,10.78
2026-03-13 01:10:00,170.5,10.88,7.282,11.66
2026-03-13 01:15:00,164.1,10.13,7.02,11.07
2026-03-13 01:20:00,161,10.49,6.951,11.07
2026-03-13 01:25:00,164.5,11.01,6.558,11.56
2026-03-13 01:30:00,164.4,10.75,6.653,11.37
2026-03-13 01:35:00,169.3,9.44,6.014,10.09
2026-03-13 01:40:00,167.7,9.8,6.077,10.29
2026-03-13 01:45:00,170.3,9.96,5.999,10.68
2026-03-13 01:50:00,169.5,10.39,6.142,10.98
2026-03-13 01:55:00,166.3,8.79,5.38,9.41
2026-03-13 02:00:00,172.6,12.09,7.209,12.84
2026-03-13 02:05:00,173.2,10.29,5.3,11.17
2026-03-13 02:10:00,168.4,7.938,5.01,8.13
2026-03-13 02:15:00,168.9,8.13,5.133,8.72
2026-03-13 02:20:00,169.6,9.8,5.824,10.09
2026-03-13 02:25:00,162.8,8.56,5.024,8.62
2026-03-13 02:30:00,162.8,9.31,6.161,9.7
2026-03-13 02:35:00,166.3,10.06,6.09,10.88
2026-03-13 02:40:00,173.7,9.15,5.795,9.11
2026-03-13 02:45:00,161.7,9.54,4.877,10
2026-03-13 02:50:00,165.6,9.21,5.719,9.7
2026-03-13 02:55:00,169.6,8.75,5.486,9.11
2026-03-13 03:00:00,163.3,10.26,6.179,10.68
2026-03-13 03:05:00,168,11.66,7.064,12.15
2026-03-13 03:10:00,164.7,11.07,6.393,11.56
2026-03-13 03:15:00,160.7,10.68,6.141,11.17
2026-03-13 03:20:00,164.4,11.79,8.36,12.64
2026-03-13 03:25:00,160.8,9.7,5.552,10.58
2026-03-13 03:30:00,155.5,12.71,7.184,13.43
2026-03-13 03:35:00,166,11.69,7.902,12.94
2026-03-13 03:40:00,163.2,11.4,6.539,12.64
2026-03-13 03:45:00,165.6,9.93,6.225,11.66
2026-03-13 03:50:00,167.6,11.04,6.655,11.07
2026-03-13 03:55:00,162.5,11.89,6.531,12.84
2026-03-13 04:00:00,163.5,11.5,7.026,11.76
2026-03-13 04:05:00,164.5,11.69,6.574,12.94
2026-03-13 04:10:00,170,12.61,7.166,13.03
2026-03-13 04:15:00,158.3,9.6,5.793,10.29
2026-03-13 04:20:00,163.8,11.27,6.91,12.05
2026-03-13 04:25:00,161.5,10.29,6.631,10.98
2026-03-13 04:30:00,185.4,9.67,4.337,10.19
2026-03-13 04:35:00,8.39,5.782,2.228,6.174
2026-03-13 04:40:00,254.3,6.435,2.598,6.762
2026-03-13 04:45:00,220.4,7.219,3.637,7.938
2026-03-13 04:50:00,228.1,6.011,2.481,6.566
2026-03-13 04:55:00,259.4,8.36,2.703,9.02
2026-03-13 05:00:00,217.2,9.18,3.065,10
2026-03-13 05:05:00,205.9,5.847,1.871,6.37
2026-03-13 05:10:00,322.5,5.521,1.796,6.566
2026-03-13 05:15:00,241.2,7.84,2.396,8.04
2026-03-13 05:20:00,192.6,4.116,1.763,4.312
2026-03-13 05:25:00,169,9.34,3.807,10.39
2026-03-13 05:30:00,179.9,8.69,2.956,9.7
2026-03-13 05:35:00,177.6,10.55,4.781,11.47
2026-03-13 05:40:00,168.9,9.54,3.43,10.19
2026-03-13 05:45:00,172.7,11.04,5.012,14.31
2026-03-13 05:50:00,170.4,13.56,8.17,14.7
2026-03-13 05:55:00,172.7,14.67,8.23,15.29
2026-03-13 06:00:00,170.8,14.47,8.49,16.86
2026-03-13 06:05:00,164.5,11.63,7.13,12.74
2026-03-13 06:10:00,166.8,12.9,7.555,14.5
2026-03-13 06:15:00,172.5,12.32,7.493,12.54
2026-03-13 06:20:00,173.9,14.93,8.64,16.37
2026-03-13 06:25:00,165.8,15.45,9.88,17.44
2026-03-13 06:30:00,171,12.87,7.682,15.09
2026-03-13 06:35:00,172.9,14.86,8.26,15.88
2026-03-13 06:40:00,170.5,14.24,7.666,15.09
2026-03-13 06:45:00,187.5,14.24,5.095,14.5
2026-03-13 06:50:00,191.2,12.71,5.147,14.11
2026-03-13 06:55:00,179.4,13.92,6.761,14.7
2026-03-13 07:00:00,160.4,15.52,4.657,18.03
2026-03-13 07:05:00,170.9,15.65,6.024,17.64
2026-03-13 07:10:00,193.5,12.38,5.47,14.41
2026-03-13 07:15:00,169.8,11.96,6.604,13.43
2026-03-13 07:20:00,289.4,10,4.303,10.58
2026-03-13 07:25:00,220.3,18.39,6.094,20.68
2026-03-13 07:30:00,226.2,11.53,3.976,12.25
2026-03-13 07:35:00,281.4,14.24,3.301,16.86
2026-03-13 07:40:00,193.1,12.45,4.453,16.07
2026-03-13 07:45:00,215.4,13.85,5.741,14.99
2026-03-13 07:50:00,178.3,15.19,7.702,15.88
2026-03-13 07:55:00,160.1,17.51,5.77,18.91
2026-03-13 08:00:00,210.4,12.9,5.15,14.41
2026-03-13 08:05:00,176.9,15.32,7.015,17.25
2026-03-13 08:10:00,166.5,12.54,6.192,13.43
2026-03-13 08:15:00,190.5,15.35,5.447,16.07
2026-03-13 08:20:00,273.8,10.65,4.353,11.56
2026-03-13 08:25:00,215.9,12.54,4.807,12.64
2026-03-13 08:30:00,289.1,12.9,4.078,14.31
