timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 08:40:00,202.5,8.16,2.962,9.16
2026-03-13 08:45:00,199.2,7.775,2.73,9.33
2026-03-13 08:50:00,207.7,9.05,2.955,10.33
2026-03-13 08:55:00,211.1,8.05,3.109,9.33
2026-03-13 09:00:00,218.6,7.886,3.147,9
2026-03-13 09:05:00,221.3,9.44,3.322,11.33
2026-03-13 09:10:00,217.8,7.997,3.484,9.5
2026-03-13 09:15:00,229.7,8.55,3.236,13.33
2026-03-13 09:20:00,237.2,9.11,3.614,10.5
2026-03-13 09:25:00,234.7,9.11,3.223,10.33
2026-03-13 09:30:00,234.6,9.05,3.877,10.66
2026-03-13 09:35:00,224.5,9.94,3.184,11.5
2026-03-13 09:40:00,233.1,9.33,3.373,9.83
2026-03-13 09:45:00,230.1,9.83,3.497,11.5
2026-03-13 09:50:00,225.7,9.33,3.776,11.33
2026-03-13 09:55:00,221.9,9.27,3.656,10.16
2026-03-13 10:00:00,226.5,10.11,4.161,11.16
2026-03-13 10:05:00,230.2,7.553,2.898,10
2026-03-13 10:10:00,228,10,4.066,12
2026-03-13 10:15:00,228,10.27,4.322,12.66
2026-03-13 10:20:00,209.6,9.33,3.725,10.33
2026-03-13 10:25:00,231.8,9.11,3.73,10
2026-03-13 10:30:00,237.5,10.77,4.741,13.16
2026-03-13 10:35:00,230,11.94,4.624,14.16
2026-03-13 10:40:00,225.9,10.33,4.308,11.33
2026-03-13 10:45:00,249.1,12,3.92,14.99
2026-03-13 10:50:00,237.2,11.05,4.863,12.66
2026-03-13 10:55:00,232.4,11.77,4.939,14.33
2026-03-13 11:00:00,228.2,9.5,4.415,9.83
2026-03-13 11:05:00,226.2,9.55,4.67,10.5
2026-03-13 11:10:00,240.2,11.5,5.036,15.66
2026-03-13 11:15:00,241.5,11.44,5.013,13.49
2026-03-13 11:20:00,237,11.11,4.755,12
2026-03-13 11:25:00,219.8,9.77,3.689,13.33
2026-03-13 11:30:00,235.9,12.72,4.769,17.16
2026-03-13 11:35:00,224.8,9.05,4.624,10.66
2026-03-13 11:40:00,214.8,8.66,4,10.66
2026-03-13 11:45:00,231.5,9.27,3.597,10.16
2026-03-13 11:50:00,218.6,11.5,4.077,14.83
2026-03-13 11:55:00,235.3,10.38,4.092,12.33
2026-03-13 12:00:00,218.7,10.88,4.23,11.83
2026-03-13 12:05:00,227.9,10.05,4.277,11.33
2026-03-13 12:10:00,252.1,11.88,3.726,13.33
2026-03-13 12:15:00,237.9,10.38,4.492,13.33
2026-03-13 12:20:00,241.9,10.77,5.037,14.66
2026-03-13 12:25:00,233,9.83,4.41,11.33
2026-03-13 12:30:00,245.8,11.05,4.655,13.66
2026-03-13 12:35:00,240.1,10.55,4.231,14.83
2026-03-13 12:40:00,232.4,8.77,3.492,10.83
2026-03-13 12:45:00,238.6,10.66,4.972,15.33
2026-03-13 12:50:00,257.4,12.55,5.425,13.49
2026-03-13 12:55:00,250.4,12.66,5.042,15.16
2026-03-13 13:00:00,249.5,10.94,4.682,12.16
2026-03-13 13:05:00,258,11.16,4.241,12.66
2026-03-13 13:10:00,255,10.61,4.456,13.16
2026-03-13 13:15:00,236.3,10.77,3.766,12.16
2026-03-13 13:20:00,245.1,9.22,2.721,10.33
2026-03-13 13:25:00,232.3,11.44,3.482,13.99
2026-03-13 13:30:00,244.3,13.38,4.537,15.83
2026-03-13 13:35:00,248.3,9.27,3.085,10.33
2026-03-13 13:40:00,245.5,8.66,3.23,9.83
2026-03-13 13:45:00,257.5,7.941,2.693,9.5
2026-03-13 13:50:00,253.5,8.5,2.683,10.5
2026-03-13 13:55:00,247.6,12.83,4.809,16.66
2026-03-13 14:00:00,243.7,9.61,3.307,10.33
2026-03-13 14:05:00,235.4,9.66,2.913,11.83
2026-03-13 14:10:00,221.1,7.941,3.931,9.16
2026-03-13 14:15:00,232.8,10.94,4.504,14.33
2026-03-13 14:20:00,230.7,11.88,4.101,13.83
2026-03-13 14:25:00,236.7,10.27,3.982,12.33
2026-03-13 14:30:00,252.7,11.5,4.615,14.99
2026-03-13 14:35:00,245.5,9.39,4.573,12.66
2026-03-13 14:40:00,224.1,10.55,4.403,12.16
2026-03-13 14:45:00,232.8,9.16,3.807,11
2026-03-13 14:50:00,239.7,9.5,3.788,10.5
2026-03-13 14:55:00,256.4,9.77,3.838,12.5
2026-03-13 15:00:00,240.4,8.39,3.545,9.83
2026-03-13 15:05:00,223.5,10.11,3.085,10.5
2026-03-13 15:10:00,238.9,8.11,2.748,9.33
2026-03-13 15:15:00,244.7,6.497,2.186,7.33
2026-03-13 15:20:00,234.7,14.16,3.96,16.49
2026-03-13 15:25:00,250.8,11.05,3.977,11.33
2026-03-13 15:30:00,238.4,10.27,4.169,12.66
2026-03-13 15:35:00,239.9,9.22,3.173,10.33
2026-03-13 15:40:00,243.3,9.77,3.645,11.33
2026-03-13 15:45:00,237,11.61,3.297,12.66
2026-03-13 15:50:00,231.4,8.39,3.779,9
2026-03-13 15:55:00,222,7.941,3.246,9
2026-03-13 16:00:00,244,10.16,4.232,12
2026-03-13 16:05:00,241.1,7.941,3.361,9.33
2026-03-13 16:10:00,246.2,8.94,3.893,10.16
2026-03-13 16:15:00,246.3,8.94,4.044,12.16
2026-03-13 16:20:00,242.9,9.33,3.703,9.83
2026-03-13 16:25:00,231.9,10.77,4.024,13.49
2026-03-13 16:30:00,243.8,10.44,4.02,11.5
2026-03-13 16:35:00,235.6,10,4.487,12.5
2026-03-13 16:40:00,240.9,8.44,4.373,11.66
2026-03-13 16:45:00,241.8,8.61,4.109,10.33
2026-03-13 16:50:00,244.5,9.27,3.886,10.66
2026-03-13 16:55:00,227.6,9.27,3.76,11
2026-03-13 17:00:00,235.7,8.83,3.803,10.33
2026-03-13 17:05:00,244.7,11.88,4.041,13.66
2026-03-13 17:10:00,245.8,10.83,4.088,13.33
2026-03-13 17:15:00,237.3,10.22,4.214,13.49
2026-03-13 17:20:00,240,9.39,4.039,12
2026-03-13 17:25:00,241.7,7.941,3.144,10.5
2026-03-13 17:30:00,228.5,10.16,3.723,11.5
2026-03-13 17:35:00,237.7,8.55,3.873,11.33
2026-03-13 17:40:00,237.7,8.89,3.257,9.5
2026-03-13 17:45:00,229.5,9.77,3.515,12.33
2026-03-13 17:50:00,232.9,10.38,4.199,11.83
2026-03-13 17:55:00,231.3,12.22,4.382,16.16
2026-03-13 18:00:00,246.7,11.33,3.913,13.83
2026-03-13 18:05:00,251.4,10.38,4.759,12
2026-03-13 18:10:00,240,7.386,3.439,8.66
2026-03-13 18:15:00,222.5,7.164,2.684,7.997
2026-03-13 18:20:00,208.1,7.608,2.548,8.66
2026-03-13 18:25:00,205.6,6.664,3.085,8.33
2026-03-13 18:30:00,218.6,8.5,3.152,9.83
2026-03-13 18:35:00,205,7.386,2.793,9
2026-03-13 18:40:00,221.5,9.94,3.589,12
2026-03-13 18:45:00,223.1,7.997,3.488,9.66
2026-03-13 18:50:00,216,6.608,2.387,7.664
2026-03-13 18:55:00,210.2,7.386,2.689,8.66
2026-03-13 19:00:00,225.8,8.77,3.303,10.83
2026-03-13 19:05:00,232.3,8.89,3.257,12.5
2026-03-13 19:10:00,250.6,10.5,3.701,12.5
2026-03-13 19:15:00,221.3,6.386,2.829,8.66
2026-03-13 19:20:00,239.6,7.664,3.448,9.16
2026-03-13 19:25:00,242.9,12.5,4.206,14.66
2026-03-13 19:30:00,245,8.11,3.579,9.83
2026-03-13 19:35:00,235.5,11,3.627,11.83
2026-03-13 19:40:00,223.2,7.108,2.836,9.33
2026-03-13 19:45:00,217.4,9.33,2.935,9.66
2026-03-13 19:50:00,226.4,9,2.965,9.5
2026-03-13 19:55:00,210.6,6.775,2.734,8.16
2026-03-13 20:00:00,236.1,6.997,2.97,7.83
2026-03-13 20:05:00,238.6,10.44,3.654,12.16
2026-03-13 20:10:00,219.4,6.442,2.794,7.33
2026-03-13 20:15:00,214.7,7.83,2.633,9.33
2026-03-13 20:20:00,236.7,7.441,3.458,9.33
2026-03-13 20:25:00,224.2,7.886,3.339,9.66
2026-03-13 20:30:00,211.3,7.886,3.234,9.33
2026-03-13 20:35:00,216.2,6.775,3.277,7.997
2026-03-13 20:40:00,217.5,9.72,3.585,10.33
2026-03-13 20:45:00,211.8,8.44,3.48,9.5
2026-03-13 20:50:00,204.1,9.61,3.765,10.16
2026-03-13 20:55:00,211.3,8.22,3.81,9.66
2026-03-13 21:00:00,210.8,8.39,3.539,9.5
2026-03-13 21:05:00,213.6,7.664,3.574,8.33
2026-03-13 21:10:00,213,6.886,2.794,7.997
2026-03-13 21:15:00,221.6,8.05,3.611,10
2026-03-13 21:20:00,223.2,6.386,2.257,7.164
2026-03-13 21:25:00,236.9,7.664,3.08,8.5
2026-03-13 21:30:00,235.1,5.553,2.637,5.998
2026-03-13 21:35:00,234.7,10.22,3.266,10.66
2026-03-13 21:40:00,227.3,6.664,2.622,7.33
2026-03-13 21:45:00,225.1,6.942,2.967,8.16
2026-03-13 21:50:00,221.7,8.61,2.907,11.16
2026-03-13 21:55:00,207.3,7.053,3.053,7.997
2026-03-13 22:00:00,223.3,6.886,2.783,7.997
2026-03-13 22:05:00,226.7,6.72,2.601,6.997
2026-03-13 22:10:00,215.9,6.942,2.893,7.497
2026-03-13 22:15:00,217.3,7.719,2.57,8.83
2026-03-13 22:20:00,236.4,6.553,2.033,6.664
2026-03-13 22:25:00,236.8,6.275,2.134,6.997
2026-03-13 22:30:00,235.3,5.331,2.149,5.998
2026-03-13 22:35:00,242.4,6.775,2.205,7.33
2026-03-13 22:40:00,237.8,7.108,2.202,7.83
2026-03-13 22:45:00,246.3,6.553,2.564,7.33
2026-03-13 22:50:00,242.7,5.609,2.23,6.331
2026-03-13 22:55:00,244.1,6.831,2.671,7.83
2026-03-13 23:00:00,243,6.553,2.382,6.997
2026-03-13 23:05:00,242.9,6.442,2.422,7.33
2026-03-13 23:10:00,244,6.942,2.822,8.5
2026-03-13 23:15:00,241.7,7.497,2.513,10
2026-03-13 23:20:00,248.9,8.5,2.753,9.33
2026-03-13 23:25:00,247.9,9.5,3.119,10.33
2026-03-13 23:30:00,246,6.553,2.083,7.664
2026-03-13 23:35:00,238.5,8.16,1.991,8.33
2026-03-13 23:40:00,238.5,6.664,2.775,7.33
2026-03-13 23:45:00,242.2,6.22,2.268,6.831
2026-03-13 23:50:00,241.1,6.608,2.582,7.664
2026-03-13 23:55:00,237.1,7.719,2.882,8.5
2026-03-14 00:00:00,241.4,6.942,2.485,8.33
2026-03-14 00:05:00,243.8,8.61,2.607,9.5
2026-03-14 00:10:00,246.4,6.775,2.845,7.33
2026-03-14 00:15:00,235.5,8.05,2.692,9.33
2026-03-14 00:20:00,238.2,6.553,2.974,7.664
2026-03-14 00:25:00,245.2,6.831,2.684,7.664
2026-03-14 00:30:00,243.4,9.61,2.568,11.16
2026-03-14 00:35:00,239.4,8.22,2.447,9.83
2026-03-14 00:40:00,257.7,7.386,2.229,7.997
2026-03-14 00:45:00,246.7,7.941,2.995,9
2026-03-14 00:50:00,242.9,8.39,2.971,9.16
2026-03-14 00:55:00,231.4,8.89,3.283,9.66
2026-03-14 01:00:00,238.2,5.942,2.224,7.33
2026-03-14 01:05:00,252.7,9.27,3.213,10.66
2026-03-14 01:10:00,244.3,10.11,3.082,12.5
2026-03-14 01:15:00,244.5,7.164,3.145,9
2026-03-14 01:20:00,239.7,10.5,4.234,12.33
2026-03-14 01:25:00,232,9.55,3.63,10.16
2026-03-14 01:30:00,238.4,10.22,3.711,10.83
2026-03-14 01:35:00,236.1,13.11,3.986,14.49
2026-03-14 01:40:00,235,11.38,3.663,14.49
2026-03-14 01:45:00,225.7,8.44,3.52,9.5
2026-03-14 01:50:00,236.7,8.55,3.546,9.5
2026-03-14 01:55:00,227.1,10.55,3.875,12
2026-03-14 02:00:00,229.5,9.66,3.587,11.5
2026-03-14 02:05:00,237.4,9.11,3.118,9.5
2026-03-14 02:10:00,242.3,8.61,3.946,9.33
2026-03-14 02:15:00,249.3,8.61,3.33,9.66
2026-03-14 02:20:00,226.9,7.886,2.758,9
2026-03-14 02:25:00,249.3,8.39,2.868,10.66
2026-03-14 02:30:00,241,8.33,3.19,9.66
2026-03-14 02:35:00,244.9,9.33,3.12,11.66
2026-03-14 02:40:00,233.5,7.775,3.153,9.33
2026-03-14 02:45:00,226.4,8.39,3.234,10.33
2026-03-14 02:50:00,249.9,9.33,3.31,11.33
2026-03-14 02:55:00,243.8,7.497,2.985,9.16
2026-03-14 03:00:00,232.1,6.997,2.999,9.5
2026-03-14 03:05:00,253.5,8.11,3.234,10
2026-03-14 03:10:00,245,7.719,2.856,8.83
2026-03-14 03:15:00,249.9,6.164,2.258,6.831
2026-03-14 03:20:00,248.7,6.442,2.701,7.664
2026-03-14 03:25:00,227.9,6.831,2.062,7.664
2026-03-14 03:30:00,228.8,5.498,1.951,5.664
2026-03-14 03:35:00,244.6,5.331,1.892,6.331
2026-03-14 03:40:00,246.4,6.831,2.493,7.164
2026-03-14 03:45:00,219.5,8.22,3.381,9
2026-03-14 03:50:00,229.7,8.05,3.131,8.66
2026-03-14 03:55:00,230.5,6.831,2.829,8.83
2026-03-14 04:00:00,243.6,7.775,2.829,8.83
2026-03-14 04:05:00,231.9,7.886,3.105,9.66
2026-03-14 04:10:00,245,11.5,3.584,12.99
2026-03-14 04:15:00,232.2,7.33,3.268,8.33
2026-03-14 04:20:00,233.5,7.664,2.721,8.5
2026-03-14 04:25:00,240.6,8.77,3.087,9.83
2026-03-14 04:30:00,245.9,8.11,2.701,8.83
2026-03-14 04:35:00,253.4,5.165,2.335,5.831
2026-03-14 04:40:00,249.7,6.664,2.598,6.997
2026-03-14 04:45:00,235,6.553,2.363,7.164
2026-03-14 04:50:00,233,6.942,2.807,7.83
2026-03-14 04:55:00,250.3,6.553,2.108,7.83
2026-03-14 05:00:00,266.6,5.165,1.782,5.498
2026-03-14 05:05:00,250.6,7.164,2.373,8.33
2026-03-14 05:10:00,253,7.886,2.856,9
2026-03-14 05:15:00,240.7,7.053,2.504,7.33
2026-03-14 05:20:00,233,6.164,2.158,6.331
2026-03-14 05:25:00,233.4,8.39,2.577,9
2026-03-14 05:30:00,230,6.775,3.113,7.33
2026-03-14 05:35:00,239.8,8.55,2.787,10
2026-03-14 05:40:00,247.1,7.886,3.062,8.66
2026-03-14 05:45:00,260.8,9.11,3.589,12
2026-03-14 05:50:00,240.8,9.5,3.575,12.83
2026-03-14 05:55:00,230.7,7.386,2.744,7.83
2026-03-14 06:00:00,223.3,9,3.323,10.66
2026-03-14 06:05:00,246.3,6.497,2.885,7.33
2026-03-14 06:10:00,247.7,8.5,3.32,9.16
2026-03-14 06:15:00,255,8.33,3.693,9.16
2026-03-14 06:20:00,239.6,10.38,3.668,11.66
2026-03-14 06:25:00,238.6,11.66,3.822,14.49
2026-03-14 06:30:00,242.6,10.83,4.288,13.66
2026-03-14 06:35:00,223.8,5.276,2.388,6.831
2026-03-14 06:40:00,230.7,11.27,3.615,14.49
2026-03-14 06:45:00,238.7,8.5,3.485,9.83
2026-03-14 06:50:00,231.7,9.16,3.462,10.16
2026-03-14 06:55:00,226.4,10.72,4.537,12.16
2026-03-14 07:00:00,226.5,9.16,4.232,11.16
2026-03-14 07:05:00,224.3,8.22,3.577,9.16
2026-03-14 07:10:00,229.2,7.719,3.479,8.5
2026-03-14 07:15:00,234.5,10.55,3.119,11.5
2026-03-14 07:20:00,242.5,5.609,2.304,6.664
2026-03-14 07:25:00,233,7.719,2.604,8.33
2026-03-14 07:30:00,231.5,6.053,2.951,7.164
2026-03-14 07:35:00,234,6.997,2.78,8.66
2026-03-14 07:40:00,232.6,10,3.622,12.33
2026-03-14 07:45:00,235.1,7.275,2.192,7.997
2026-03-14 07:50:00,244.5,9.88,3.012,10
2026-03-14 07:55:00,238,8.11,2.654,9
2026-03-14 08:00:00,233.8,8.39,2.864,9.83
2026-03-14 08:05:00,227.5,7.719,3.079,8.5
2026-03-14 08:10:00,214,8.16,2.658,8.5
2026-03-14 08:15:00,224.1,7.275,2.994,8.5
2026-03-14 08:20:00,223.8,8.5,3.523,9.83
2026-03-14 08:25:00,220,9.88,3.196,12
2026-03-14 08:30:00,228.8,7.33,2.739,8.66
2026-03-14 08:35:00,228.2,9.22,2.709,10.83
2026-03-14 08:40:00,226.6,9.22,2.869,10.5
2026-03-14 08:45:00,236.8,7.719,2.675,8.33
2026-03-14 08:50:00,223,8.27,3.327,8.66
2026-03-14 08:55:00,227.8,6.72,2.351,7.497
2026-03-14 09:00:00,231.6,10.77,3.549,13.33
2026-03-14 09:05:00,230.7,8.94,3.05,11
2026-03-14 09:10:00,244.2,9.44,2.975,10.5
2026-03-14 09:15:00,248.4,8.27,3.366,9.5
2026-03-14 09:20:00,232.4,7.386,2.866,8.66
2026-03-14 09:25:00,231.6,8.05,2.997,8.66
2026-03-14 09:30:00,233.2,9.61,3.216,10.5
2026-03-14 09:35:00,254.1,10.44,3.941,12.66
2026-03-14 09:40:00,233.8,11.27,3.744,13.66
2026-03-14 09:45:00,232.5,9.72,3.246,10
2026-03-14 09:50:00,231,9,3.114,10
2026-03-14 09:55:00,237.9,10.66,3.899,12.83
2026-03-14 10:00:00,241.7,7.108,3.263,9
2026-03-14 10:05:00,226.2,10.44,4.595,13.33
2026-03-14 10:10:00,234.9,7.775,2.775,9.83
2026-03-14 10:15:00,232.1,8.94,3.877,10.5
2026-03-14 10:20:00,226,9.33,3.455,11.5
2026-03-14 10:25:00,232.8,8.61,3.083,10.33
2026-03-14 10:30:00,226.8,9.27,3.755,10.33
2026-03-14 10:35:00,232,7.997,3.262,9.33
2026-03-14 10:40:00,234.5,8.77,3.474,9.5
2026-03-14 10:45:00,237.4,10.16,3.798,13.49
2026-03-14 10:50:00,231.8,8.44,3.35,11
2026-03-14 10:55:00,235.1,7.275,3.16,8.5
2026-03-14 11:00:00,225.2,9.66,3.857,10.66
2026-03-14 11:05:00,229.7,9.83,3.358,10.83
2026-03-14 11:10:00,238.1,9.27,2.884,9.66
2026-03-14 11:15:00,256.6,8.44,3.25,9.66
2026-03-14 11:20:00,240,8.66,2.864,8.83
2026-03-14 11:25:00,234.8,10.66,3.032,11.5
2026-03-14 11:30:00,236.9,10.33,3.203,10.5
2026-03-14 11:35:00,234.5,7.553,3.762,9.66
2026-03-14 11:40:00,247,6.553,2.383,8.33
2026-03-14 11:45:00,260.2,9.39,3.409,10.16
2026-03-14 11:50:00,231.5,8.83,3.213,10.5
2026-03-14 11:55:00,247,9.22,3.077,9.5
2026-03-14 12:00:00,250.6,7.164,3.039,9.33
2026-03-14 12:05:00,247.7,11.16,3.575,12.83
2026-03-14 12:10:00,225,7.608,2.974,8.66
2026-03-14 12:15:00,262.6,9.11,3.449,11.16
2026-03-14 12:20:00,246.9,9.33,3.48,10.66
2026-03-14 12:25:00,244.1,10.72,3.815,13.33
2026-03-14 12:30:00,253.5,13.77,3.524,15.66
2026-03-14 12:35:00,249.4,10.11,3.857,12.16
2026-03-14 12:40:00,239.4,9.72,3.614,12.99
2026-03-14 12:45:00,234.6,11.38,3.339,12.99
2026-03-14 12:50:00,248.5,9.72,3.764,10.5
2026-03-14 12:55:00,254.4,9.83,4.058,11.33
2026-03-14 13:00:00,244.3,11.66,4.01,14.16
2026-03-14 13:05:00,240,9.22,4.028,12
2026-03-14 13:10:00,240.5,10.61,3.916,12.83
2026-03-14 13:15:00,235.5,9.83,4.182,12.66
2026-03-14 13:20:00,245,9.72,3.781,11.33
2026-03-14 13:25:00,248.9,10.44,4.194,12
2026-03-14 13:30:00,247.8,8.11,3.775,9.16
2026-03-14 13:35:00,247.5,9.83,3.497,11.16
2026-03-14 13:40:00,254.7,9.16,3.552,10.5
2026-03-14 13:45:00,248.9,7.997,3.133,10.16
2026-03-14 13:50:00,245.5,13.94,3.285,16.33
2026-03-14 13:55:00,252.9,8.5,3.575,11.16
2026-03-14 14:00:00,264.3,8.16,3.154,8.66
2026-03-14 14:05:00,239.9,11.22,4.203,13.99
2026-03-14 14:10:00,233.3,10.61,3.617,11.16
2026-03-14 14:15:00,241.8,9.33,3.619,10.66
2026-03-14 14:20:00,241.5,8.22,3.386,9.66
2026-03-14 14:25:00,240.9,9.44,3.895,11.5
2026-03-14 14:30:00,249.7,7.053,3.629,9.33
2026-03-14 14:35:00,232.5,8.33,3.314,8.83
2026-03-14 14:40:00,247.5,9.33,3.301,10.66
2026-03-14 14:45:00,238.4,10.77,3.833,12.83
2026-03-14 14:50:00,238.9,9.66,4.399,10.5
2026-03-14 14:55:00,237,7.664,3.336,9
2026-03-14 15:00:00,234.4,9.72,3.433,11.16
2026-03-14 15:05:00,249.4,8.22,3.456,9.83
2026-03-14 15:10:00,242.2,9.22,4.163,10.16
2026-03-14 15:15:00,228.7,11.66,3.73,12.99
2026-03-14 15:20:00,238.8,8.55,3.445,10
2026-03-14 15:25:00,240.2,8.16,3.724,9.66
2026-03-14 15:30:00,238.3,9.94,4.463,11
2026-03-14 15:35:00,233,8.33,3.795,9.83
2026-03-14 15:40:00,240.5,11.5,3.826,13.33
2026-03-14 15:45:00,245.2,9.55,3.966,11.33
2026-03-14 15:50:00,237.3,9.05,3.908,10.5
2026-03-14 15:55:00,242.3,10.94,3.425,14.66
2026-03-14 16:00:00,233.4,10.05,3.129,11.33
2026-03-14 16:05:00,238.9,10.05,3.127,12.33
2026-03-14 16:10:00,247.5,10.72,3.485,12.33
2026-03-14 16:15:00,239,8.33,3.983,11.83
2026-03-14 16:20:00,240.1,10.77,4.087,12.16
2026-03-14 16:25:00,242.5,11.11,4.196,13.83
2026-03-14 16:30:00,244.1,9.83,3.9,11.66
2026-03-14 16:35:00,237.1,7.441,3.109,9
2026-03-14 16:40:00,231.4,8.33,3.334,11.33
2026-03-14 16:45:00,231.8,7.441,3.238,8.16
2026-03-14 16:50:00,227.1,7.83,3.515,9.66
2026-03-14 16:55:00,234.3,10.27,4.039,11.33
2026-03-14 17:00:00,231.8,8.89,3.646,10.66
2026-03-14 17:05:00,221.8,8.94,4.02,10.83
2026-03-14 17:10:00,233.1,8.89,3.798,11.16
2026-03-14 17:15:00,226,8.77,3.439,11.16
2026-03-14 17:20:00,231.9,10.11,3.957,12.66
2026-03-14 17:25:00,234.9,10.11,3.899,12
2026-03-14 17:30:00,240.8,9.33,3.751,11.16
2026-03-14 17:35:00,236.5,8.27,3.418,9.66
2026-03-14 17:40:00,242.3,8.94,4.01,10.66
2026-03-14 17:45:00,236.8,9.44,4.395,11.33
2026-03-14 17:50:00,227.6,8.22,3.132,10.33
2026-03-14 17:55:00,230.8,8.27,3.948,9.16
2026-03-14 18:00:00,216.4,8.94,4.271,10.66
2026-03-14 18:05:00,237.6,8.94,4.168,13.33
2026-03-14 18:10:00,227.4,10.77,3.848,12.66
2026-03-14 18:15:00,226.9,9.22,3.79,9.66
2026-03-14 18:20:00,232.1,11.33,4.012,14.66
2026-03-14 18:25:00,229.6,10.05,3.815,12.16
2026-03-14 18:30:00,222.6,10.27,3.758,11.5
2026-03-14 18:35:00,229.9,9.33,3.57,10.16
2026-03-14 18:40:00,223,9.83,3.895,12
2026-03-14 18:45:00,228.1,8.27,3.908,9.66
2026-03-14 18:50:00,223.8,8.55,4.001,11.5
2026-03-14 18:55:00,240.8,9.11,3.872,10.66
2026-03-14 19:00:00,242.8,9.33,3.988,11.16
2026-03-14 19:05:00,228.4,9.44,3.636,11
2026-03-14 19:10:00,239.2,9.83,3.942,10.66
2026-03-14 19:15:00,233.9,8.33,3.907,11.33
2026-03-14 19:20:00,235.5,8.83,3.464,10
2026-03-14 19:25:00,230.5,9.27,3.853,10.83
2026-03-14 19:30:00,257.6,8.22,3.531,9.5
2026-03-14 19:35:00,233.4,9.66,3.458,10.33
2026-03-14 19:40:00,235.9,10.11,3.451,10.66
2026-03-14 19:45:00,229.8,9.94,3.594,12.66
2026-03-14 19:50:00,234.8,8.61,3.487,9.16
2026-03-14 19:55:00,229.6,7.664,3.522,11
2026-03-14 20:00:00,227.7,9.16,3.896,11.5
2026-03-14 20:05:00,225.8,7.719,3.325,8.83
2026-03-14 20:10:00,231.5,10.72,3.963,12.83
2026-03-14 20:15:00,226.1,10.55,3.806,12
2026-03-14 20:20:00,228.8,12.33,3.575,14.99
2026-03-14 20:25:00,234.3,10.05,3.332,10.83
2026-03-14 20:30:00,247.8,8.22,3.449,9.83
2026-03-14 20:35:00,245.4,9.39,3.515,10.33
2026-03-14 20:40:00,237.2,7.497,3.39,8.83
2026-03-14 20:45:00,239.1,9.44,3.167,10.33
2026-03-14 20:50:00,237.7,10.66,3.513,11.33
2026-03-14 20:55:00,238.7,8.77,3.768,10.5
2026-03-14 21:00:00,237.6,8.39,4.058,10
2026-03-14 21:05:00,239.7,8.05,3.584,9.83
2026-03-14 21:10:00,233.4,8.77,3.181,9.16
2026-03-14 21:15:00,232.1,9.5,3.945,11.83
2026-03-14 21:20:00,224.7,8.89,3.586,11.16
2026-03-14 21:25:00,225.6,10.38,4.025,11.16
2026-03-14 21:30:00,231.2,8.05,3.498,9.83
2026-03-14 21:35:00,226.2,9.11,4.023,11.66
2026-03-14 21:40:00,228.8,10.83,3.775,12.66
2026-03-14 21:45:00,218.2,7.775,3.511,9.5
2026-03-14 21:50:00,233.8,8.22,3.42,9.66
2026-03-14 21:55:00,226.7,7.497,3.53,8.66
2026-03-14 22:00:00,218.8,7.886,3.271,8.83
2026-03-14 22:05:00,224.2,9.11,3.516,10.66
2026-03-14 22:10:00,218.8,11.16,3.888,12.16
2026-03-14 22:15:00,218,9.39,3.75,10.16
2026-03-14 22:20:00,228.7,9.16,3.675,11.83
2026-03-14 22:25:00,223.2,8.77,2.826,10.33
2026-03-14 22:30:00,229.5,8.55,3.044,11.33
2026-03-14 22:35:00,222,8.61,4.059,10
2026-03-14 22:40:00,224.8,10.5,2.981,11.33
2026-03-14 22:45:00,217,12.66,3.969,15.33
2026-03-14 22:50:00,228.5,9.44,4.061,10.66
2026-03-14 22:55:00,230.9,10.05,3.727,12
2026-03-14 23:00:00,223.7,9.11,3.43,10.83
2026-03-14 23:05:00,222.7,10.55,4.128,11.16
2026-03-14 23:10:00,221.2,9.05,3.56,10.33
2026-03-14 23:15:00,219.7,10.61,3.511,12.83
2026-03-14 23:20:00,228.5,9.55,3.376,12.5
2026-03-14 23:25:00,216.8,8.22,3.57,9.33
2026-03-14 23:30:00,221.5,10.5,3.4,11.5
2026-03-14 23:35:00,219.7,10.27,3.815,11.66
2026-03-14 23:40:00,219.3,9.66,3.711,11.33
2026-03-14 23:45:00,225.7,8.44,3.139,10.66
2026-03-14 23:50:00,224.1,9.83,4.109,10.33
2026-03-14 23:55:00,232.7,7.553,3.235,10.16
2026-03-15 00:00:00,224.8,11.33,4.032,12.16
2026-03-15 00:05:00,227.8,11.72,3.552,13.33
2026-03-15 00:10:00,226.6,8.22,3.381,9.66
2026-03-15 00:15:00,220,11.61,4.159,15.66
2026-03-15 00:20:00,227.2,11,4.127,12.16
2026-03-15 00:25:00,230.7,10.33,4.126,13.49
2026-03-15 00:30:00,229.8,10.77,3.661,12.33
2026-03-15 00:35:00,225.2,8.94,3.601,10.33
2026-03-15 00:40:00,221.4,12,3.932,12.83
2026-03-15 00:45:00,219.4,10.27,4.111,11.33
2026-03-15 00:50:00,230.2,10.83,3.606,12.16
2026-03-15 00:55:00,225.1,7.719,3.527,9.16
2026-03-15 01:00:00,215.5,12.66,4.029,14.33
2026-03-15 01:05:00,222.9,11.05,3.561,12.16
2026-03-15 01:10:00,220.7,9.72,3.662,11.66
2026-03-15 01:15:00,229.6,10.16,4.183,11.5
