timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 10:55:00,197.9,4.276,1.388,4.665
2026-03-13 11:00:00,173.5,4.332,1.284,4.665
2026-03-13 11:05:00,180.8,2.943,1.117,3.165
2026-03-13 11:10:00,184.3,3.165,1.467,3.832
2026-03-13 11:15:00,160.7,4.276,1.85,4.665
2026-03-13 11:20:00,169.2,4.498,1.514,4.998
2026-03-13 11:25:00,171.3,4.665,1.14,4.998
2026-03-13 11:30:00,168.4,2.61,1.239,2.999
2026-03-13 11:35:00,186.4,5.22,1.871,5.664
2026-03-13 11:40:00,170.1,3.61,1.649,4.165
2026-03-13 11:45:00,155.2,3.165,1.316,3.499
2026-03-13 11:50:00,164.6,5.609,1.497,6.664
2026-03-13 11:55:00,169.1,5.775,1.537,6.664
2026-03-13 12:00:00,165.2,3.443,1.082,3.832
2026-03-13 12:05:00,154.5,3.721,1.241,3.998
2026-03-13 12:10:00,175,5.054,1.299,5.498
2026-03-13 12:15:00,177.3,3.998,1.068,4.831
2026-03-13 12:20:00,173.7,6.053,1.65,6.331
2026-03-13 12:25:00,171.5,3.943,1.379,4.332
2026-03-13 12:30:00,166.1,3.165,1.276,3.332
2026-03-13 12:35:00,167.7,4.221,1.543,4.498
2026-03-13 12:40:00,168.2,4.776,1.608,4.998
2026-03-13 12:45:00,158.8,4.72,1.416,4.831
2026-03-13 12:50:00,171.5,4.887,1.783,5.831
2026-03-13 12:55:00,176.1,4.443,1.673,5.498
2026-03-13 13:00:00,174.2,4.72,1.653,4.998
2026-03-13 13:05:00,178.3,6.386,1.474,6.831
2026-03-13 13:10:00,172.9,5.72,1.794,6.331
2026-03-13 13:15:00,153.3,3.832,1.358,4.332
2026-03-13 13:20:00,173,5.22,1.734,5.831
2026-03-13 13:25:00,161.8,4.831,1.396,4.831
2026-03-13 13:30:00,176.8,6.109,2.114,6.664
2026-03-13 13:35:00,168.1,5.887,1.96,6.164
2026-03-13 13:40:00,170.5,4.831,2.029,5.498
2026-03-13 13:45:00,164,7.275,1.902,7.83
2026-03-13 13:50:00,167.8,5.553,1.658,6.664
2026-03-13 13:55:00,169.5,5.109,1.652,5.664
2026-03-13 14:00:00,164.8,3.61,1.468,3.832
2026-03-13 14:05:00,166.6,3.998,1.204,4.998
2026-03-13 14:10:00,168.1,3.443,1.141,3.832
2026-03-13 14:15:00,171.1,4.609,1.517,4.998
2026-03-13 14:20:00,168.1,3.61,1.143,3.832
2026-03-13 14:25:00,165.3,3.61,1.313,3.832
2026-03-13 14:30:00,163.5,3.276,1.583,3.665
2026-03-13 14:35:00,170.6,4.443,1.618,5.331
2026-03-13 14:40:00,157.3,4.221,1.598,6.164
2026-03-13 14:45:00,167.1,3.61,1.553,3.998
2026-03-13 14:50:00,165.7,4.942,1.978,5.165
2026-03-13 14:55:00,174.3,4.998,1.715,5.831
2026-03-13 15:00:00,170.4,5.664,1.84,5.998
2026-03-13 15:05:00,169.2,4.443,1.454,4.498
2026-03-13 15:10:00,166.4,7.775,2.049,8.16
2026-03-13 15:15:00,170,5.054,1.903,7.164
2026-03-13 15:20:00,178,4.665,1.614,5.165
2026-03-13 15:25:00,159.6,3.61,1.774,4.332
2026-03-13 15:30:00,177.8,4.887,1.827,5.998
2026-03-13 15:35:00,170,5.664,1.632,5.998
2026-03-13 15:40:00,182.2,6.72,1.773,8.33
2026-03-13 15:45:00,162,4.72,1.559,4.831
2026-03-13 15:50:00,173.2,4.387,1.816,4.998
2026-03-13 15:55:00,171.8,6.72,1.854,8.5
2026-03-13 16:00:00,164,6.442,1.995,7.497
2026-03-13 16:05:00,170.7,3.943,1.468,4.165
2026-03-13 16:10:00,165.2,3.721,1.536,3.832
2026-03-13 16:15:00,168.9,3.776,1.702,4.165
2026-03-13 16:20:00,165.7,4.665,1.727,4.998
2026-03-13 16:25:00,187.8,4.221,1.485,5.331
2026-03-13 16:30:00,169.7,6.053,1.667,6.664
2026-03-13 16:35:00,190.1,6.22,1.783,7.83
2026-03-13 16:40:00,186.2,3.943,1.385,4.498
2026-03-13 16:45:00,176.7,5.553,1.702,7.33
2026-03-13 16:50:00,169.4,2.888,0.973,3.332
2026-03-13 16:55:00,160.6,2.666,0.71,2.999
2026-03-13 17:00:00,189.8,2.332,1.035,3.332
2026-03-13 17:05:00,181.4,4.387,0.974,4.998
2026-03-13 17:10:00,161,2.443,1.006,2.999
2026-03-13 17:15:00,162.7,1.61,0.505,1.666
2026-03-13 17:20:00,204.3,2.443,0.516,2.666
2026-03-13 17:25:00,169.7,2.499,0.588,2.666
2026-03-13 17:30:00,191.9,5.775,1.939,6.497
2026-03-13 17:35:00,181.2,5.887,1.516,6.831
2026-03-13 17:40:00,171.6,5.775,1.354,6.664
2026-03-13 17:45:00,174.8,5.331,1.518,5.998
2026-03-13 17:50:00,175.4,3.998,1.23,4.332
2026-03-13 17:55:00,168,4.776,1.357,5.165
2026-03-13 18:00:00,174,4.165,1.4,4.998
2026-03-13 18:05:00,165.3,6.22,1.228,6.997
2026-03-13 18:10:00,185.6,4.221,1.427,4.831
2026-03-13 18:15:00,176.2,5.109,0.993,5.498
2026-03-13 18:20:00,157.3,3.554,1.392,4.165
2026-03-13 18:25:00,192.2,4.942,1.414,6.331
2026-03-13 18:30:00,193.1,6.886,1.98,8.83
2026-03-13 18:35:00,196.9,3.887,1.644,4.665
2026-03-13 18:40:00,179.3,5.609,1.486,6.497
2026-03-13 18:45:00,169.2,4.165,1.452,4.831
2026-03-13 18:50:00,168.4,4.942,1.108,5.664
2026-03-13 18:55:00,197.6,4.443,1.551,5.331
2026-03-13 19:00:00,176.8,2.777,1.046,2.999
2026-03-13 19:05:00,177,2.555,1.063,2.666
2026-03-13 19:10:00,159.7,3.943,1.114,4.831
2026-03-13 19:15:00,166.3,2.888,1.088,3.165
2026-03-13 19:20:00,182,3.776,1.058,3.998
2026-03-13 19:25:00,187.2,3.887,1.035,4.165
2026-03-13 19:30:00,172.2,4.609,1.52,5.331
2026-03-13 19:35:00,197.5,5.22,1.371,5.664
2026-03-13 19:40:00,169.4,4.165,1.397,5.165
2026-03-13 19:45:00,171.1,4.109,1.486,4.665
2026-03-13 19:50:00,182.2,5.054,1.657,5.498
2026-03-13 19:55:00,177,4.221,1.673,4.665
2026-03-13 20:00:00,176.8,5.498,1.637,6.831
2026-03-13 20:05:00,182.6,5.387,1.634,5.998
2026-03-13 20:10:00,168.9,3.61,1.355,3.832
2026-03-13 20:15:00,184.9,4.332,1.583,4.831
2026-03-13 20:20:00,203.7,3.554,1.374,3.998
2026-03-13 20:25:00,175.4,5.276,1.511,5.998
2026-03-13 20:30:00,183.3,5.22,1.643,5.998
2026-03-13 20:35:00,181.5,4.665,1.574,4.998
2026-03-13 20:40:00,172.3,4.443,1.648,4.831
2026-03-13 20:45:00,188,4.498,1.684,5.331
2026-03-13 20:50:00,204.2,9.05,2.19,10.16
2026-03-13 20:55:00,198.8,10.55,2.153,12.66
2026-03-13 21:00:00,196.5,5.775,2.209,6.164
2026-03-13 21:05:00,179.4,6.442,1.823,6.997
2026-03-13 21:10:00,172.2,5.72,1.521,6.164
2026-03-13 21:15:00,178.8,3.054,1.037,3.499
2026-03-13 21:20:00,182.3,4.054,1.554,4.831
2026-03-13 21:25:00,178.3,5.276,1.508,5.664
2026-03-13 21:30:00,164.2,2.777,0.888,3.332
2026-03-13 21:35:00,185.4,3.665,1.223,3.998
2026-03-13 21:40:00,168.1,5.498,1.131,5.831
2026-03-13 21:45:00,179.4,6.053,1.281,7.33
2026-03-13 21:50:00,180.9,2.721,1.055,2.999
2026-03-13 21:55:00,163.8,3.221,0.878,3.665
2026-03-13 22:00:00,169.1,3.499,1.086,3.665
2026-03-13 22:05:00,171.6,2.055,0.896,2.332
2026-03-13 22:10:00,172.3,3.721,0.924,4.332
2026-03-13 22:15:00,167.1,2.166,0.596,2.666
2026-03-13 22:20:00,173.7,4.054,1.332,4.498
2026-03-13 22:25:00,163.3,2.999,1.19,3.165
2026-03-13 22:30:00,168.9,3.665,1.301,3.998
2026-03-13 22:35:00,159.1,2.888,1.042,3.332
2026-03-13 22:40:00,179.4,5.165,1.437,5.664
2026-03-13 22:45:00,174.5,4.554,1.331,4.165
2026-03-13 22:50:00,177.4,3.887,1.516,4.665
2026-03-13 22:55:00,169.6,5.498,1.594,5.664
2026-03-13 23:00:00,162.1,3.388,1.319,3.665
2026-03-13 23:05:00,187,5.109,1.983,5.165
2026-03-13 23:10:00,174.6,3.276,1.14,3.832
2026-03-13 23:15:00,190.4,4.165,1.203,4.498
2026-03-13 23:20:00,181.7,4.942,1.754,6.164
2026-03-13 23:25:00,172.3,5.054,1.372,5.498
2026-03-13 23:30:00,176.6,4.054,1.201,4.998
2026-03-13 23:35:00,160.6,2.999,0.882,2.999
2026-03-13 23:40:00,175.4,3.665,1.557,4.498
2026-03-13 23:45:00,173.5,6.053,2.22,7.164
2026-03-13 23:50:00,165.5,5.387,1.937,5.831
2026-03-13 23:55:00,175.3,4.165,1.455,4.998
2026-03-14 00:00:00,165.6,4.831,1.567,5.498
2026-03-14 00:05:00,180.4,4.887,1.559,5.165
2026-03-14 00:10:00,161.2,3.887,1.641,4.165
2026-03-14 00:15:00,156.6,3.776,1.353,4.165
2026-03-14 00:20:00,176.5,3.165,1.476,4.165
2026-03-14 00:25:00,186.4,5.109,1.875,6.164
2026-03-14 00:30:00,158.4,4.387,1.407,4.831
2026-03-14 00:35:00,186.8,5.276,1.891,5.664
2026-03-14 00:40:00,177,6.442,1.606,8.83
2026-03-14 00:45:00,183.7,3.276,0.97,3.499
2026-03-14 00:50:00,161.4,3.388,1.096,3.665
2026-03-14 00:55:00,189.5,4.554,0.927,4.998
2026-03-14 01:00:00,141.9,4.109,1.115,4.498
2026-03-14 01:05:00,170.9,5.72,1.272,6.664
2026-03-14 01:10:00,186.5,6.164,1.504,6.497
2026-03-14 01:15:00,167.2,6.72,1.898,7.497
2026-03-14 01:20:00,166,8.11,2.094,9.16
2026-03-14 01:25:00,184.2,6.22,1.969,7.164
2026-03-14 01:30:00,167.3,4.776,2.036,5.498
2026-03-14 01:35:00,172.2,5.387,1.798,5.831
2026-03-14 01:40:00,164.3,5.664,1.777,6.664
2026-03-14 01:45:00,184.8,4.998,2.025,6.164
2026-03-14 01:50:00,170.7,4.054,1.451,4.498
2026-03-14 01:55:00,168.7,3.776,1.128,4.165
2026-03-14 02:00:00,166.1,5.775,1.463,6.664
2026-03-14 02:05:00,174,4.72,1.147,5.165
2026-03-14 02:10:00,173,5.165,1.382,5.998
2026-03-14 02:15:00,184.4,5.942,1.888,6.997
2026-03-14 02:20:00,167.5,7.553,2.071,9.83
2026-03-14 02:25:00,188.4,4.998,1.512,5.331
2026-03-14 02:30:00,170,4.998,1.533,5.165
2026-03-14 02:35:00,158.2,4.165,1.6,4.498
2026-03-14 02:40:00,170.6,5.998,1.694,6.664
2026-03-14 02:45:00,157.1,3.887,1.866,4.332
2026-03-14 02:50:00,167,4.942,1.726,5.498
2026-03-14 02:55:00,160.9,4.443,1.333,4.665
2026-03-14 03:00:00,161.3,5.276,1.723,6.164
2026-03-14 03:05:00,176.5,5.165,1.444,5.664
2026-03-14 03:10:00,191.9,3.776,1.178,3.998
2026-03-14 03:15:00,187.6,2.888,0.95,3.165
2026-03-14 03:20:00,175.2,5.553,1.148,6.331
2026-03-14 03:25:00,166.3,4.942,1.329,5.331
2026-03-14 03:30:00,153.1,4.165,1.311,4.665
2026-03-14 03:35:00,180,5.498,1.481,5.831
2026-03-14 03:40:00,155.5,3.054,1.218,3.499
2026-03-14 03:45:00,141.6,3.443,1.272,3.832
2026-03-14 03:50:00,167.2,4.165,1.25,4.998
2026-03-14 03:55:00,180,5.942,1.618,6.664
2026-03-14 04:00:00,163.1,4.609,1.556,5.331
2026-03-14 04:05:00,180.3,4.998,1.377,5.165
2026-03-14 04:10:00,176.9,3.887,1.618,4.332
2026-03-14 04:15:00,164.6,4.221,1.379,4.498
2026-03-14 04:20:00,171.9,5.054,1.68,5.831
2026-03-14 04:25:00,165.1,4.054,1.73,4.332
2026-03-14 04:30:00,183,3.499,1.536,3.832
2026-03-14 04:35:00,166,4.443,1.571,4.998
2026-03-14 04:40:00,179.9,6.497,1.592,7.164
2026-03-14 04:45:00,159,6.553,2.134,6.831
2026-03-14 04:50:00,165.5,2.888,1.087,3.165
2026-03-14 04:55:00,167,3.776,1.248,4.332
2026-03-14 05:00:00,165.7,5.775,1.732,6.997
2026-03-14 05:05:00,168.7,4.831,1.573,5.498
2026-03-14 05:10:00,173.6,4.72,1.517,5.498
2026-03-14 05:15:00,182.9,4.887,1.609,5.331
2026-03-14 05:20:00,162,3.943,1.424,4.498
2026-03-14 05:25:00,177.8,3.499,1.321,3.832
2026-03-14 05:30:00,172.3,6.942,1.861,7.664
2026-03-14 05:35:00,166.4,5.942,1.719,6.497
2026-03-14 05:40:00,183.9,5.498,1.317,6.331
2026-03-14 05:45:00,156.9,4.221,0.974,4.498
2026-03-14 05:50:00,149.1,3.221,0.95,3.665
2026-03-14 05:55:00,167.8,4.998,1.473,5.664
2026-03-14 06:00:00,168.4,5.387,1.889,5.998
2026-03-14 06:05:00,167,4.498,1.72,5.165
2026-03-14 06:10:00,160.2,4.776,1.746,4.998
2026-03-14 06:15:00,190.8,5.165,1.542,5.664
2026-03-14 06:20:00,155.9,7.108,1.955,7.83
2026-03-14 06:25:00,177.5,3.998,1.36,3.832
2026-03-14 06:30:00,166.2,5.22,1.957,5.498
2026-03-14 06:35:00,160.5,6.053,2.145,6.831
2026-03-14 06:40:00,192.4,5.22,1.605,5.831
2026-03-14 06:45:00,178.5,4.609,1.726,5.165
2026-03-14 06:50:00,178.9,4.665,1.768,5.498
2026-03-14 06:55:00,171.6,4.498,1.831,5.331
2026-03-14 07:00:00,189.2,3.721,1.281,3.998
2026-03-14 07:05:00,156.5,3.61,1.096,3.665
2026-03-14 07:10:00,162.6,2.555,0.959,2.832
2026-03-14 07:15:00,169.3,4.554,1.993,4.831
2026-03-14 07:20:00,157.8,3.998,1.486,4.332
2026-03-14 07:25:00,170.7,4.387,1.238,4.998
2026-03-14 07:30:00,155.1,3.332,1.231,3.499
2026-03-14 07:35:00,151.7,2.499,0.904,2.666
2026-03-14 07:40:00,148.2,3.11,0.79,3.332
2026-03-14 07:45:00,163.5,4.054,1.099,4.831
2026-03-14 07:50:00,159.9,3.221,1.182,3.665
2026-03-14 07:55:00,172.1,2.443,0.75,2.832
2026-03-14 08:00:00,155.9,5.442,1.09,6.164
2026-03-14 08:05:00,163.5,3.443,1.567,3.832
2026-03-14 08:10:00,161.3,2.943,1.215,2.999
2026-03-14 08:15:00,149.4,3.721,1.399,4.165
2026-03-14 08:20:00,170.7,4.609,1.598,5.498
2026-03-14 08:25:00,170.4,5.442,1.761,5.498
2026-03-14 08:30:00,158,3.943,1.516,4.332
2026-03-14 08:35:00,160.4,6.22,2.087,7.997
2026-03-14 08:40:00,175.8,3.887,1.367,4.498
2026-03-14 08:45:00,176.2,3.276,1.369,3.499
2026-03-14 08:50:00,167.8,4.443,1.759,6.164
2026-03-14 08:55:00,162.1,4.221,1.537,4.831
2026-03-14 09:00:00,175.3,6.886,2.082,8.16
2026-03-14 09:05:00,169.2,4.942,1.866,5.331
2026-03-14 09:10:00,177.8,4.887,2.196,5.664
2026-03-14 09:15:00,165.4,5.498,1.885,6.164
2026-03-14 09:20:00,160.5,3.998,1.297,4.498
2026-03-14 09:25:00,167.3,3.61,1.481,4.332
2026-03-14 09:30:00,181.5,4.109,1.022,4.665
2026-03-14 09:35:00,152.4,2.777,0.836,3.165
2026-03-14 09:40:00,175.6,3.887,0.829,4.332
2026-03-14 09:45:00,239.3,3.721,1.164,4.165
2026-03-14 09:50:00,192,4.332,0.734,4.665
2026-03-14 09:55:00,236.1,3.499,0.952,3.832
2026-03-14 10:00:00,320.1,2.999,0.733,3.165
2026-03-14 10:05:00,220.9,3.554,0.793,3.665
2026-03-14 10:10:00,199.5,5.664,1.458,6.164
2026-03-14 10:15:00,210.7,3.276,1.108,3.332
2026-03-14 10:20:00,181.7,3.887,1.283,4.332
2026-03-14 10:25:00,166.3,3.776,1.502,3.998
2026-03-14 10:30:00,172.4,4.498,1.403,4.665
2026-03-14 10:35:00,171,4.831,1.508,5.498
2026-03-14 10:40:00,159.1,4.776,1.619,5.331
2026-03-14 10:45:00,170.3,7.33,1.838,7.997
2026-03-14 10:50:00,179.9,3.388,1.502,3.998
2026-03-14 10:55:00,169.1,4.332,1.516,4.831
2026-03-14 11:00:00,180.6,3.998,1.233,4.665
2026-03-14 11:05:00,181.6,3.943,0.879,4.165
2026-03-14 11:10:00,188.7,2.832,0.939,2.999
2026-03-14 11:15:00,174.8,6.109,1.783,7.164
2026-03-14 11:20:00,176.1,5.276,1.516,5.498
2026-03-14 11:25:00,160.6,4.165,1.54,4.998
2026-03-14 11:30:00,186,5.331,0.909,6.164
2026-03-14 11:35:00,167.3,5.054,1.182,5.498
2026-03-14 11:40:00,167.4,6.053,1.036,6.831
2026-03-14 11:45:00,155.8,2.777,1.056,2.832
2026-03-14 11:50:00,164.7,7.553,1.72,8.33
2026-03-14 11:55:00,169.6,3.998,1.382,4.165
2026-03-14 12:00:00,153.9,3.943,1.356,4.165
2026-03-14 12:05:00,156.5,3.165,1.037,3.165
2026-03-14 12:10:00,157,3.943,1.333,4.831
2026-03-14 12:15:00,171.1,3.721,1.603,4.165
2026-03-14 12:20:00,169,4.054,1.173,4.498
2026-03-14 12:25:00,159.6,4.221,1.694,4.498
2026-03-14 12:30:00,142.6,3.943,1.394,4.165
2026-03-14 12:35:00,164.6,5.054,1.596,5.998
2026-03-14 12:40:00,162.3,4.332,1.685,5.165
2026-03-14 12:45:00,165.6,5.609,1.544,5.831
2026-03-14 12:50:00,164.2,2.943,1.199,3.165
2026-03-14 12:55:00,163.5,4.109,1.416,4.165
2026-03-14 13:00:00,182.2,4.609,1.79,4.665
2026-03-14 13:05:00,176.1,6.109,1.471,6.497
2026-03-14 13:10:00,147.6,3.721,1.247,3.998
2026-03-14 13:15:00,185.3,3.443,1.303,3.665
2026-03-14 13:20:00,179.6,4.887,1.702,5.498
2026-03-14 13:25:00,177.8,3.554,1.379,3.832
2026-03-14 13:30:00,172.3,8.27,1.638,9.33
2026-03-14 13:35:00,188.1,5.276,1.838,5.331
2026-03-14 13:40:00,164,6.553,1.762,6.997
2026-03-14 13:45:00,161.7,4.498,1.763,4.665
2026-03-14 13:50:00,159.6,3.887,1.071,3.998
2026-03-14 13:55:00,168.3,4.165,1.813,4.665
2026-03-14 14:00:00,164.7,4.72,1.958,5.664
2026-03-14 14:05:00,171.6,4.221,1.503,4.498
2026-03-14 14:10:00,157,6.386,1.702,6.831
2026-03-14 14:15:00,159.9,6.164,1.763,6.997
2026-03-14 14:20:00,171.3,4.554,1.524,4.998
2026-03-14 14:25:00,168.5,3.721,1.404,3.998
2026-03-14 14:30:00,162.6,4.054,1.71,4.165
2026-03-14 14:35:00,162.6,5.22,1.537,5.998
2026-03-14 14:40:00,172.3,3.276,1.357,3.832
2026-03-14 14:45:00,186.2,5.609,1.496,7.33
2026-03-14 14:50:00,173.2,3.887,1.053,3.998
2026-03-14 14:55:00,145.3,3.443,1.304,3.998
2026-03-14 15:00:00,171.2,3.665,1.241,3.998
2026-03-14 15:05:00,175.8,3.276,1.184,3.665
2026-03-14 15:10:00,161.4,3.832,1.526,4.165
2026-03-14 15:15:00,160.8,3.11,1.15,3.499
2026-03-14 15:20:00,177.2,2.777,1.055,2.832
2026-03-14 15:25:00,178.9,3.11,0.98,3.165
2026-03-14 15:30:00,155.7,2.832,1.121,2.832
2026-03-14 15:35:00,170.2,2.777,1.181,2.999
2026-03-14 15:40:00,153.6,3.998,1.316,4.332
2026-03-14 15:45:00,164.7,4.609,1.168,5.331
2026-03-14 15:50:00,170.1,3.332,1.094,3.665
2026-03-14 15:55:00,173.9,2.443,0.874,2.499
2026-03-14 16:00:00,154.9,4.72,1.69,4.831
2026-03-14 16:05:00,172.9,4.498,1.518,4.831
2026-03-14 16:10:00,164.8,4.443,1.628,4.998
2026-03-14 16:15:00,161.6,5.331,1.493,6.331
2026-03-14 16:20:00,160.9,5.498,1.262,6.497
2026-03-14 16:25:00,172.9,4.387,1.391,4.998
2026-03-14 16:30:00,164.8,3.443,1.578,3.998
2026-03-14 16:35:00,172.8,5.165,1.585,6.331
2026-03-14 16:40:00,180.4,6.442,2.596,7.497
2026-03-14 16:45:00,173.6,5.775,1.707,6.331
2026-03-14 16:50:00,164.5,6.442,2.009,6.997
2026-03-14 16:55:00,178,3.665,1.241,3.998
2026-03-14 17:00:00,170.1,6.386,1.882,6.664
2026-03-14 17:05:00,186.1,3.332,1.332,3.832
2026-03-14 17:10:00,175.8,6.608,1.442,6.997
2026-03-14 17:15:00,154.8,3.554,1.496,3.832
2026-03-14 17:20:00,187.4,3.721,1.353,3.832
2026-03-14 17:25:00,159.4,4.165,1.303,4.332
2026-03-14 17:30:00,172.2,2.999,0.903,2.832
2026-03-14 17:35:00,155,3.554,1.051,3.832
2026-03-14 17:40:00,172,4.942,1.667,5.831
2026-03-14 17:45:00,177.7,3.998,1.177,4.165
2026-03-14 17:50:00,143.6,2.721,0.814,2.832
2026-03-14 17:55:00,176.5,4.443,1.076,4.831
2026-03-14 18:00:00,173.3,3.054,0.725,3.499
2026-03-14 18:05:00,170.2,3.11,0.901,3.665
2026-03-14 18:10:00,187.2,3.61,0.961,3.665
2026-03-14 18:15:00,160.4,3.165,0.54,3.499
2026-03-14 18:20:00,182.5,2.721,0.417,2.999
2026-03-14 18:25:00,159.6,2.666,0.54,2.832
2026-03-14 18:30:00,207.1,2.221,0.581,2.499
2026-03-14 18:35:00,357.2,2.832,0.925,2.999
2026-03-14 18:40:00,289,1.277,0.32,1.333
2026-03-14 18:45:00,338.3,1.833,0.88,1.999
2026-03-14 18:50:00,189,1.944,0.534,2.166
2026-03-14 18:55:00,346.3,4.443,1.326,4.831
2026-03-14 19:00:00,347.8,4.498,0.89,4.498
2026-03-14 19:05:00,329.8,1.777,0.61,1.833
2026-03-14 19:10:00,203.7,0.944,0.087,1
2026-03-14 19:15:00,325.8,0.944,0.071,1
2026-03-14 19:20:00,342.3,1.555,0.319,1.666
2026-03-14 19:25:00,163.5,1.61,0.479,1.833
2026-03-14 19:30:00,9.07,0.889,0.131,1
2026-03-14 19:35:00,305.9,0.666,0.025,0.666
2026-03-14 19:40:00,356.9,1.666,0.289,1.666
2026-03-14 19:45:00,344.8,0.889,0.057,1
2026-03-14 19:50:00,0,0,0,0
2026-03-14 19:55:00,164.1,0.666,0.152,0.666
2026-03-14 20:00:00,0,0,0,0
2026-03-14 20:05:00,0,0,0,0
2026-03-14 20:10:00,354.9,0.555,0.043,0.666
2026-03-14 20:15:00,192.1,0.666,0.068,0.666
2026-03-14 20:20:00,0,0,0,0
2026-03-14 20:25:00,0,0,0,0
2026-03-14 20:30:00,0,0,0,0
2026-03-14 20:35:00,0,0,0,0
2026-03-14 20:40:00,0,0,0,0
2026-03-14 20:45:00,0,0,0,0
2026-03-14 20:50:00,287.9,1,0.278,1
2026-03-14 20:55:00,342.9,1.444,0.537,1.499
2026-03-14 21:00:00,351.7,1.444,0.606,1.499
2026-03-14 21:05:00,240.2,0.611,0.112,0.666
2026-03-14 21:10:00,234.7,0.889,0.099,1
2026-03-14 21:15:00,286.3,1.222,0.222,1.333
2026-03-14 21:20:00,303.2,1.722,0.416,1.833
2026-03-14 21:25:00,212.6,1.555,0.597,1.666
2026-03-14 21:30:00,270.2,1.61,0.549,1.666
2026-03-14 21:35:00,345.2,2.166,0.819,2.166
2026-03-14 21:40:00,40.14,0.889,0.106,1
2026-03-14 21:45:00,209,1.388,0.357,1.499
2026-03-14 21:50:00,219.3,0.833,0.311,0.833
2026-03-14 21:55:00,227.2,0.944,0.344,1
2026-03-14 22:00:00,248.9,0.833,0.2,0.833
2026-03-14 22:05:00,304,0.777,0.177,0.833
2026-03-14 22:10:00,291.8,0.833,0.16,0.833
2026-03-14 22:15:00,230.3,0.5,0.016,0.5
2026-03-14 22:20:00,252.6,1,0.14,1
2026-03-14 22:25:00,318.6,0.777,0.102,0.833
2026-03-14 22:30:00,176.1,3.221,0.796,3.499
2026-03-14 22:35:00,155.5,2.277,0.9,2.332
2026-03-14 22:40:00,146.7,3.887,1.422,3.998
2026-03-14 22:45:00,163.4,3.276,1.3,3.499
2026-03-14 22:50:00,174.1,3.721,1.497,4.332
2026-03-14 22:55:00,168.9,4.387,1.359,4.665
2026-03-14 23:00:00,158.4,4.387,1.204,4.665
2026-03-14 23:05:00,148.7,1.833,0.856,1.999
2026-03-14 23:10:00,174.2,1.833,0.724,1.833
2026-03-14 23:15:00,160.1,1.888,0.693,2.332
2026-03-14 23:20:00,167.4,2.221,0.538,2.166
2026-03-14 23:25:00,160.2,1.333,0.354,1.333
2026-03-14 23:30:00,177.6,1.61,0.471,1.666
2026-03-14 23:35:00,221.5,1.222,0.212,1.333
2026-03-14 23:40:00,305.6,1.61,0.305,1.833
2026-03-14 23:45:00,189.4,2.777,0.424,2.999
2026-03-14 23:50:00,255.3,1.166,0.382,1.166
2026-03-14 23:55:00,263.9,1.888,0.414,1.999
2026-03-15 00:00:00,205.4,3.332,0.468,3.499
2026-03-15 00:05:00,208.5,1.61,0.219,1.666
2026-03-15 00:10:00,118.7,1,0.205,1
2026-03-15 00:15:00,308.3,0.833,0.299,0.833
2026-03-15 00:20:00,291.9,0.944,0.128,1
2026-03-15 00:25:00,130.8,0.611,0.088,0.666
2026-03-15 00:30:00,195.1,0.944,0.171,1
2026-03-15 00:35:00,310.3,1.888,0.305,2.166
2026-03-15 00:40:00,173.5,0.666,0.077,0.666
2026-03-15 00:45:00,155.3,0.777,0.04,0.833
2026-03-15 00:50:00,153.2,1.055,0.25,1.166
2026-03-15 00:55:00,168.3,1.166,0.321,1.166
2026-03-15 01:00:00,239.2,1.277,0.287,1.333
2026-03-15 01:05:00,172.3,1.222,0.343,1.333
2026-03-15 01:10:00,164.1,2.11,0.595,2.166
2026-03-15 01:15:00,233.3,2.221,0.613,2.332
2026-03-15 01:20:00,29.24,2.499,0.87,2.499
2026-03-15 01:25:00,182.1,2.499,0.392,2.666
2026-03-15 01:30:00,305.4,1.388,0.546,1.499
2026-03-15 01:35:00,275.8,0.833,0.247,0.833
2026-03-15 01:40:00,328.5,0.889,0.289,1
2026-03-15 01:45:00,18.84,3.998,0.89,4.165
2026-03-15 01:50:00,0.541,0.944,0.253,1
2026-03-15 01:55:00,295.5,1.111,0.106,1.166
2026-03-15 02:00:00,356.7,1.222,0.593,1.333
2026-03-15 02:05:00,328.3,1,0.347,1
2026-03-15 02:10:00,239.6,1.333,0.27,1.333
2026-03-15 02:15:00,271.5,1.499,0.612,1.499
2026-03-15 02:20:00,248.6,1.555,0.566,1.666
2026-03-15 02:25:00,207.1,2.666,0.697,2.666
2026-03-15 02:30:00,286.8,2.61,0.902,2.832
2026-03-15 02:35:00,327.1,1.222,0.32,1.333
2026-03-15 02:40:00,268.2,3.665,0.723,3.665
2026-03-15 02:45:00,235.3,2.777,0.856,2.999
2026-03-15 02:50:00,191.5,3.11,0.914,3.332
2026-03-15 02:55:00,251.6,2.277,0.637,2.332
2026-03-15 03:00:00,163.9,2.166,0.727,2.166
2026-03-15 03:05:00,298.8,1.111,0.359,1.166
2026-03-15 03:10:00,216.9,0.777,0.249,0.833
2026-03-15 03:15:00,236.5,0.611,0.253,0.666
2026-03-15 03:20:00,309.6,1.055,0.365,1.166
2026-03-15 03:25:00,245.9,1,0.255,1
2026-03-15 03:30:00,341.4,1.499,0.224,1.666
