timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-10 00:00:00,121.1,1.222,0.551,1.333
2026-03-10 00:05:00,78.63,1.166,0.732,1.166
2026-03-10 00:10:00,67.62,1,0.773,1
2026-03-10 00:15:00,66.69,0.889,0.643,1
2026-03-10 00:20:00,88.5,1.444,0.801,1.666
2026-03-10 00:25:00,104.1,0.833,0.584,0.833
2026-03-10 00:30:00,99.8,0.777,0.506,0.833
2026-03-10 00:35:00,107.6,0.555,0.064,0.666
2026-03-10 00:40:00,84.4,1.166,0.802,1.166
2026-03-10 00:45:00,101.4,0.777,0.497,0.833
2026-03-10 00:50:00,74.68,0.722,0.403,0.833
2026-03-10 00:55:00,78.68,0.944,0.756,1
2026-03-10 01:00:00,96.9,0.833,0.615,0.833
2026-03-10 01:05:00,112,1.222,0.662,1.333
2026-03-10 01:10:00,117.9,1.388,0.581,1.499
2026-03-10 01:15:00,91.1,1.499,0.891,1.499
2026-03-10 01:20:00,79.76,1.388,1.075,1.499
2026-03-10 01:25:00,83.5,1.555,1.177,1.666
2026-03-10 01:30:00,77.77,1.388,0.963,1.499
2026-03-10 01:35:00,86.8,0.944,0.717,1
2026-03-10 01:40:00,86.9,1.388,1.015,1.499
2026-03-10 01:45:00,78.57,1,0.822,1
2026-03-10 01:50:00,74.43,1.277,0.957,1.333
2026-03-10 01:55:00,57.28,1,0.756,1
2026-03-10 02:00:00,64.25,1.055,0.891,1.166
2026-03-10 02:05:00,75.58,1,0.71,1
2026-03-10 02:10:00,85.8,0.833,0.536,0.833
2026-03-10 02:15:00,96.4,0.777,0.561,0.833
2026-03-10 02:20:00,96.4,0.5,0.38,0.5
2026-03-10 02:25:00,121.9,0.611,0.143,0.666
2026-03-10 02:30:00,102.3,1.166,0.629,1.166
2026-03-10 02:35:00,92.8,1.166,0.784,1.166
2026-03-10 02:40:00,93.6,0.889,0.583,1
2026-03-10 02:45:00,84.6,1.222,0.703,1.333
2026-03-10 02:50:00,86.5,1.166,0.814,1.166
2026-03-10 02:55:00,80,1.222,0.907,1.333
2026-03-10 03:00:00,96,1.222,0.877,1.333
2026-03-10 03:05:00,97.1,0.944,0.628,1
2026-03-10 03:10:00,84.5,1.055,0.824,1.166
2026-03-10 03:15:00,84,1.222,0.859,1.333
2026-03-10 03:20:00,92.7,1.333,1.006,1.333
2026-03-10 03:25:00,92.7,1.277,1.06,1.333
2026-03-10 03:30:00,94.3,1.333,0.96,1.333
2026-03-10 03:35:00,93.5,1.166,0.826,1.166
2026-03-10 03:40:00,112.2,1,0.759,1
2026-03-10 03:45:00,71.43,0.833,0.403,0.833
2026-03-10 03:50:00,73.2,1.61,1.133,1.666
2026-03-10 03:55:00,76.66,1.61,1.205,1.666
2026-03-10 04:00:00,87.2,1.444,0.909,1.499
2026-03-10 04:05:00,92,1.111,0.846,1.166
2026-03-10 04:10:00,88.6,1.61,1.061,1.666
2026-03-10 04:15:00,89.9,1.555,1.027,1.666
2026-03-10 04:20:00,86.4,1.666,1.192,1.833
2026-03-10 04:25:00,86.4,1.388,0.987,1.499
2026-03-10 04:30:00,89.3,1.111,0.838,1.166
2026-03-10 04:35:00,89.3,1.222,0.932,1.333
2026-03-10 04:40:00,84.2,1.222,0.945,1.333
2026-03-10 04:45:00,82.4,1,0.75,1
2026-03-10 04:50:00,83.6,0.666,0.334,0.666
2026-03-10 04:55:00,67.33,0.722,0.185,0.833
2026-03-10 05:00:00,78.88,1.277,0.916,1.333
2026-03-10 05:05:00,85.7,1.166,0.759,1.333
2026-03-10 05:10:00,85.9,1,0.663,1
2026-03-10 05:15:00,82.1,1,0.73,1
2026-03-10 05:20:00,69.71,1.222,0.837,1.333
2026-03-10 05:25:00,67.9,1.333,0.925,1.333
2026-03-10 05:30:00,75.91,1.166,0.874,1.166
2026-03-10 05:35:00,76.04,1.388,1,1.499
2026-03-10 05:40:00,82.2,1.666,1.081,1.666
2026-03-10 05:45:00,89.6,1.111,0.796,1.166
2026-03-10 05:50:00,80.2,1.444,1.102,1.499
2026-03-10 05:55:00,77.84,1,0.712,1.166
2026-03-10 06:00:00,85.9,1.444,0.965,1.499
2026-03-10 06:05:00,78.5,1.166,0.834,1.166
2026-03-10 06:10:00,79.17,1,0.842,1
2026-03-10 06:15:00,95.7,0.944,0.694,1
2026-03-10 06:20:00,80.3,1.444,1.068,1.499
2026-03-10 06:25:00,80.1,1.499,1.176,1.499
2026-03-10 06:30:00,81.4,1.388,1.031,1.499
2026-03-10 06:35:00,82.1,1.333,0.964,1.333
2026-03-10 06:40:00,81.7,1.722,1.113,1.833
2026-03-10 06:45:00,85.3,1.333,0.996,1.333
2026-03-10 06:50:00,86.7,1.61,1.203,1.666
2026-03-10 06:55:00,81.6,1.277,0.84,1.333
2026-03-10 07:00:00,81.5,1.666,1.181,1.666
2026-03-10 07:05:00,90.6,1.888,1.314,1.999
2026-03-10 07:10:00,91.1,1.666,1.195,1.666
2026-03-10 07:15:00,102.5,1.499,0.885,1.499
2026-03-10 07:20:00,94.4,1.999,1.083,2.166
2026-03-10 07:25:00,82.9,1.666,1.033,1.666
2026-03-10 07:30:00,91.3,2.332,1.375,2.332
2026-03-10 07:35:00,95.7,1.944,1.21,1.999
2026-03-10 07:40:00,90.1,1.166,0.503,1.166
2026-03-10 07:45:00,115.4,0.777,0.252,0.833
2026-03-10 07:50:00,150.8,1.277,0.709,1.333
2026-03-10 07:55:00,129.2,1.388,0.668,1.499
2026-03-10 08:00:00,104.3,2.999,1.455,3.165
2026-03-10 08:05:00,87.4,3.665,1.643,3.665
2026-03-10 08:10:00,82.8,3.499,1.634,3.832
2026-03-10 08:15:00,67.84,3.499,1.059,3.665
2026-03-10 08:20:00,16.04,2.388,0.929,2.499
2026-03-10 08:25:00,53.42,3.221,1.055,3.332
2026-03-10 08:30:00,31.68,2.555,0.889,2.666
2026-03-10 08:35:00,33.39,1.166,0.299,1.166
2026-03-10 08:40:00,351.6,4.609,1.855,4.665
2026-03-10 08:45:00,346.4,4.831,1.911,4.998
2026-03-10 08:50:00,15.76,3.832,1.685,4.165
2026-03-10 08:55:00,24.74,3.998,1.43,4.165
2026-03-10 09:00:00,32.57,1.777,0.977,1.833
2026-03-10 09:05:00,29.7,1.722,0.656,1.833
2026-03-10 09:10:00,335.1,3.11,1.207,3.332
2026-03-10 09:15:00,235.8,3.054,0.761,3.332
2026-03-10 09:20:00,290.9,2.166,0.324,2.166
2026-03-10 09:25:00,226.8,2.332,0.843,2.499
2026-03-10 09:30:00,221.2,3.332,1.19,3.499
2026-03-10 09:35:00,312,3.388,1.349,3.499
2026-03-10 09:40:00,267,2.388,0.867,2.499
2026-03-10 09:45:00,300.5,3.943,0.675,4.165
2026-03-10 09:50:00,225.7,2.832,0.763,2.999
2026-03-10 09:55:00,271.7,2.888,1.271,2.999
2026-03-10 10:00:00,244.3,2.277,0.721,2.332
2026-03-10 10:05:00,240.4,3.332,1.269,3.499
2026-03-10 10:10:00,226.9,3.499,1.697,3.665
2026-03-10 10:15:00,230.8,3.776,1.238,3.832
2026-03-10 10:20:00,242.8,3.776,1.267,3.998
2026-03-10 10:25:00,302.9,4.831,0.781,4.998
2026-03-10 10:30:00,263.5,1.999,0.683,2.166
2026-03-10 10:35:00,234.4,4.165,1.487,4.332
2026-03-10 10:40:00,223.6,3.11,0.983,3.332
2026-03-10 10:45:00,236.4,3.388,1.299,3.832
2026-03-10 10:50:00,298.9,3.554,0.836,3.665
2026-03-10 10:55:00,250.8,4.054,1.059,4.165
2026-03-10 11:00:00,250.7,3.054,1.147,3.165
2026-03-10 11:05:00,224.9,5.887,1.619,6.164
2026-03-10 11:10:00,270.1,3.332,0.58,3.665
2026-03-10 11:15:00,262.5,2.888,1.025,3.165
2026-03-10 11:20:00,225.9,4.443,2.005,4.665
2026-03-10 11:25:00,233.9,4.387,1.449,4.665
2026-03-10 11:30:00,261,4.72,2.056,4.998
2026-03-10 11:35:00,256.7,5.109,1.679,5.498
2026-03-10 11:40:00,225.3,3.776,0.935,4.332
2026-03-10 11:45:00,228.8,3.832,1.315,3.998
2026-03-10 11:50:00,222.5,6.553,2.267,6.831
2026-03-10 11:55:00,227.9,3.388,1.569,3.499
2026-03-10 12:00:00,257.8,3.276,0.865,3.499
2026-03-10 12:05:00,273.8,3.221,0.707,3.332
2026-03-10 12:10:00,231.2,3.998,1.443,4.165
2026-03-10 12:15:00,305.6,2.777,0.975,2.832
2026-03-10 12:20:00,225.3,4.165,2.107,4.498
2026-03-10 12:25:00,230.9,4.054,1.796,4.498
2026-03-10 12:30:00,225.6,5.664,1.705,6.331
2026-03-10 12:35:00,227.4,5.109,2.102,5.331
2026-03-10 12:40:00,275.8,3.11,1.16,3.165
2026-03-10 12:45:00,228.3,5.165,1.813,5.331
2026-03-10 12:50:00,225.5,5.387,2.45,5.831
2026-03-10 12:55:00,243.7,5.831,1.876,6.331
2026-03-10 13:00:00,288.1,5.887,1.808,5.998
2026-03-10 13:05:00,224.5,4.109,1.371,4.332
2026-03-10 13:10:00,234.5,3.61,1.264,3.832
2026-03-10 13:15:00,237.6,4.054,1.554,4.498
2026-03-10 13:20:00,242.2,2.332,0.583,2.499
2026-03-10 13:25:00,240.1,4.72,0.796,4.998
2026-03-10 13:30:00,250.1,3.276,1.36,3.332
2026-03-10 13:35:00,249.7,3.388,1.452,3.499
2026-03-10 13:40:00,242.4,3.943,1.481,3.998
2026-03-10 13:45:00,227.4,3.61,1.577,3.665
2026-03-10 13:50:00,241.7,3.776,1.689,3.998
2026-03-10 13:55:00,291.5,4.276,1.516,4.498
2026-03-10 14:00:00,226.4,5.387,2.261,5.498
2026-03-10 14:05:00,223.1,3.443,1.645,3.665
2026-03-10 14:10:00,300.1,2.277,1.084,2.332
2026-03-10 14:15:00,281.5,2.332,0.672,2.499
2026-03-10 14:20:00,214.9,3.887,1.884,3.998
2026-03-10 14:25:00,240,3.332,1.253,3.499
2026-03-10 14:30:00,267.6,3.443,1.137,3.499
2026-03-10 14:35:00,227.2,4.054,1.162,4.332
2026-03-10 14:40:00,235.9,2.666,0.812,2.999
2026-03-10 14:45:00,246.4,2.999,1.119,2.999
2026-03-10 14:50:00,205.5,2.166,0.826,2.332
2026-03-10 14:55:00,201.5,2.11,0.761,2.166
2026-03-10 15:00:00,309.8,3.832,1.317,3.832
2026-03-10 15:05:00,276.1,3.776,0.89,3.998
2026-03-10 15:10:00,244.7,3.499,1.105,3.499
2026-03-10 15:15:00,244.3,3.054,1.387,3.165
2026-03-10 15:20:00,291.2,4.72,0.932,5.165
2026-03-10 15:25:00,285.9,3.332,0.875,3.499
2026-03-10 15:30:00,260,1.888,0.644,1.999
2026-03-10 15:35:00,232.7,4.609,1.864,4.998
2026-03-10 15:40:00,226.3,3.499,1.182,3.832
2026-03-10 15:45:00,252.6,2.332,0.804,2.666
2026-03-10 15:50:00,260.5,5.831,1.994,5.998
2026-03-10 15:55:00,224.6,3.554,0.745,3.665
2026-03-10 16:00:00,253.9,4.332,0.729,4.498
2026-03-10 16:05:00,257.9,4.109,0.909,4.165
2026-03-10 16:10:00,240.6,3.388,1.111,3.499
2026-03-10 16:15:00,241.2,2.832,0.949,3.165
2026-03-10 16:20:00,233.6,3.332,1.315,3.499
2026-03-10 16:25:00,233.7,2.721,0.998,2.832
2026-03-10 16:30:00,236.8,2.388,0.693,2.499
2026-03-10 16:35:00,235.6,2.221,0.413,2.332
2026-03-10 16:40:00,234.2,2.666,0.869,2.999
2026-03-10 16:45:00,237,2.888,1.003,3.165
2026-03-10 16:50:00,231.2,2.555,0.707,2.666
2026-03-10 16:55:00,258,2.055,0.225,2.166
2026-03-10 17:00:00,257.7,1.166,0.243,1.166
2026-03-10 17:05:00,214.1,1.944,0.259,2.166
2026-03-10 17:10:00,227.5,2.888,0.954,2.999
2026-03-10 17:15:00,251,2.777,0.312,2.832
2026-03-10 17:20:00,235.8,1.499,0.347,1.499
2026-03-10 17:25:00,225.8,1.222,0.163,1.333
2026-03-10 17:30:00,226.8,2.443,0.543,2.499
2026-03-10 17:35:00,233.8,0.722,0.088,0.833
2026-03-10 17:40:00,218.1,1.722,0.176,1.833
2026-03-10 17:45:00,272.7,0.444,0.061,0.5
2026-03-10 17:50:00,0,0,0,0
2026-03-10 17:55:00,216.7,1.277,0.228,1.333
2026-03-10 18:00:00,282.5,0.889,0.117,1
