timestamp,WDuv_1_Avg_value,WG_1_Max_value,WS_1_Avg_value,WS_1_Max_value
2026-03-13 09:00:00,178.7,14.55,7.85,15.16
2026-03-13 09:05:00,178.9,12.94,7.376,15.16
2026-03-13 09:10:00,181.2,13.38,7.456,14.99
2026-03-13 09:15:00,178.9,16.6,8.96,17.83
2026-03-13 09:20:00,178.4,15.44,9.4,18.83
2026-03-13 09:25:00,176.2,14.83,8.42,15.66
2026-03-13 09:30:00,180.7,15.49,8.15,15.99
2026-03-13 09:35:00,177.1,16.05,8.67,17.33
2026-03-13 09:40:00,179.6,16.38,7.87,17.33
2026-03-13 09:45:00,176.9,13.16,6.923,13.66
2026-03-13 09:50:00,175.8,15.6,8.46,16.33
2026-03-13 09:55:00,176,15.05,8,15.83
2026-03-13 10:00:00,178.5,16.05,8.3,17.33
2026-03-13 10:05:00,177.6,14.88,7.859,16.33
2026-03-13 10:10:00,175,15.6,9.52,17.16
2026-03-13 10:15:00,175.7,18.44,10.41,20.33
2026-03-13 10:20:00,175.3,19.16,10.72,21.49
2026-03-13 10:25:00,174.4,21.49,12.06,23.16
2026-03-13 10:30:00,177.7,22.77,10.52,24.32
2026-03-13 10:35:00,179.1,19.33,10.61,20.99
2026-03-13 10:40:00,178.8,19.88,10.7,21.66
2026-03-13 10:45:00,176.9,16.33,9.69,19.49
2026-03-13 10:50:00,182.1,17.55,9.52,17.99
2026-03-13 10:55:00,178.8,14.88,8.5,17.66
2026-03-13 11:00:00,174.6,16.22,8.72,17.49
2026-03-13 11:05:00,174.1,20.6,10.07,22.32
2026-03-13 11:10:00,175.9,18.66,10.24,19.49
2026-03-13 11:15:00,174.6,17.38,9.45,19.49
2026-03-13 11:20:00,175.3,19.55,9,21.99
2026-03-13 11:25:00,176.8,20.1,10.77,21.32
2026-03-13 11:30:00,181.9,21.77,11.01,24.16
2026-03-13 11:35:00,176.9,21.71,10.75,22.49
2026-03-13 11:40:00,178.3,19.6,10.7,21.32
2026-03-13 11:45:00,174.6,18.55,10.27,21.32
2026-03-13 11:50:00,179.1,21.99,12.31,23.49
2026-03-13 11:55:00,180.5,20.94,11.24,23.16
2026-03-13 12:00:00,177.8,19.88,11.54,22.32
2026-03-13 12:05:00,178.2,20.27,10.73,21.49
2026-03-13 12:10:00,177.8,19.94,12.26,23.49
2026-03-13 12:15:00,179.4,19.83,11.69,21.32
2026-03-13 12:20:00,180.2,23.05,12.37,24.99
2026-03-13 12:25:00,189.9,21.88,9.69,24.99
2026-03-13 12:30:00,184.1,20.71,9.28,22.82
2026-03-13 12:35:00,184.7,21.77,11.91,23.16
2026-03-13 12:40:00,183,21.32,12.25,23.16
2026-03-13 12:45:00,184.6,20.55,10.68,21.49
2026-03-13 12:50:00,184.9,18.55,9.26,19.99
2026-03-13 12:55:00,182.6,17.1,9.64,19.16
2026-03-13 13:00:00,181.4,17.38,10.26,21.16
2026-03-13 13:05:00,180.5,16.44,9.94,19.16
2026-03-13 13:10:00,178.4,18.21,10,19.49
2026-03-13 13:15:00,180.6,18.49,10.17,19.49
2026-03-13 13:20:00,180.4,21.71,10.95,23.49
2026-03-13 13:25:00,178.2,20.88,11.3,24.82
2026-03-13 13:30:00,179.9,19.27,9.92,21.32
2026-03-13 13:35:00,179.3,22.66,12.01,23.16
2026-03-13 13:40:00,178.6,22.88,11.08,25.66
2026-03-13 13:45:00,178.5,19.38,10.7,21.99
2026-03-13 13:50:00,185.1,16.16,8.08,18.83
2026-03-13 13:55:00,181,18.66,9.04,21.82
2026-03-13 14:00:00,182.8,18.21,9.01,21.32
2026-03-13 14:05:00,179.6,16.77,10.63,18.99
2026-03-13 14:10:00,184.5,16.33,8.88,18.33
2026-03-13 14:15:00,190.7,15.11,7.485,15.83
2026-03-13 14:20:00,191,13.27,6.233,15.16
2026-03-13 14:25:00,189.1,9.39,4.718,12
2026-03-13 14:30:00,186.6,10,4.256,11.33
2026-03-13 14:35:00,194,12,5.186,12.33
2026-03-13 14:40:00,192.3,9.05,4.591,10.33
2026-03-13 14:45:00,190.1,9.33,5.07,10.5
2026-03-13 14:50:00,194.5,9.61,4.43,10.33
2026-03-13 14:55:00,191.8,17.94,8.34,19.66
2026-03-13 15:00:00,187.7,15.6,7.22,16.16
2026-03-13 15:05:00,180.7,12.77,6.982,13.66
2026-03-13 15:10:00,180.9,12.61,7.807,14.49
2026-03-13 15:15:00,182.9,15.88,7.763,17.33
2026-03-13 15:20:00,182.1,16.22,9.24,18.33
2026-03-13 15:25:00,182.9,16.22,8.4,17.16
2026-03-13 15:30:00,181.1,17.1,9.46,17.99
2026-03-13 15:35:00,179.4,14.83,7.877,16.66
2026-03-13 15:40:00,180.5,12.66,6.795,13.99
2026-03-13 15:45:00,178.1,15.72,9.06,17.66
2026-03-13 15:50:00,174.2,16.05,8.02,16.66
2026-03-13 15:55:00,180.5,20.05,10.25,21.32
2026-03-13 16:00:00,182.2,18.05,8.51,18.83
2026-03-13 16:05:00,197.7,10,5.004,11.83
2026-03-13 16:10:00,204.1,13.22,5.65,13.66
2026-03-13 16:15:00,212.1,15.27,6.421,15.99
2026-03-13 16:20:00,212.6,14.38,8.54,16.66
2026-03-13 16:25:00,217.1,17.44,7.89,18.99
2026-03-13 16:30:00,212.5,17.49,7.206,18.83
2026-03-13 16:35:00,213.2,16.99,6.982,18.99
2026-03-13 16:40:00,209.3,13.27,7.113,14.99
2026-03-13 16:45:00,209.8,14.38,8.17,15.66
2026-03-13 16:50:00,210.1,14.11,7.419,15.33
2026-03-13 16:55:00,208.9,12.11,4.786,13.66
2026-03-13 17:00:00,213.6,13.61,5.88,14.99
2026-03-13 17:05:00,206,13.66,6.43,14.49
2026-03-13 17:10:00,214.2,10.72,4.791,11.83
2026-03-13 17:15:00,210.3,15.33,7.109,16.83
2026-03-13 17:20:00,219.3,13.94,7.636,14.99
2026-03-13 17:25:00,219.6,13.55,6.526,14.49
2026-03-13 17:30:00,214.5,15.11,8.47,16.83
2026-03-13 17:35:00,213.1,18.05,8.45,18.66
2026-03-13 17:40:00,211.3,16.88,6.963,17.66
2026-03-13 17:45:00,214.3,13.38,6.329,15.33
2026-03-13 17:50:00,211.3,12.66,6.265,13.99
2026-03-13 17:55:00,207,15.99,7.867,19.16
2026-03-13 18:00:00,208.3,16.49,8.39,18.49
2026-03-13 18:05:00,202.3,13.99,5.684,15.33
2026-03-13 18:10:00,201.9,15.38,7.3,16.83
2026-03-13 18:15:00,203.4,15.88,7.259,16.83
2026-03-13 18:20:00,208.3,16.1,7.881,17.83
2026-03-13 18:25:00,206.9,12.83,6.581,14.83
2026-03-13 18:30:00,211,14.05,6.292,15.99
2026-03-13 18:35:00,205.1,15.27,7.482,15.99
2026-03-13 18:40:00,202.4,13.83,7.268,15.33
2026-03-13 18:45:00,205.5,11.66,5.664,13.33
2026-03-13 18:50:00,205.5,12.27,6.687,12.99
2026-03-13 18:55:00,202.5,10,4.031,10.83
2026-03-13 19:00:00,203.7,12.66,6.381,12.83
2026-03-13 19:05:00,203.4,12.5,5.21,13.49
2026-03-13 19:10:00,205.2,13.66,5.649,14.33
2026-03-13 19:15:00,200.3,14.05,5.424,15.16
2026-03-13 19:20:00,195.3,11.11,4.482,11.33
2026-03-13 19:25:00,195.5,11.5,4.769,12.99
2026-03-13 19:30:00,197.7,11.55,4.524,12
2026-03-13 19:35:00,194.6,11.72,4.385,12.33
2026-03-13 19:40:00,198.1,12.66,6.227,13.66
2026-03-13 19:45:00,195.5,16.83,7.24,17.66
2026-03-13 19:50:00,189.5,9.94,4.813,10.83
2026-03-13 19:55:00,204,11.16,5.03,12.33
2026-03-13 20:00:00,199.8,12,4.955,12.66
2026-03-13 20:05:00,193.1,12.66,6.54,13.66
2026-03-13 20:10:00,197.2,12.22,5.967,12.99
2026-03-13 20:15:00,202,14.66,6.359,15.99
2026-03-13 20:20:00,196.8,18.33,6.914,18.99
2026-03-13 20:25:00,194,12.72,5.664,14.33
2026-03-13 20:30:00,192.2,14.38,6.076,15.33
2026-03-13 20:35:00,193.5,9.5,5.323,11.33
2026-03-13 20:40:00,194.1,10.5,4.873,11.5
2026-03-13 20:45:00,190,11.11,5.745,13.99
2026-03-13 20:50:00,200.3,16.66,6.839,18.16
2026-03-13 20:55:00,204.4,16.22,7.864,18.66
2026-03-13 21:00:00,195.9,14.77,7.282,15.99
2026-03-13 21:05:00,199.6,13.66,5.909,13.83
2026-03-13 21:10:00,201.4,13.33,6.225,14.66
2026-03-13 21:15:00,197.4,11.44,6.05,12.5
2026-03-13 21:20:00,195.7,15.66,6.666,16.66
2026-03-13 21:25:00,192.1,12.99,5.592,14.33
2026-03-13 21:30:00,196.3,13.05,5.499,14.33
2026-03-13 21:35:00,187.4,12.16,5.161,13.33
2026-03-13 21:40:00,189.3,9.61,4.906,10.5
2026-03-13 21:45:00,188.5,9.83,4.613,10.83
2026-03-13 21:50:00,187.3,12.16,5.89,12.83
2026-03-13 21:55:00,206,13.22,5.806,14.16
2026-03-13 22:00:00,195.2,9.77,5.391,11
2026-03-13 22:05:00,200,14.61,6.168,16.33
2026-03-13 22:10:00,195.9,13.99,6.318,15.16
2026-03-13 22:15:00,210.4,16.99,7.1,18.49
2026-03-13 22:20:00,209.9,20.27,9.18,22.49
2026-03-13 22:25:00,207.4,17.16,7.652,18.16
2026-03-13 22:30:00,207,15.88,6.47,18.66
2026-03-13 22:35:00,216.5,15.88,8.98,17.99
2026-03-13 22:40:00,217.8,16.72,9.08,18.16
2026-03-13 22:45:00,204.5,13.94,6.978,14.83
2026-03-13 22:50:00,211.6,13.72,6.354,14.66
2026-03-13 22:55:00,210.5,16.16,8.62,17.16
2026-03-13 23:00:00,212.1,16.27,6.962,17.66
2026-03-13 23:05:00,210.9,14.16,6.768,15.33
2026-03-13 23:10:00,207.8,16.05,6.807,17.66
2026-03-13 23:15:00,210.9,12.44,6.539,14.33
2026-03-13 23:20:00,214.1,17.44,8.36,19.66
2026-03-13 23:25:00,202.5,16.6,7.277,19.49
2026-03-13 23:30:00,191.8,10.05,5.059,11.16
2026-03-13 23:35:00,198.1,14.55,5.375,15.99
2026-03-13 23:40:00,190.8,14.22,5.186,14.83
2026-03-13 23:45:00,178.9,16.44,7.781,17.16
2026-03-13 23:50:00,190.9,14.94,7.433,15.49
2026-03-13 23:55:00,184.6,20.55,8.48,21.99
2026-03-14 00:00:00,181.6,16.27,9.47,17.83
2026-03-14 00:05:00,182.3,16.22,9.26,18.16
2026-03-14 00:10:00,181.4,15.33,8.03,17.16
2026-03-14 00:15:00,184.2,14.99,8.28,16.16
2026-03-14 00:20:00,183.3,12.16,6.339,12.5
2026-03-14 00:25:00,184.2,12,6.314,12.66
2026-03-14 00:30:00,185.5,10.83,5.845,11.5
2026-03-14 00:35:00,182.1,10.11,5.768,10.66
2026-03-14 00:40:00,180.9,11.16,5.474,11.66
2026-03-14 00:45:00,184.8,11.77,5.703,12
2026-03-14 00:50:00,197.1,12.94,5.905,14.66
2026-03-14 00:55:00,185.2,10.94,5.791,11.83
2026-03-14 01:00:00,179.3,15.22,7.182,16.49
2026-03-14 01:05:00,184.3,14.44,8.35,16.49
2026-03-14 01:10:00,187.9,18.05,8.45,19.83
2026-03-14 01:15:00,181.9,20.05,9.11,23.16
2026-03-14 01:20:00,183.8,19.88,9.02,21.49
2026-03-14 01:25:00,180.8,16.72,8.96,18.33
2026-03-14 01:30:00,180.8,18.05,9.22,19.83
2026-03-14 01:35:00,178.1,14.99,7.007,17.33
2026-03-14 01:40:00,178.7,14.44,7.215,15.66
2026-03-14 01:45:00,181.8,17.94,7.354,18.66
2026-03-14 01:50:00,183.5,18.71,6.525,19.16
2026-03-14 01:55:00,183.1,19.66,8.39,20.66
2026-03-14 02:00:00,183.8,15.55,7.297,16.49
2026-03-14 02:05:00,182.6,15.72,6.849,16.49
2026-03-14 02:10:00,186.2,18.1,7.819,18.49
2026-03-14 02:15:00,183.1,17.83,7.665,18.33
2026-03-14 02:20:00,182.7,14.83,7.602,16.16
2026-03-14 02:25:00,186.6,14.61,7.046,17.66
2026-03-14 02:30:00,188.5,17.94,7.95,18.66
2026-03-14 02:35:00,190.4,16.94,7.578,18.99
2026-03-14 02:40:00,188.5,13.27,6.484,14.33
2026-03-14 02:45:00,184.3,13.38,6.435,14.83
2026-03-14 02:50:00,188.3,15.99,6.39,17.16
2026-03-14 02:55:00,185.2,12.27,6.276,12.83
2026-03-14 03:00:00,184.2,15.33,6.299,15.83
2026-03-14 03:05:00,179.8,15.44,6.089,15.83
2026-03-14 03:10:00,180.8,14.72,6.998,15.49
2026-03-14 03:15:00,185.6,13.33,5.991,14.16
2026-03-14 03:20:00,181.1,12.27,6.55,13.99
2026-03-14 03:25:00,192.9,13.33,5.687,14.49
2026-03-14 03:30:00,191.5,15.16,7.892,16.99
2026-03-14 03:35:00,194,16.6,6.917,17.66
2026-03-14 03:40:00,187.7,14.33,6.956,14.99
2026-03-14 03:45:00,191.9,13.72,4.523,14.99
2026-03-14 03:50:00,187.9,14.77,6.029,15.99
2026-03-14 03:55:00,187.5,12.88,6.464,14.33
2026-03-14 04:00:00,190.3,14.16,6.693,17.33
2026-03-14 04:05:00,186.4,15.27,6.624,15.83
2026-03-14 04:10:00,180.4,17.83,9.5,21.32
2026-03-14 04:15:00,178.8,16.66,8.74,17.16
2026-03-14 04:20:00,183.8,16.49,8.33,18.83
2026-03-14 04:25:00,183,16.22,8.87,17.83
2026-03-14 04:30:00,182.6,18.55,7.386,19.83
2026-03-14 04:35:00,179,18.6,9.19,19.33
2026-03-14 04:40:00,178,19.44,10.43,21.49
2026-03-14 04:45:00,182.1,22.82,11.67,26.16
2026-03-14 04:50:00,181.2,18.27,9.59,18.99
2026-03-14 04:55:00,184.3,17.99,8.94,20.83
2026-03-14 05:00:00,186.6,18.49,9.4,20.99
2026-03-14 05:05:00,185.4,17.38,8.32,19.33
2026-03-14 05:10:00,185.8,15.72,6.828,17.49
2026-03-14 05:15:00,182.8,14.55,7.215,15.83
2026-03-14 05:20:00,178.5,16.16,7.779,16.99
2026-03-14 05:25:00,181.6,19.44,8.92,21.49
2026-03-14 05:30:00,181.8,17.05,9.11,18.33
2026-03-14 05:35:00,183,17.72,8.59,19.33
2026-03-14 05:40:00,179.8,18.05,9.91,20.49
2026-03-14 05:45:00,181.3,16.16,8.93,18.33
2026-03-14 05:50:00,178.2,17.1,8.52,18.16
2026-03-14 05:55:00,181.1,13.83,8.05,15.16
2026-03-14 06:00:00,181.4,14.61,7.746,15.99
2026-03-14 06:05:00,181.8,14.49,7.591,16.16
2026-03-14 06:10:00,179.3,13.94,7.922,15.33
2026-03-14 06:15:00,187.5,13.77,6.244,14.83
2026-03-14 06:20:00,183.4,11.22,4.942,12.16
2026-03-14 06:25:00,201.9,14.16,6.68,15.16
2026-03-14 06:30:00,212.8,11.55,4.364,12.66
2026-03-14 06:35:00,261.9,6.886,4.297,7.164
2026-03-14 06:40:00,247.2,4.443,2.458,4.665
2026-03-14 06:45:00,196.4,9,3.455,10.16
2026-03-14 06:50:00,188.8,6.275,2.63,6.664
2026-03-14 06:55:00,202.8,4.221,1.985,4.332
2026-03-14 07:00:00,215,7.719,2.758,8.16
2026-03-14 07:05:00,240.1,5.664,2.242,5.998
2026-03-14 07:10:00,238.8,4.221,1.795,4.498
2026-03-14 07:15:00,255.9,9.05,3.877,9.66
2026-03-14 07:20:00,239.3,8.11,3.263,8.83
2026-03-14 07:25:00,227.9,7.886,3.562,9
2026-03-14 07:30:00,214.4,5.109,2.252,5.831
2026-03-14 07:35:00,260.5,7.941,3.29,8.16
2026-03-14 07:40:00,230.7,11.27,4.123,11.83
2026-03-14 07:45:00,213.3,12.05,4.815,13.49
2026-03-14 07:50:00,177.2,6.831,3.381,7.497
2026-03-14 07:55:00,196.4,5.553,2.235,5.998
2026-03-14 08:00:00,198.6,10.38,2.782,11.16
2026-03-14 08:05:00,226,10.61,4.143,11.66
2026-03-14 08:10:00,235.2,10.94,5.236,11.33
2026-03-14 08:15:00,220.2,7.997,4.322,9
2026-03-14 08:20:00,215.1,7.775,3.053,9
2026-03-14 08:25:00,203.8,9.83,3.438,10.83
2026-03-14 08:30:00,221.8,9,3.84,9.66
2026-03-14 08:35:00,217.8,9.55,4.476,9.83
2026-03-14 08:40:00,218.3,10.33,4.979,10.83
2026-03-14 08:45:00,214.2,9.72,5.11,10.83
2026-03-14 08:50:00,205.8,13.72,5.373,14.66
2026-03-14 08:55:00,213.9,11,4.228,11.16
2026-03-14 09:00:00,217.7,8.27,4.586,8.66
2026-03-14 09:05:00,217,6.775,3.306,7.997
2026-03-14 09:10:00,207.3,11.66,5.193,13.33
2026-03-14 09:15:00,210.3,10.83,4.529,13.49
2026-03-14 09:20:00,213.1,12.27,4.902,13.66
2026-03-14 09:25:00,208.5,7.719,3.632,7.83
2026-03-14 09:30:00,210.1,13.05,4.925,13.83
2026-03-14 09:35:00,207.5,10.27,4.056,10.83
2026-03-14 09:40:00,214.2,10.5,3.211,12.16
2026-03-14 09:45:00,213.4,8.44,3.81,10
2026-03-14 09:50:00,208.1,15.05,5.576,15.99
2026-03-14 09:55:00,219.4,11.27,4.654,12.16
2026-03-14 10:00:00,216.4,12.22,4.984,13.49
2026-03-14 10:05:00,214,11.55,5.273,13.49
2026-03-14 10:10:00,210.3,9.77,4.512,10.16
2026-03-14 10:15:00,222.4,12.55,5.263,13.66
2026-03-14 10:20:00,209.2,11.88,4.876,12.83
2026-03-14 10:25:00,211.1,8.22,3.243,11
2026-03-14 10:30:00,214.8,8.39,2.876,9
2026-03-14 10:35:00,191.5,9.94,3.308,11.83
2026-03-14 10:40:00,209.6,10.55,4.33,11.16
2026-03-14 10:45:00,219.9,10.83,3.786,11.16
2026-03-14 10:50:00,198.4,7.386,2.57,7.664
2026-03-14 10:55:00,205.7,10.38,4.527,11.83
2026-03-14 11:00:00,206.9,8.5,3.847,8.83
2026-03-14 11:05:00,199.7,8.72,3.364,10.33
2026-03-14 11:10:00,212.2,8.27,2.976,8.66
2026-03-14 11:15:00,193.1,8.44,2.663,8.83
2026-03-14 11:20:00,214.2,6.164,2.866,6.664
2026-03-14 11:25:00,205.9,11,5.444,12
2026-03-14 11:30:00,200.1,11,4.163,11.33
2026-03-14 11:35:00,201.4,9.83,3.435,10.33
2026-03-14 11:40:00,203.4,8.72,3.585,10.66
2026-03-14 11:45:00,202.3,8.16,3.228,9.16
2026-03-14 11:50:00,190.1,14.55,6.148,15.33
2026-03-14 11:55:00,198,8.44,3.246,10
2026-03-14 12:00:00,204,12.05,5.755,12.66
2026-03-14 12:05:00,201.8,9.66,4.548,10.5
2026-03-14 12:10:00,198.8,11.44,4.444,12.33
2026-03-14 12:15:00,202.8,11.61,5.351,12.33
2026-03-14 12:20:00,196.8,13.55,6.109,14.83
2026-03-14 12:25:00,197.7,12.22,4.604,13.83
2026-03-14 12:30:00,192.1,9.5,4.039,10
2026-03-14 12:35:00,188.3,10.72,5.832,12.99
2026-03-14 12:40:00,203.4,12.38,5.492,13.33
2026-03-14 12:45:00,208.8,13.27,6.903,13.66
2026-03-14 12:50:00,206.5,9.33,3.832,10
2026-03-14 12:55:00,203.4,13.11,5.415,13.99
2026-03-14 13:00:00,203.6,12.99,6.411,14.33
2026-03-14 13:05:00,205.9,11.66,6.759,12.5
2026-03-14 13:10:00,199.6,14.99,7.12,16.16
2026-03-14 13:15:00,204.5,12.55,6.426,13.49
2026-03-14 13:20:00,204.7,13.27,6.704,14.49
2026-03-14 13:25:00,197.6,13.16,6.492,13.99
2026-03-14 13:30:00,205,10.94,5.484,11.66
2026-03-14 13:35:00,201.8,12.38,5.562,13.33
2026-03-14 13:40:00,200.1,14.66,6.131,16.33
2026-03-14 13:45:00,201,12.22,4.644,12.83
2026-03-14 13:50:00,199.5,13.16,6.111,14.16
2026-03-14 13:55:00,204.8,14.55,6.635,15.99
2026-03-14 14:00:00,195.4,11.38,5.067,11.5
2026-03-14 14:05:00,198.7,14.77,5.341,16.49
2026-03-14 14:10:00,205.3,14.72,5.111,15.83
2026-03-14 14:15:00,200.7,12.11,6.271,13.99
2026-03-14 14:20:00,204.4,13.72,6.781,14.49
2026-03-14 14:25:00,204.4,12.11,6.233,13.66
2026-03-14 14:30:00,203.8,11.94,4.913,12.66
2026-03-14 14:35:00,203.5,11.11,4.7,11.33
2026-03-14 14:40:00,203.8,12.44,5.92,13.49
2026-03-14 14:45:00,207.1,11.61,5.353,13.16
2026-03-14 14:50:00,199.6,12.05,4.091,13.16
2026-03-14 14:55:00,197.9,12.05,4.018,13.66
2026-03-14 15:00:00,207.6,12.33,6.05,12.16
2026-03-14 15:05:00,199,8.61,4.501,9
2026-03-14 15:10:00,198.5,11.44,5.002,13.16
2026-03-14 15:15:00,211,15.72,5.38,16.33
2026-03-14 15:20:00,217.5,10.83,5.673,11.66
2026-03-14 15:25:00,204.9,9.66,3.96,12
2026-03-14 15:30:00,215.3,14.49,6.329,15.33
2026-03-14 15:35:00,208.4,15.16,5.92,15.49
2026-03-14 15:40:00,204.6,10.66,4.875,11.66
2026-03-14 15:45:00,210.8,12,4.573,12.5
2026-03-14 15:50:00,211.5,11.16,5.259,11.83
2026-03-14 15:55:00,217.3,10.44,4.025,11.33
2026-03-14 16:00:00,234.2,5.887,2.495,6.664
2026-03-14 16:05:00,267.9,3.11,0.736,3.332
2026-03-14 16:10:00,344.9,5.553,1.58,5.664
2026-03-14 16:15:00,81.5,1.833,0.415,1.833
2026-03-14 16:20:00,306.2,2.055,0.985,2.332
2026-03-14 16:25:00,36.21,1.888,0.575,1.999
2026-03-14 16:30:00,202.5,2.888,0.897,2.999
2026-03-14 16:35:00,170.2,2.777,1.006,3.165
2026-03-14 16:40:00,32.44,3.832,1.884,3.998
2026-03-14 16:45:00,320.6,3.887,2.11,4.165
2026-03-14 16:50:00,301.8,5.331,3.228,5.498
2026-03-14 16:55:00,306.9,6.997,4.791,7.497
2026-03-14 17:00:00,296.6,6.442,3.754,6.664
2026-03-14 17:05:00,289.1,6.275,4.095,6.997
2026-03-14 17:10:00,271.5,4.498,3.077,4.665
2026-03-14 17:15:00,191.2,2.221,0.797,2.332
2026-03-14 17:20:00,167.8,3.11,1.744,3.332
2026-03-14 17:25:00,131.7,2.555,1.2,2.666
2026-03-14 17:30:00,65.27,2.943,0.775,2.999
2026-03-14 17:35:00,2.701,2.277,0.977,2.332
2026-03-14 17:40:00,16.36,2.443,1.462,2.499
2026-03-14 17:45:00,357.4,1.61,0.464,1.666
2026-03-14 17:50:00,77.29,2.277,0.685,2.332
2026-03-14 17:55:00,103,1.833,0.415,1.999
2026-03-14 18:00:00,179.3,1.388,0.215,1.499
2026-03-14 18:05:00,154.5,2.166,0.799,2.166
2026-03-14 18:10:00,95.6,1.333,0.168,1.333
2026-03-14 18:15:00,116.7,2.166,1.021,2.166
2026-03-14 18:20:00,106.8,1.61,0.873,1.666
2026-03-14 18:25:00,109.8,1.222,0.345,1.333
2026-03-14 18:30:00,96.8,1.555,0.619,1.666
2026-03-14 18:35:00,105.2,1.277,0.27,1.333
2026-03-14 18:40:00,289.3,2.888,0.294,2.999
2026-03-14 18:45:00,248.1,5.942,3.478,6.331
2026-03-14 18:50:00,247.6,8.39,3.946,9
2026-03-14 18:55:00,241.1,9.22,4.228,9.66
2026-03-14 19:00:00,235.1,10.44,3.087,11.83
2026-03-14 19:05:00,208,6.275,2.802,6.497
2026-03-14 19:10:00,193.5,4.165,2.081,4.332
2026-03-14 19:15:00,195.1,4.109,2.023,4.498
2026-03-14 19:20:00,197.9,4.054,2.443,4.332
2026-03-14 19:25:00,193.7,5.387,2.697,5.664
2026-03-14 19:30:00,196.6,6.886,3.319,7.164
2026-03-14 19:35:00,206,6.331,2.774,6.497
2026-03-14 19:40:00,210.6,6.664,2.79,7.164
2026-03-14 19:45:00,206,5.831,3.039,6.497
2026-03-14 19:50:00,211.9,6.164,3.694,6.497
2026-03-14 19:55:00,212.9,5.442,3.274,5.998
2026-03-14 20:00:00,214.5,5.22,2.322,5.664
2026-03-14 20:05:00,205.3,5.109,1.825,5.165
2026-03-14 20:10:00,199.6,4.831,2.413,4.998
2026-03-14 20:15:00,203.9,6.386,2.199,6.497
2026-03-14 20:20:00,195.4,4.887,2.53,5.165
2026-03-14 20:25:00,197.1,5.831,2.586,6.497
2026-03-14 20:30:00,205.4,5.054,2.716,5.331
2026-03-14 20:35:00,207.4,7.941,3.226,8.33
2026-03-14 20:40:00,207.5,6.942,3.478,7.33
2026-03-14 20:45:00,210.8,5.831,2.611,6.331
2026-03-14 20:50:00,206,7.997,3.207,8.33
2026-03-14 20:55:00,206.2,6.831,2.974,7.164
2026-03-14 21:00:00,202.8,4.831,2.117,5.165
2026-03-14 21:05:00,200.1,4.332,1.497,4.498
2026-03-14 21:10:00,193.9,4.221,1.647,4.498
2026-03-14 21:15:00,207.1,3.11,1.296,3.332
2026-03-14 21:20:00,215,4.72,1.739,5.165
2026-03-14 21:25:00,238,2.443,0.851,2.499
2026-03-14 21:30:00,207.4,5.664,2.354,5.831
2026-03-14 21:35:00,219.6,3.554,1.21,3.832
2026-03-14 21:40:00,191.5,2.388,0.668,2.666
2026-03-14 21:45:00,197.9,6.053,2.464,6.664
2026-03-14 21:50:00,211.7,4.332,1.606,4.498
2026-03-14 21:55:00,212.5,4.554,1.05,4.665
2026-03-14 22:00:00,215.9,4.498,1.797,4.998
2026-03-14 22:05:00,207.5,4.332,1.909,4.831
2026-03-14 22:10:00,208.1,4.665,2,4.998
2026-03-14 22:15:00,198.4,4.165,1.541,4.498
2026-03-14 22:20:00,181.2,4.942,1.636,4.998
2026-03-14 22:25:00,185.3,4.276,2.091,4.665
2026-03-14 22:30:00,189.3,6.22,2.709,6.664
2026-03-14 22:35:00,188.1,7.608,2.724,7.83
2026-03-14 22:40:00,196.7,6.72,2.914,7.497
2026-03-14 22:45:00,199.5,5.22,2.313,5.831
2026-03-14 22:50:00,197.8,7.33,2.931,7.83
2026-03-14 22:55:00,194.7,5.553,2.638,6.164
2026-03-14 23:00:00,198.1,6.886,2.249,7.33
2026-03-14 23:05:00,185.4,3.721,1.473,3.832
2026-03-14 23:10:00,185,4.165,1.739,4.831
2026-03-14 23:15:00,202.1,6.275,2.018,6.331
2026-03-14 23:20:00,201.3,6.109,2.426,6.331
2026-03-14 23:25:00,188.3,6.275,2.873,6.997
2026-03-14 23:30:00,180.2,4.72,1.436,4.998
2026-03-14 23:35:00,193.6,4.998,2.153,5.498
2026-03-14 23:40:00,195.7,5.998,2.889,6.164
2026-03-14 23:45:00,186.2,6.608,2.793,6.997
2026-03-14 23:50:00,195.7,6.997,3.312,7.497
2026-03-14 23:55:00,195.6,8.66,3.414,9.5
2026-03-15 00:00:00,195.2,7.497,3.699,7.997
2026-03-15 00:05:00,202.2,10,3.813,10.5
2026-03-15 00:10:00,189.2,8.27,3.303,9.5
2026-03-15 00:15:00,173.5,6.386,2.888,6.664
2026-03-15 00:20:00,197.5,5.387,2.466,5.664
2026-03-15 00:25:00,193.7,6.22,2.28,6.331
2026-03-15 00:30:00,200.2,7.886,2.147,7.997
2026-03-15 00:35:00,203.4,7.719,2.828,8.16
2026-03-15 00:40:00,195.5,9.11,2.861,10
2026-03-15 00:45:00,207.6,8.22,3.773,9.16
2026-03-15 00:50:00,204.8,10,4.69,11.5
2026-03-15 00:55:00,202.7,8.94,2.723,7.664
2026-03-15 01:00:00,207,8.5,4.008,9.16
2026-03-15 01:05:00,208.9,8.33,3.702,8.83
2026-03-15 01:10:00,198.6,10,4.287,10.66
2026-03-15 01:15:00,200.3,7.053,3.456,7.33
2026-03-15 01:20:00,205.9,6.72,2.752,7.33
2026-03-15 01:25:00,205.5,8.44,3.86,9
