timestamp,RF_1_Tot300s_value,RF_1_cum,RF_1_cum_in
2026-03-13 19:55:00,0,23.57,0.927952755905512
2026-03-13 20:00:00,0,23.57,0.927952755905512
2026-03-13 20:05:00,0,23.57,0.927952755905512
2026-03-13 20:10:00,0,23.57,0.927952755905512
2026-03-13 20:15:00,0,23.57,0.927952755905512
2026-03-13 20:20:00,0,23.57,0.927952755905512
2026-03-13 20:25:00,0,23.57,0.927952755905512
2026-03-13 20:30:00,0,23.57,0.927952755905512
2026-03-13 20:35:00,0.777,24.347,0.958543307086614
2026-03-13 20:40:00,0.259,24.606,0.968740157480315
2026-03-13 20:45:00,0.259,24.865,0.978937007874016
2026-03-13 20:50:00,0.259,25.124,0.989133858267717
2026-03-13 20:55:00,0.259,25.383,0.999330708661417
2026-03-13 21:00:00,0.518,25.901,1.01972440944882
2026-03-13 21:05:00,0,25.901,1.01972440944882
2026-03-13 21:10:00,0.259,26.16,1.02992125984252
2026-03-13 21:15:00,0,26.16,1.02992125984252
2026-03-13 21:20:00,0,26.16,1.02992125984252
2026-03-13 21:25:00,0,26.16,1.02992125984252
2026-03-13 21:30:00,0.259,26.419,1.04011811023622
2026-03-13 21:35:00,0,26.419,1.04011811023622
2026-03-13 21:40:00,0,26.419,1.04011811023622
2026-03-13 21:45:00,0,26.419,1.04011811023622
2026-03-13 21:50:00,0,26.419,1.04011811023622
2026-03-13 21:55:00,0,26.419,1.04011811023622
2026-03-13 22:00:00,0,26.419,1.04011811023622
2026-03-13 22:05:00,0,26.419,1.04011811023622
2026-03-13 22:10:00,0,26.419,1.04011811023622
2026-03-13 22:15:00,0,26.419,1.04011811023622
2026-03-13 22:20:00,0,26.419,1.04011811023622
2026-03-13 22:25:00,0,26.419,1.04011811023622
2026-03-13 22:30:00,0.259,26.678,1.05031496062992
2026-03-13 22:35:00,0.259,26.937,1.06051181102362
2026-03-13 22:40:00,0.259,27.196,1.07070866141732
2026-03-13 22:45:00,0.259,27.455,1.08090551181102
2026-03-13 22:50:00,0.518,27.973,1.10129921259843
2026-03-13 22:55:00,0.259,28.232,1.11149606299213
2026-03-13 23:00:00,0,28.232,1.11149606299213
2026-03-13 23:05:00,0,28.232,1.11149606299213
2026-03-13 23:10:00,0.259,28.491,1.12169291338583
2026-03-13 23:15:00,0,28.491,1.12169291338583
2026-03-13 23:20:00,0,28.491,1.12169291338583
2026-03-13 23:25:00,0,28.491,1.12169291338583
2026-03-13 23:30:00,0,28.491,1.12169291338583
2026-03-13 23:35:00,0,28.491,1.12169291338583
2026-03-13 23:40:00,0,28.491,1.12169291338583
2026-03-13 23:45:00,0,28.491,1.12169291338583
2026-03-13 23:50:00,0,28.491,1.12169291338583
2026-03-13 23:55:00,0,28.491,1.12169291338583
2026-03-14 00:00:00,0,28.491,1.12169291338583
2026-03-14 00:05:00,0,28.491,1.12169291338583
2026-03-14 00:10:00,0,28.491,1.12169291338583
2026-03-14 00:15:00,0,28.491,1.12169291338583
2026-03-14 00:20:00,0,28.491,1.12169291338583
2026-03-14 00:25:00,0,28.491,1.12169291338583
2026-03-14 00:30:00,0,28.491,1.12169291338583
2026-03-14 00:35:00,0,28.491,1.12169291338583
2026-03-14 00:40:00,0.259,28.75,1.13188976377953
2026-03-14 00:45:00,0,28.75,1.13188976377953
2026-03-14 00:50:00,0.259,29.009,1.14208661417323
2026-03-14 00:55:00,0,29.009,1.14208661417323
2026-03-14 01:00:00,0.259,29.268,1.15228346456693
2026-03-14 01:05:00,0.518,29.786,1.17267716535433
2026-03-14 01:10:00,0.518,30.304,1.19307086614173
2026-03-14 01:15:00,0.518,30.822,1.21346456692913
2026-03-14 01:20:00,0.259,31.081,1.22366141732283
2026-03-14 01:25:00,0.259,31.34,1.23385826771654
2026-03-14 01:30:00,0.259,31.599,1.24405511811024
2026-03-14 01:35:00,0.259,31.858,1.25425196850394
2026-03-14 01:40:00,0,31.858,1.25425196850394
2026-03-14 01:45:00,0.777,32.635,1.28484251968504
2026-03-14 01:50:00,1.036,33.671,1.32562992125984
2026-03-14 01:55:00,0.518,34.189,1.34602362204724
2026-03-14 02:00:00,0,34.189,1.34602362204724
2026-03-14 02:05:00,0.259,34.448,1.35622047244095
2026-03-14 02:10:00,0.259,34.707,1.36641732283465
2026-03-14 02:15:00,0.518,35.225,1.38681102362205
2026-03-14 02:20:00,0.259,35.484,1.39700787401575
2026-03-14 02:25:00,0.518,36.002,1.41740157480315
2026-03-14 02:30:00,0.259,36.261,1.42759842519685
2026-03-14 02:35:00,0.259,36.52,1.43779527559055
2026-03-14 02:40:00,0.259,36.779,1.44799212598425
2026-03-14 02:45:00,0.259,37.038,1.45818897637795
2026-03-14 02:50:00,0.259,37.297,1.46838582677165
2026-03-14 02:55:00,0.259,37.556,1.47858267716535
2026-03-14 03:00:00,0.259,37.815,1.48877952755906
2026-03-14 03:05:00,0,37.815,1.48877952755906
2026-03-14 03:10:00,0.259,38.074,1.49897637795276
2026-03-14 03:15:00,0,38.074,1.49897637795276
2026-03-14 03:20:00,0.259,38.333,1.50917322834646
2026-03-14 03:25:00,0,38.333,1.50917322834646
2026-03-14 03:30:00,0.777,39.11,1.53976377952756
2026-03-14 03:35:00,1.554,40.664,1.60094488188976
2026-03-14 03:40:00,1.036,41.7,1.64173228346457
2026-03-14 03:45:00,1.036,42.736,1.68251968503937
2026-03-14 03:50:00,0.259,42.995,1.69271653543307
2026-03-14 03:55:00,0.259,43.254,1.70291338582677
2026-03-14 04:00:00,0.259,43.513,1.71311023622047
2026-03-14 04:05:00,0.518,44.031,1.73350393700787
2026-03-14 04:10:00,1.036,45.067,1.77429133858268
2026-03-14 04:15:00,0.518,45.585,1.79468503937008
2026-03-14 04:20:00,0.518,46.103,1.81507874015748
2026-03-14 04:25:00,0.518,46.621,1.83547244094488
2026-03-14 04:30:00,0.518,47.139,1.85586614173228
2026-03-14 04:35:00,0.259,47.398,1.86606299212598
2026-03-14 04:40:00,0,47.398,1.86606299212598
2026-03-14 04:45:00,0,47.398,1.86606299212598
2026-03-14 04:50:00,0,47.398,1.86606299212598
2026-03-14 04:55:00,0,47.398,1.86606299212598
2026-03-14 05:00:00,0.259,47.657,1.87625984251969
2026-03-14 05:05:00,0,47.657,1.87625984251969
2026-03-14 05:10:00,0,47.657,1.87625984251969
2026-03-14 05:15:00,0,47.657,1.87625984251969
2026-03-14 05:20:00,0,47.657,1.87625984251969
2026-03-14 05:25:00,0,47.657,1.87625984251969
2026-03-14 05:30:00,0,47.657,1.87625984251969
2026-03-14 05:35:00,0,47.657,1.87625984251969
2026-03-14 05:40:00,0,47.657,1.87625984251969
2026-03-14 05:45:00,0,47.657,1.87625984251969
2026-03-14 05:50:00,0,47.657,1.87625984251969
2026-03-14 05:55:00,0,47.657,1.87625984251969
2026-03-14 06:00:00,0,47.657,1.87625984251969
2026-03-14 06:05:00,0,47.657,1.87625984251969
2026-03-14 06:10:00,0.259,47.916,1.88645669291339
2026-03-14 06:15:00,1.036,48.952,1.92724409448819
2026-03-14 06:20:00,2.073,51.025,2.00885826771654
2026-03-14 06:25:00,1.036,52.061,2.04964566929134
2026-03-14 06:30:00,0.259,52.32,2.05984251968504
2026-03-14 06:35:00,0.259,52.579,2.07003937007874
2026-03-14 06:40:00,0.518,53.097,2.09043307086614
2026-03-14 06:45:00,0.518,53.615,2.11082677165354
2026-03-14 06:50:00,0.518,54.133,2.13122047244094
2026-03-14 06:55:00,1.036,55.169,2.17200787401575
2026-03-14 07:00:00,1.554,56.723,2.23318897637795
2026-03-14 07:05:00,0.518,57.241,2.25358267716535
2026-03-14 07:10:00,0,57.241,2.25358267716535
